Station,Show,Snippet
MSNBC,MSNBC Live With Velshi and Ruhle,year peopl think secur current industri job urgent transform economi meet global challeng climat chang hear concern
MSNBC,All In With Chris Hayes,surg receipt draft review includ chang phrase due climat chang mean human impact delet entir execut summari suddenli say sea level rise
MSNBC,All In With Chris Hayes,hear secretari zink indign challeng find evid interior depart deplet climat chang refer specif scientif report well evid thing second
MSNBC,MSNBC Live With Hallie Jackson,john sontag mission scientist front line climat chang report sea level rise feel home take away sea
MSNBC,All In With Chris Hayes,movement took big risk talk need confront climat chang somebodi affirm platform aspir candid didnt spend time run donald trump
MSNBC,Dateline Extra,start anoth rollback obama polici time target climat chang announc detail cut emiss standard requir car manufactur reduc carbon dioxid increas fuel effici
MSNBC,All In With Chris Hayes,certainli weve seen explicit censorship climat chang relat matter depart report came reveal investig unit show
MSNBC,Andrea Mitchell Reports,ice climat chang translat sad sea ice melt report marcu set threeday journey home care avoid ice that slowli melt
MSNBC,MSNBC Live With Hallie Jackson,sea ice green laland debat climat chang real happen ground zero ice layer lick report tast like
MSNBC,The Rachel Maddow Show,fairli defiant congress he turn blind eye ethic long scott pruitt turn blind eye climat chang he donald trump want
MSNBC,Andrea Mitchell Reports,largest govern agenc take care veteran charm offens french presid take messag directli congress talk iran climat chang fake news time rebuk presid trump
MSNBC,MSNBC Live With David Gura,head pruitt trey gowdi think demand come im scene natur resourc committe tend climat chang denier skeptic like pruitt
MSNBC,MSNBC Live With Ali Velshi,head epa histori climat chang denial despit appear presid support pruitt face barrag neg headlin inspector gener investig travel habit includ flight first class
MSNBC,All In With Chris Hayes,sea level rise storm surg receipt draft review includ chang phrase due climat chang mean human impact delet entir execut summari suddenli say sea level rise
MSNBC,First Look,said mayb unifi republican parti let go axio also look climat chang alway taken backseat issu say care abil
MSNBC,All In With Chris Hayes,climat chang reason file au whistleblow complaint last summer there relat news there lot reorgan among senior career folk like headlin stuck zink interior diplomat
MSNBC,Andrea Mitchell Reports,climat chang much susan collin lone voic republican caucu say disagre substanc ethic problem partli polici pruitt continu hang
MSNBC,Andrea Mitchell Reports,arctic circl sea ice greenland there debat climat chang real happen ground zero iceland lick
MSNBC,MSNBC Live With Hallie Jackson,global climat without doubt coldest moment ive ever experienc ground zero climat chang snow ice doesnt seem complex start get thing come
MSNBC,MSNBC Live With Ali Velshi,come emili good talk good report emili climat chang report new report fbi reportedli raid offic presid trump longtim person lawyer michael cohen seiz record
MSNBC,MTP Daily,democrat also someon care environ someon wast money soundproof booth go around countri also moment climat chang
MSNBC,All In With Chris Hayes,posit gun control suggest support background check support labor movement took big risk talk need confront climat chang somebodi affirm platform
MSNBC,First Look,dandruff shoulder macron stark differ sever issu polici idea regard everyth realli trade climat chang even america place world take listen
MSNBC,MSNBC Live,agenda climat chang agre get huge amount extra scrutini press know also invit kind hostil relationship
MSNBC,MSNBC Live With Ali Velshi,back emiss standard seem believ human input climat chang that separ polici issu given alreadi lightn rod peopl care environ what wrong scott pruitt
MSNBC,All In With Chris Hayes,hear secretari zink indign challeng find evid interior depart deplet climat chang refer specif scientif report well evid thing second dont time crack windshield
MSNBC,MSNBC Live With Ayman Mohyeldin,visit seem like honeymoon speech congress macron chastis trump america first polici got thing dont common realli dig climat chang iran deal
MSNBC,MSNBC Live With David Gura,sewer water drainag cours climat chang happen there way live water tell peopl want better qualiti life want street free pothol debri
MSNBC,The Rachel Maddow Show,said he turn blind eye ethic long scott pruett seriou damag clean air clean water turn blind eye climat chang he donald trump want never normal
MSNBC,The Last Word With Lawrence ODonnell,environ scott pruett doesnt seem care doesnt believ climat chang he set scienc clear that typic posit held person hold offic absolut actual think one
MSNBC,Andrea Mitchell Reports,go climat chang thing he controversi kelli say conflict interest seriou ignor exactli jonathan hint there divid right mani
MSNBC,All In With Chris Hayes,chang issu moral ra alreadi peopl pin needl start interior secretari realli adam one make chang scientif document climat chang want play
MSNBC,All In With Chris Hayes,term climat chang what like also creat addit job lot peopl work clean energi industri world head coal come back realli fuel ineffici car
MSNBC,The 11th Hour With Brian Williams,he left right he gotten epa busi fight climat chang mani peopl believ existenti threat planet work clean water rule get rid fuel economi standard
MSNBC,Andrea Mitchell Reports,run that child eye view thank much bill cohen come perfect segu top world look nasa track climat chang north arctic circl your watch andrea mitchel
MSNBC,Andrea Mitchell Reports,polar ice understand connect global climat without doubt coldest moment ive ever experienc entir life ground zero climat chang snow ice doesnt seem complex
MSNBC,MSNBC Live With Hallie Jackson,togeth form sea ice pack chang point think ice shrink ice cover report lead climat chang ye report coldest part year arctic
MSNBC,MSNBC Live With Ali Velshi,holden cover climat chang latest report spoke moral said good work epa done go hard one guy dismantl
MSNBC,The Rachel Maddow Show,one lead expert climat chang expert work also pretend moonlight cia agenc ten year told epa supervisor im go need time
MSNBC,MSNBC Live With Stephanie Ruhle,mayor mike bloomberg said hand million pari accord climat chang presid trump withdrew last year bloomberg say quot im go send check money america promis
MSNBC,All In With Chris Hayes,cover lead climat chang ye report year coldest part year ark ticker experienc warmest temperatur ever record second lowest sea level greenland ground zero radic chang
MSNBC,All In With Chris Hayes,track climat chang affect earth allimport polar region msnbc jacob soboroff went greenland see nasa collect crucial inform report arctic sea ice chang dramat last sever decad
MSNBC,All In With Chris Hayes,nasa analyz find made public later year hear politician back washington dc say know scienc inconclus climat chang your actual creat scienc realtim think
MSNBC,All In With Chris Hayes,la join jacob trump nomine confirm lead nasa realli narrow vote could agenc climat chang program like oper ice bridg could quit frankli slash budget
MSNBC,All In With Chris Hayes,extent ice that point thin ice shrink ice cover lead climat chang ye report year coldest part year arctic experienc warmest temperatur ever record second lowest
MSNBC,MSNBC Live With Hallie Jackson,merkel get less three hour presid schedul today even though two lock step angela merkel lock step trade climat chang also want grant relief steel trade
MSNBC,All In With Chris Hayes,chang dri sea level rise ask question report use term climat chang edit sensor dont believ report your speak edit press releas could
MSNBC,All In With Chris Hayes,investig journal organ reveal came stung report offici nation park servic agenc within interior depart delet everi mention human role caus climat chang draft longawait report sea level rise storm
MSNBC,All In With Chris Hayes,present challeng longer identifi human activ caus that one eight chang one point sever sentenc delet outlin human activ impact climat chang interior depart told reveal one avail
MSNBC,All In With Chris Hayes,thing tonight depart interior trump secretari ryan zink edit scientif studi remov mention human activ climat chang hawaii senat mazi hirono ask zink last month ask remov scientif languag news releas
MSNBC,All In With Chris Hayes,today nonprofit investig journal organ reveal came stung report offici nation park servic agenc within interior depart delet everi mention human role caus climat chang draft longawait report
MSNBC,Andrea Mitchell Reports,look agreement iran look climat chang pari accord he alreadi vocal opposit think thing rais concern around abil adequ repres
MSNBC,MSNBC Live With Alex Witt,attempt gut clean air clean water act refus acknowledg climat chang exist refus request debat issu never first place say sometim
MSNBC,MSNBC Live With Stephanie Ruhle,ago scott pruitt list thing tell thing he done he good job he good job peopl believ climat chang exist he good job good old boy oklahoma
MSNBC,All In With Chris Hayes,come back consum even demand take us step backward that someth trump administr way republican who oppos climat chang want get rid effici standard theyr dime
MSNBC,All In With Chris Hayes,moral ra alreadi peopl pin needl start interior secretari realli adam one make chang scientif document climat chang want play testimoni hear see
MSNBC,MSNBC Live With Hallie Jackson,bridg imag look insan well talk agenc make three map world studi climat chang later show let start team us around
MSNBC,MSNBC Live With Hallie Jackson,start shoot thank show pleasur onset come next presid trump call climat chang hoax there much doubt effect ice cap weve got exclus report
MSNBC,MSNBC Live With Hallie Jackson,though look like frozen tundra warm world may effect longhail tradit marcu local hunter part reason came go nasa look melt sea ice climat chang translat itll sad
MSNBC,Kasie DC,shouldnt feder leadership need time real challeng public health real challeng public health safeti challeng climat chang embarrass look intern world
MSNBC,Kasie DC,valley broader set valu plural immigr climat chang belief univers belief scienc belief technolog republican parti exactli attract silicon valley said may disagre regulatori
MSNBC,Andrea Mitchell Reports,wed scott pruitt deregul posit climat chang that support republican base conserv senat result job least
MSNBC,MTP Daily,import issu puerto rico lose power weekend bigger storm sever storm directli caus climat chang believ scienc unlik administr think bigger stori corrupt think that import
MSNBC,MTP Daily,piec go line characterist administr also goe larger point fact said climat chang might good thing perhap he complet unqualifi
MSNBC,MSNBC Live With Katy Tur,around world one issu anoth thought climat chang especi power said planet b there choic protect planet thought realli laid marker pretti power
MSNBC,All In With Chris Hayes,one nasa program call oper ice bridg track climat chang affect earth allimport polar region msnbc jacob soboroff went greenland see nasa collect crucial inform report arctic sea ice chang dramat
MSNBC,All In With Chris Hayes,find made public later year hear politician back washington dc say know scienc inconclus climat chang your actual creat scienc realtim think think data
MSNBC,All In With Chris Hayes,cover lead climat chang ye report year coldest part year ark ticker experienc warmest temperatur ever record second lowest sea level greenland ground zero radic chang nasa oper
MSNBC,The Beat With Ari Melber,globe climat chang weve got presid trump tri reopen lot mine go caus lot damag environ theyr repeal environment regul fast furiou administr
MSNBC,MTP Daily,regul carbon dioxid believ think human activ lead caus climat chang said ask republican four year ago look obama eraa agenc rail epa would
MSNBC,The Rachel Maddow Show,refocus good year iran deal controversi seriou diplomat matter pari climat chang accord took short year much pictur dire realli crisi
MSNBC,All In With Chris Hayes,activ impact climat chang interior depart told reveal one avail comment secretari zink must shock learn edit made one month capitol hill testifi oath dont know document
MSNBC,The 11th Hour With Brian Williams,take time attent three cabinet level stori didnt make front page broadcast past week let go back start anoth roll back obama polici time target climat chang announc next week
MSNBC,The Rachel Maddow Show,govern kind thing cant believ somebodi actual pull particularli long dude name john biel work epa year lead pert climat chang expert
MSNBC,The 11th Hour With Brian Williams,he left right he gotten epa busi fight climat chang mani peopl believ existenti threat planet work clean water rule get rid fuel economi standard stuff think
MSNBC,MSNBC Live With Velshi and Ruhle,climat chang report axio one week sinc presid trump sign trillion spend packag spend packag that irk mani base republican tri figur way slash fund go break even possibl
MSNBC,All In With Chris Hayes,new administr came knew would gun littl bit issu scienc that background intimid environ us lot peopl look shoulder wonder would address climat chang issu
MSNBC,All In With Chris Hayes,execut around even involuntarili unlaw retali get quit view retali public view impact climat chang reason file au whistleblow complaint last summer there relat news
MSNBC,Andrea Mitchell Reports,far north time year sun bare set noth american never experi chang planet someth feel back home washington whether climat chang real seem debat right mile north
MSNBC,Andrea Mitchell Reports,implic climat chang whether sea level rise effect storm like superstorm sandi east coast hurrican fire flood think see interconnect planet eye sea ice melt
MSNBC,Hardball With Chris Matthews,racial equal climat chang anim issu side divid right coupl thing found poll interest want point there question stori time demograph countri
MSNBC,The Last Word With Lawrence ODonnell,met administr time lot us hold epa dear among republican administr head epa someon least sort side glanc hug environ scott pruett doesnt seem care doesnt believ climat chang he set
MSNBC,The Rachel Maddow Show,climat chang he exactli donald trump want never normal disregard ethic keep talk think point someth that go final straw im sure
MSNBC,MSNBC Live With Ali Velshi,contribut climat chang epa probabl think definit frustrat career staffer also respect understand administr chang agenda chang agenc time peopl talk said
MSNBC,Kasie DC,live washington everi sunday pm eastern tonight turn consequenti thing releas jame comey week probabl book plu climat chang presid legal team outlook cloudi michael cohen attorney gener rod rosenstein
MSNBC,All In With Chris Hayes,report data imag collect cours spring taken back nasa analyz find made public later year hear politician back washington dc say know scienc inconclus climat chang your actual creat scienc realtim
MSNBC,MSNBC Live With Hallie Jackson,earth polar region melt ice top bottom world went top world see climat chang look like eye take look your far north time year sun bare set someth american
MSNBC,MSNBC Live With Hallie Jackson,summit go plenti sizzl saw morn well see tonight question whether go steak mean substanc whether iran pari climat chang agreement whether syria trade realli
MSNBC,All In With Chris Hayes,jacob soboroff back la join jacob trump nomine confirm lead nasa realli narrow vote could agenc climat chang program like oper ice bridg could quit frankli slash budget folk met anyth
MSNBC,All In With Chris Hayes,confirm lead nasa realli narrow vote could agenc climat chang program like oper ice bridg could quit frankli slash budget folk met anyth passion dedic scientist ive ever met life
MSNBC,All In With Chris Hayes,one nasa program call oper ice bridg track climat chang affect earth allimport polar region msnbc jacob soboroff went greenland see nasa collect crucial inform report arctic sea ice chang dramat last sever decad look data scientif sens ive seen chang thick
MSNBC,MSNBC Live,term pollut law climat chang legisl rule want see stay dont think donald trump huge amount troubl base longer let stay also someth dont see uniqu pruitt obvious tom price secretari health human
MSNBC,All In With Chris Hayes,strike fuel effici winwin consum pay less money ga hair cleaner healthier bigger carbon reduct term climat chang what like also creat addit job lot peopl work clean energi industri world head coal come back realli fuel ineffici car come back consum even demand take us step backward
MSNBC,All In With Chris Hayes,experi mean squar experi secretari zink isnten fulli awar what happen alway depart certainli weve seen explicit censorship climat chang relat matter depart report came reveal investig unit show exactli experi fundament firsthand know never experienc censorship time reassign get way longer privi
MSNBC,All In With Chris Hayes,that someth trump administr way republican who oppos climat chang want get rid effici standard theyr dime dozen presid doesnt need scott pru toyota stick republican thing pleas find less corrupt climat denier say congressman ted lieu presid mani thank break news russia investig robert mueller reportedli told trump lawyer presid remain investig new stori two minut know what awesom gigspe internet
