Station,Show,Snippet
MSNBC,NOW With Alex Wagner,war stop global warm need fight beach land zone carbonspew tar sand alberta mani climat problem presid cant solv keyston isnt one choic big oil sustain planet
MSNBC,The Last Word,thatcher say mankind activ chang environ planet damag danger way problem global climat chang one effect us
MSNBC,PoliticsNation,gun control immigr reform samesex marriag equal vote reform climat chang today learn he realli like insid white hous detail presid take control
MSNBC,The Daily Rundown,politic see candid obama said climat chang ye said nug gu inaugur seem polit issu
MSNBC,Up W Chris Hayes,elect offici address climat chang ramif serious day northeast live without heat presidenti campaign almost mention
MSNBC,Hardball With Chris Matthews,woman perhap least enviabl job america democrat run chri christi that go interest republican joe barton logic climat chang said great flood
MSNBC,PoliticsNation,research say human caus climat chang scientist actual studi thing congressman barton thought would prove wrong quot chapter vers would point
MSNBC,Hardball With Chris Matthews,climat chang certainli wasnt mankind overdevelop hydrocarbon energi theori suggest flood actual occur cours controversi say least anyway barton way
MSNBC,All In With Chris Hayes,find butterfli habitat creep ever northward there map that perfect visual represent climat chang alter planet didnt know start track butterfli
MSNBC,All In With Chris Hayes,futur fossil fuel america unless decid collect join anoth futur join berni sander independ vermont may bouvier grassroot climat chang dan cnbc
MSNBC,Andrea Mitchell Reports,acr land atlant owe shceaocean sliver chang fast year period ann thompson go get wors climat chang rise level
MSNBC,PoliticsNation,anti christ time get peopl believ us role bomb pentagon climat chang outright hoax wind whole
MSNBC,NOW With Alex Wagner,direct direct cabinet come execut action take futur reduc pollut prepar commun consequ climat chang speed
MSNBC,All In With Chris Hayes,better better interest keyston fight brought climat chang back focu work sierra club glen
MSNBC,MSNBC Live,arab spring climat chang hollywood report say new documentari letter sent jacki kennedi husband assassin featur voic alist celebr voic
MSNBC,PoliticsNation,thought hold bp account real tragedi he weigh climat chang think honest differ opinion caus chang
MSNBC,All In With Chris Hayes,climat chang dan cnbc contributor join glen hook sierra club arkansa one exxonmobil american petroleum institut avail join us glen ill begin
MSNBC,NOW With Alex Wagner,environment devast wreak havoc nation economi whether that drought wildfir whether that know danger destruct storm like hurrican sandi yet issu climat chang hasnt seem gain
MSNBC,Hardball With Chris Matthews,barton went pretti far back evid human behind climat chang think noah ark peopl like support hydrocarbon develop dont deni climat chang think could
MSNBC,The Rachel Maddow Show,nearli twothird peopl vote mitt romney say global warm hoax bush administr mislead countri weapon mass destruct iraq definit your republican mislead three quarter republican poll say mislead head iraq ask democrat
MSNBC,NOW With Alex Wagner,see what right constantcontactcomtri state union address presid obama rais hope sol environmentalist vow action climat chang energi reform congress wont act soon protect futur gener
MSNBC,PoliticsNation,without automat either manmind natur hear right time caus climat chang arent matter opinion climat
MSNBC,Hardball With Chris Matthews,ha back hardbal sideshow know feel politician say someth think realli hear well first tonight congressman joe barton subject climat chang texa republican
MSNBC,PoliticsNation,implement health care reform energi depart everyth creat clean energi job fight climat chang like he state across countri member congress pass agenda
MSNBC,Up W Chris Hayes,yet sit polit system could bare bring acknowledg discuss tangibl danger climat chang pose us never mind undertak massiv sustain effort necessari combat adament
MSNBC,NOW With Alex Wagner,chang convers oblig whether peopl feel moral oblig act fight climat chang isnt cover often econom opportun transit clean energi everi billion dollar that
MSNBC,All In With Chris Hayes,climat chang alter planet didnt know start track butterfli go creat incred use knowledg went love knowledg curiou world love
MSNBC,All In With Chris Hayes,better better interest keyston fight brought climat chang back nation convers whole movement arisen issu work
MSNBC,NOW With Alex Wagner,pipelin presid point polit tough might moment combat climat chang earlier year time magazin wrote keyston isnt best fight fossil fuel fight
MSNBC,Hardball With Chris Matthews,saddam hussein actual hit us republican say global warm hoax wrong hoax get smug democrat believ weird stuff well get truther yesterday radio talk show host found way link gay marriag troubl korea today bring texa congressman
MSNBC,Hardball With Chris Matthews,like im sure he dead even though there peopl say prove there movi dont understand peopl invest crazi talk well final climat chang theori love hate
MSNBC,Hardball With Chris Matthews,come bad news half us readi deni climat chang hoax half readi say subject disput concoct dream
MSNBC,Jansing and Co.,thing saw constrain somewhat first term emphasi financi crisi see presid step forward execut action thing like climat chang invest brain
MSNBC,All In With Chris Hayes,part busi bad part busi better better interest keyston fight brought climat chang back focu work
MSNBC,Hardball With Chris Matthews,back bibl climat chang sure wasnt caus man clearli well whatev hardbal place polit male announc ive seen incred thing otherworldli thing thing ive never seen
MSNBC,All In With Chris Hayes,half us readi deni climat chang hoax half readi say subject disput outright concoct dream environmentalist wonder hard get peopl excit demonstr
MSNBC,The Cycle,syria what go gun control debat what go sequest talk get immigr reform talk get climat chang talk end materi job creation
MSNBC,MSNBC Live,electi elect big item agenda seem reset expect overtli subtli say go tough acknowledg gun legisl say climat chang that realli tough polit peopl concern economi
MSNBC,NOW With Alex Wagner,key test presid commit realli fight climat chang fist coupl month ago largest climat ralli us histori peopl came dc ralli pipelin favor full approach
MSNBC,NOW With Alex Wagner,first speech secretari state climat chang much go referendum abil keep flame burn subject sensibl energi reform huge decis secretari kerri need
MSNBC,NOW With Alex Wagner,opportun secretari new posit say nation secur issu fight climat chang intern issu cant talk cant issu regul epa everi six month
MSNBC,All In With Chris Hayes,creep ever northward there map that perfect visual represent climat chang alter planet didnt know start track butterfli go creat incred use knowledg went love
MSNBC,All In With Chris Hayes,combin era climat disast mean go spend provid relief victim weather catastroph point im confid well collect wake fact ignor climat chang littl noth carbon
MSNBC,NOW With Alex Wagner,econom impact climat chang peopl whose job peopl whose farm affect peopl whose job lost profit that measur econom impact yet white hous doesnt seem sort wrap arm around argument well fascin thing
MSNBC,NOW With Alex Wagner,actual fight want defeat climat chang want stabil emiss build clean energi economi show leadership make sometim difficult polit decis favor clean energi stand big oil
MSNBC,NOW With Alex Wagner,senat would expo flank knew go die hous similar nanci pelosi put forward climat chang legisl got hous lot vulner democrat vote dao
MSNBC,Morning Joe,three year ago last major push big energi bill energi climat chang bill congress tri cap trade right there anyth realli put tabl sinc talk lot energi independ stuff youv talk today
MSNBC,Hardball With Chris Matthews,said great flood back bibl climat chang sure wasnt caus man clearli well whatev hardbal place polit meet nia im mike drive ford explor love car
MSNBC,Hardball With Chris Matthews,that good news come bad news half us readi deni climat chang hoax half readi say subject disput outright concoct dream environmentalist wonder hard get
MSNBC,All In With Chris Hayes,point im confid well collect wake fact ignor climat chang littl noth carbon emiss exacerb cost us fortun beyond loss life rise global temperatur damag alreadi done mean need
MSNBC,The Daily Rundown,richer healthier respond biggest challeng gener five year ago convinc watch polit climat chang move direct sort get polit sudden becom
MSNBC,All In With Chris Hayes,well collect wake fact ignor climat chang littl noth carbon emiss exacerb cost us fortun beyond loss life even rise global temperatur damag alreadi done mean need think comprehens way
MSNBC,Hardball With Chris Matthews,think could honest differ opinion what caus chang without automat without either mankind natur think there diverg evid your believ bibl one would say great flood exampl climat chang certainli wasnt mankind overdevelop hydrocarbon
