Station,Show,Snippet
MSNBC,Andrea Mitchell Reports,bill still undecid explain plu rise flood water threaten delug citi north dakota minnesota well get live report moorehead minnesota folk realli brace possibl worst ad campaign climat
MSNBC,MSNBC News Live,region well unit state addit skwauk sue falli global warm major concern entir
MSNBC,MSNBC News Live,new york citi around world also particip includ cairo athen london organ hope event reenerg effort reach bind agreement reduc greenhous ga emiss well nation cherri
MSNBC,The Rachel Maddow Show,happi answer overwhelm weight evid scientif evid global warm real one talk govern take health care
MSNBC,MSNBC News Live,fact poll look show cap trade global warm rank near bottom think pew poll list th item
MSNBC,The Ed Show,instead even real problem phoni problem like global warm mani actual incid mani could clearli prais driver make mistak floor mat properli
MSNBC,The Ed Show,attack al gore gore seem drown sea global warm illus come practic good scienc gore stand alon want world put head sand pretend noth happen kind remind stori
MSNBC,MSNBC News Live,tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut somewher america
MSNBC,MSNBC News Live,show peopl govern actual perform momentum translat initi climat chang immigr abl tackl potenti divis issu
MSNBC,The Ed Show,tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut somewher america
MSNBC,The Daily Rundown,tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut somewher america
MSNBC,Hardball With Chris Matthews,tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut somewher america
MSNBC,Hardball With Chris Matthews,tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut somewher america
MSNBC,Hardball With Chris Matthews,or immens power tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut
MSNBC,Countdown With Keith Olbermann,tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut somewher america
MSNBC,Countdown With Keith Olbermann,tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut somewher america
MSNBC,The Rachel Maddow Show,slightest breez harbor immens power tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut
MSNBC,Morning Joe,tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer
MSNBC,Morning Joe,slightest breez harbor immens power tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut
MSNBC,Countdown With Keith Olbermann,slightest breez harbor immens power tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut
MSNBC,Countdown With Keith Olbermann,tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer
MSNBC,Hardball With Chris Matthews,tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer
MSNBC,Hardball With Chris Matthews,slightest breez harbor immens power tallest build leav lightest footprint fiftyton train make bare mark environ countri face climat chang find climat solut
MSNBC,MSNBC News Live,he similar tactic republican abl stall agenda item climat chang financi reform right editori writer ruth marcu join washington post
MSNBC,MSNBC News Live,climat chang immigr theyr go peopl within republican parti good actual want get someth done that question jonathan disaggreg
MSNBC,Andrea Mitchell Reports,democrat cant get done presid said els get done term immigr climat chang that overwel democrat leadership jonathan capehart
MSNBC,Hardball With Chris Matthews,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,MSNBC News Live,david almost year okay mayor baltimor daughter nanci pelosi one amaz vote getter tenur climat chang stimulu health care one
MSNBC,The Rachel Maddow Show,everyth major republican vote energi climat chang bill larg number tet vote sit senat side pass pass larg
MSNBC,The Rachel Maddow Show,educ energi climat chang health care whether thee area energi educ innov togeth health care want stabil economi creat job bring deficit lower tax
MSNBC,MSNBC News Live,help world deal issu like climat chang forth think well alway look superpow someth maintain shaken
MSNBC,Hardball With Chris Matthews,special interest bank roll campaign think see health reform financi reform climat chang get reform need want show appear senat bennett
MSNBC,The Daily Rundown,countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi siemen answer
MSNBC,The Rachel Maddow Show,countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi siemen answer
MSNBC,The Dylan Ratigan Show,countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi siemen
MSNBC,The Rachel Maddow Show,district naacp republican lobbi firm washington admit imperson local nonprofit send congressman parello fake letter get oppos climat chang legisl congress incid
MSNBC,Countdown With Keith Olbermann,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,Countdown With Keith Olbermann,fiftyton train make bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen
MSNBC,Hardball With Chris Matthews,climat chang educ challeng war iraq wind war afghanistan continu mani challeng presid get end perhap two term mani challeng presid shown us
MSNBC,MSNBC News Live,get legisl import tri prevent kind meltdown saw last two year climat chang go tougher least one republican onboard south
MSNBC,Hardball With Chris Matthews,interest countri everybodi know thing basic climat chang problem anyon read paper think know man someth number two number three stop depend
MSNBC,Andrea Mitchell Reports,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,Hardball With Chris Matthews,fiftyton train make bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen
MSNBC,The Daily Rundown,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,Countdown With Keith Olbermann,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,Hardball With Chris Matthews,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,The Rachel Maddow Show,fiftyton train make bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen
MSNBC,Countdown With Keith Olbermann,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,Andrea Mitchell Reports,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi siemen
MSNBC,Hardball With Chris Matthews,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,Countdown With Keith Olbermann,fiftyton train make bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen
MSNBC,Hardball With Chris Matthews,senat mani folk chamber becom wholyown subsidiari special interest bank roll campaign think see health reform financi reform climat chang get reform
MSNBC,Countdown With Keith Olbermann,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,MSNBC News Live,fiftyton train make bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen
MSNBC,Morning Joe,fiftyton train make bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen
MSNBC,The Rachel Maddow Show,fiftyton train make bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen
MSNBC,MSNBC News Live,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,The Ed Show,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,Countdown With Keith Olbermann,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,MSNBC News Live,bare mark environ countri face climat chang find climat solut somewher america weve alreadi answer nation toughest question sixti thousand peopl siemen readi
MSNBC,Hardball With Chris Matthews,meet longterm challeng climat chang energi depend countri dont like us smart polit agre ron reagan smart polit move presid peopl like lindsey graham
MSNBC,Hardball With Chris Matthews,climat chang educ challeng war iraq wind war afghanistan continu mani challeng presid get end perhap two term mani challeng presid shown us
MSNBC,Hardball With Chris Matthews,climat chang still bipartisan support dont think say journalist today era bipartisan vote peopl vote togeth think theyll think calcul
MSNBC,MSNBC News Live,theyr tri achiev made work health care say big issu democrat behind presid obama right immigr climat chang two big issu presid said want
MSNBC,MSNBC News Live,vote talk energi climat chang go discreet thing instanc job bill would expect work togeth big stuff immigr big protest saturday dont think youll see signific movement
MSNBC,MSNBC News Live,sydney australia citi turn light pm hour theyr draw attent save energi fight climat chang sponsor world wildlif fund florida woman got lot
MSNBC,Morning Joe,need demonstr administr listen concern think measur help greas path climat chang bill bring republican board republican think congress made calcul
MSNBC,Hardball With Chris Matthews,critiqu ive heard month idea know theyv busi tri push agenda item congress whether stimulu whether health care whether climat chang financi regulatori reform theyv
MSNBC,Hardball With Chris Matthews,overnight well make seem like there much energi question countri relianc foreign oil climat chang educ challeng war iraq wind war afghanistan continu
MSNBC,The Dylan Ratigan Show,climat chang carol welcom program afternoon im well thank much us thank give us opportun talk primari question come whether effect actual reliev depend foreign oil
MSNBC,The Dylan Ratigan Show,weve got find way use real issu qdr increas climat chang mean around world weve got real nation secur issu issu pentagon look focu issu lower secur risk like said
MSNBC,Hardball With Chris Matthews,side insur health care side thing still peopl talk across aisl energi climat chang senat white hous health care vote half republican piec energi
MSNBC,MSNBC News Live,campaign mode get past memori day recess hous member campaign sturm face voter especi moder democrat worri health care reform piec actual ask go back think climat chang anyth
MSNBC,The Dylan Ratigan Show,issu climat chang also affect nation secur thing argument make toward tactic equip iraq doesnt deal larg issu cant drill way problem yeah jane explain presid mowho openli argu
MSNBC,MSNBC News Live,hour goal draw attent save energi fight climat chang campaign sponsor world wildlif fund youv movi theater late may notic boy price go way nbc ron allen
MSNBC,Hardball With Chris Matthews,care serious boehner friend he play partisan polit interest countri everybodi know thing basic climat chang problem anybodi read paper think know somewher line number two man someth number
MSNBC,Hardball With Chris Matthews,everybodi know forget climat chang futur solar wind renew sustain energi sourc that past go st centuri th ron reagan here agre
MSNBC,Morning Joe,cooper administr time necessari order pick seat midterm elect legisl maneuv order get broader bill climat chang unfortun think go come short
MSNBC,MSNBC News Live,way hadnt last year ab final legisl momentum guess obama administr would like call translat initi presid spend much capit climat chang immigr topic case
MSNBC,The Rachel Maddow Show,pursu unifi everyth strategi challeng strategi approach order tri get thing pass zero republican everyth major republican vote energi climat chang bill
MSNBC,Andrea Mitchell Reports,technolog produc small plot final climat chang know women forefront bear brunt theyr one go far field find firewood water walk mile
MSNBC,MSNBC News Live,mount evid climat chang arctic circl gulf coast particularli relev serv uniform decad weve talk risk secur creat depend foreign oil depend actual
MSNBC,The Rachel Maddow Show,someth happen vacuum let give anoth exampl what pass polit right lobbi interest polit right climat chang bill came hous last month democrat congressman name tom parello virginia receiv
MSNBC,Hardball With Chris Matthews,two number three start depend arab oil crazi someth right presid someth he someth say everyon know anyth say there global climat chang think there seriou disput
MSNBC,Hardball With Chris Matthews,said global climat chang dont honest debat weather boston right last x mani year use philadelphia get warmer warmer sure warm east
MSNBC,The Ed Show,sand buddi first your ignor basic scienc support climat chang head realli sand think cute ostrich analog anyth wast time save grandkid jimmi place senat
MSNBC,The Ed Show,climat chang huge problem hous pass bill senat hasnt done anyth yet there lot done bill need time there next six month lot good thing go happen american peopl elimin pre exist
MSNBC,MSNBC News Live,assist presid energi climat chang us also former epa administr carol thank join us thank want play presid say offshor drill candid let play believ thought
MSNBC,Hardball With Chris Matthews,thing wonder he reshuffl deck enough give develop peopl want drill could get want longterm meet meet longterm challeng climat chang energi depend countri dont like us
MSNBC,Hardball With Chris Matthews,oil crazi presid someth someth say everyon know anyth say global climat chang think seriou scientif disput whether actual viabl let address question realli challeng
MSNBC,Hardball With Chris Matthews,suppos take scientist fiduciari interest benefit grant parti line parti line research take hook line sinker environmentalist said climat chang honest debat
MSNBC,Andrea Mitchell Reports,democrat base environment commun valu cap carbon emiss that key climat chang end day end sort mechan price carbon set stage differ energi futur think theyll
MSNBC,Morning Joe,lot thing done term stimulu program lot bill tobacco regul pay equiti women forth biggest thing though cours biggest thing agenda health care climat chang financi regul forth still outstand
MSNBC,The Rachel Maddow Show,republican lobbi firm washington admit imperson local nonprofit send congressman parello fake letter get oppos climat chang legisl congress investig incid lobbi firm establish isnt lone nut job pass group
MSNBC,MSNBC News Live,energi climat chang tri put two thing togeth build collis democrat republican white hous offici tell also tri give cover democrat instanc louisiana tri say go easier vote
MSNBC,Hardball With Chris Matthews,health care whether climat chang financi regulatori reform theyv miss feelyourpain moment economi littl bit that ultim fact gut countri right pain economi sit
MSNBC,MSNBC News Live,john mccain know he talk issu like immigr climat chang health care he expert mani issu he legisl tri get thing done sarah palin even govern even interest govern
MSNBC,MSNBC News Live,legisl climat chang worri democrat dont well elect theyr never go get anoth bite appl wont polit either wont polit power wont polit interest move controversi piec forward immigr reform realli
MSNBC,The Rachel Maddow Show,what pass polit right lobbi interest polit right climat chang bill came hous last month democrat congressman name tom parello virginia receiv letter purportedli nonprofit hispan group district letter urg oppos cap trade
MSNBC,Hardball With Chris Matthews,special interest bankrol campaign think see health reform financi reform climat chang get reform need that big part reason want show forum alreadi appear senat bennet
MSNBC,The Ed Show,peopl harri reid need meet press okay need get news cycl like talk happen talk head sunday monday tuesday wednesday know depend big senat canneri knee climat chang big thing right
MSNBC,Morning Joe,substant easier knock presid unit state see thing go khalid shaikh moham trial cap trade effort there legisl forward legisl climat chang stall effort democrat kind roll
MSNBC,MSNBC News Live,immigr reform way bring memori day recess get kind push list todo theyr check box one one hell talk climat chang later week well need check box get
MSNBC,MSNBC News Live,tough vote hous like one mention climat chang health care one stimulu one member spoke that close antiabort democrat said there fair amount felt consciou vote last time theyr stand stupak right dont want seem like theyr
