Station,Show,Snippet
MSNBC,Morning Joe,freshman brian schatz organ session harri reid kick call everybodi disagre unamerican climat chang real time stop act like
MSNBC,The Ed Show,know heart understand signific climat chang need transfer energi system put lot money energyeffici weather project
MSNBC,Meet the Press,senat landrieu kay hagen among other senat way werent tuesday allnight climat chang tal talkathon continu
MSNBC,The Reid Report,take money go harder get habit road go problem peopl understand global warm distract weather well know alway weather know cold winter ye
MSNBC,Way Too Early,speech launch anoth attack koch brother climat chang real time stop act like ignor crisi exampl oil barren koch
MSNBC,Ronan Farrow Daily,realiti climat chang senat expect speak tonight democrat two independ includ next guest senat berni sander independ vermont well get nighter
MSNBC,NOW With Alex Wagner,spread that find insidi know scientist correct yet mike money short term theyr play pay climat chang denial get amount
MSNBC,The Reid Report,peopl like tom stier say im go spend million push climat chang issu imper lot peopl job
MSNBC,NOW With Alex Wagner,econom growth make poverti reduct difficult erod food secur prolong exist creat new poverti trap report author conclud climat chang indirectli increas risk
MSNBC,First Look,specif specif theyr go take floor tri get attent climat chang think show number one unlik anyth happen congress
MSNBC,Jansing and Co.,risk factor said climat chang could possibl caus temporarili stop serv guam mole salsa want routin that good fat right absolut good fath
MSNBC,NOW With Alex Wagner,lion issu climat chang part methink signal actual legisl longer nearli meaning polit theater know think
MSNBC,NOW With Alex Wagner,investig ongo stori michael leiter thank time come senat democrat plan stay night talk climat chang flatterth colleagu across aisl listen
MSNBC,Jansing and Co.,cruel mitch mcconnel walk away face scientist say climat chang real here great news solut essenti move clean energi
MSNBC,The Daily Rundown,warner join climat marathon last night four purpl state democrat fact weve heard climat chang real happen cant leav futur
MSNBC,Hardball With Chris Matthews,question impact human climat chang want get rid afford care act workabl altern seem democrat want take peopl
MSNBC,The Ed Show,deem exactli rock solid meanwhil climat chang denier well full forc today senat hear pipelin support go karen harbett
MSNBC,The Cycle,candid right rememb ad newt gingrich couch nanci pelosi talk climat chang got everi time say let go got song
MSNBC,Way Too Early,right address incom inequ reduc nation deficit presid sixth budget also provid resourc money toward climat chang initi regul wall street budget choic valu
MSNBC,NOW With Alex Wagner,climat chang congress hear new testimoni keyston pipelin well separ qualifi quack first cnbc market wrap saw sharp drop stock today stand go tomorrow
MSNBC,Way Too Early,senat pull nighter talk climat chang senat say time act issu late brian schatz organ marathon session harri reid kick seri
MSNBC,The Daily Rundown,issu need address effect climat chang doorstep drought flood wildfir there question need take action climat see lack folk
MSNBC,Morning Joe,polit stunt sinc democrat plan actual introduc climat chang legisl connecticut senat great im glad tri convers god know media total
MSNBC,Morning Joe,work keep keep music turn two dozen democrat senat pull allnight get climat chang back headlin hey great job
MSNBC,The Ed Show,floor happen seldom american histori senat tri tackl climat chang support pipelin dont senat democrat pipelin send clear messag
MSNBC,The Daily Rundown,stretch allnight well bodi hour minut talkathon organ hope would bring attent climat chang first tdr colorado soup
MSNBC,The Ed Show,would unlock huge reserv carbon scientist warn need stay ground avoid worsen climat chang could prove revers that bottom line wait minut overal
MSNBC,The Ed Show,secretari state john kerri say climat chang world fearsom weapon mass destruct largest construct project see book republican call say big job
MSNBC,The Ed Show,concern climat chang name letter went secretari kerri tell pipelin what problem well big oil one biggest lobbi
MSNBC,The Ed Show,expert climat chang your republican theyr bunch lefti wacko depend who talk depend kre
MSNBC,The Ed Show,didnt complet republican guy question guy guy tell guy climat chang world realli got news senat
MSNBC,The Daily Rundown,one reason natur ga extract safe bridg fuel power economi less carbon pollut caus climat chang increas energi product north dakota
MSNBC,First Look,loss electr run water accord chairman panel quot nobodi planet untouch bit impact climat chang let get sport right rememb fab five
MSNBC,Disrupt With Karen Finney,climat chang messag uniqu way think first ladi realli uniqu opportun first ladi goe oversea there
MSNBC,The Reid Report,report un find dramat weather event like drought heat wave flood blame climat chang report confirm tie sixth warmest record australia hottest
MSNBC,Disrupt With Karen Finney,foundat drive forc behind legisl mani us find discriminatori fund group support antichoic legisl oppos marriag equal deni climat chang rememb week ago arizona governor jan brewer
MSNBC,NOW With Alex Wagner,take resolut step america diplomat offramp may russia break un send clear total terrifi messag new report climat chang worst yet come
MSNBC,NOW With Alex Wagner,ninth intern confer climat chang featur architect massag therapist report issu laughabl data may conclus may actual gain foothold corner
MSNBC,Weekends With Alex Witt,lobbi power issu climat chang think go concess exampl thing like carbon sequestr deal climat issu well address
MSNBC,NOW With Alex Wagner,irrevers word use sever hundr scientist describ impact earth warm environ landmark new report releas today un intergovernment panel climat chang melt ice cap heat wave drought flood
MSNBC,NOW With Alex Wagner,climat chang skeptic confer allstar lineup scientist issu expert includ medic offic texa sheriff offic massag therapist ba psycholog fred singer man roll stone nicknam
MSNBC,Disrupt With Karen Finney,impact studi oh happen tie pipelin develop environment impact studi issu last month found impact climat chang would neglig right resid port
MSNBC,First Look,two purpl heart climat chang allnight democrat senat anoth embarrass moment cracksmok toronto mayor rob ford scrambl polit next someth saw doctor
MSNBC,First Look,climat chang senat tough swing state reelect campaign go involv zbld who lead charg david know someth senat hawaii barbara boxer california
MSNBC,The Ed Show,part held allnight event senat democrat discuss climat chang mitch mcconnel took time critic rest depress
MSNBC,NewsNation,hour straight speech issu relat climat chang least senat democrat particip talkathon one senat talk extrem weather natur disast affect
MSNBC,NewsNation,carbon pollut real damag real time chamber take action one republican chose take part session oklahoma senat jame inhof call climat chang hoax come nhl player
MSNBC,PoliticsNation,right also deepli unorigin democrat joe manchin might sue plagiar famous shot climat chang bill run senat that west virginia that coal countri six million peopl that
MSNBC,Disrupt With Karen Finney,bold go clear climat chang disast wait happen high public risk that go happen construct keyston everi time look rais
MSNBC,NOW With Alex Wagner,think mayb next season richard take sled dog work say climat chang keep im stay warm come oscar kind got alphonso qoran
MSNBC,Hardball Weekend,health care option peopl women respond men care climat chang ted cruz slander issu okay gene let talk tough demograph south white men south
MSNBC,NOW With Alex Wagner,democrat independ engag allnight climat chang talkathon expect last tomorrow morn hill report senat involv monday climat fest want get point lawmak
MSNBC,NOW With Alex Wagner,agre climat chang scientif fact scienc republican parti th congress member hous senat record deni human activ blame
MSNBC,NOW With Alex Wagner,corner unit state capitol everybodi els understand democrat republican independ across nation climat chang real happen solvabl start process engag american public get
MSNBC,PoliticsNation,base start kick small dollar donat fight back koch realli doesnt get talk much climat chang koch oil coal tar sand
MSNBC,The Cycle,commit address deal climat chang know legisl unlik go anywher hous senat realli point what purpos right think see renew
MSNBC,Morning Joe,check never leav realli believ climat chang pleas dont say never say anyth im glad somebodi put back headlin shove throat nonstop sinc
MSNBC,Morning Joe,peopl talk that great line your kid care climat chang love henley even though hate everyth stand im sure love henley written great song
MSNBC,The Daily Rundown,gener last year first grandchild joe born dont want look back year tell swrjoe w posit someth climat chang chose
MSNBC,Meet the Press,particularli republican state know senat mari landrieu kay hagan among other senat way w ázghter climat chang talk play go continu problem till
MSNBC,The Ed Show,question ask simpl question chamber believ climat chang real caus human ye believ everyth power address environ answer question that great
MSNBC,First Look,averag american report democrat last night talk climat chang take look democrat opt particip interestingli also tight race come
MSNBC,Meet the Press,particularli republican state know senat mari landrieu kay hagan among other senat way w ázghter climat chang talk play go continu problem till
MSNBC,Hardball With Chris Matthews,men care climat chang ted cruz okay gene let talk tough demograph south white men south come white guy like four five one
MSNBC,Morning Joe,elit talk climat chang floor feel better america dont understand could wrong could find way mock critic
MSNBC,The Reid Report,winter cold look statist see actual break alltim record warmth would expect chanc alon see signal climat chang daili
MSNBC,NewsNation,peopl see debat climat chang big winter storm like continu drought california impact econom growth well someth janet yellen new chairman fed said recent
MSNBC,NOW With Alex Wagner,perhap one day tomorrow might soon one day peopl deni basic fact seen lot like folk cold christoph columbu would fall earth paus flat climat chang becom
MSNBC,PoliticsNation,senat note five six year ago lot republican will say climat chang real someth right koch brother peopl think way interven
MSNBC,The Daily Rundown,job big busi everyth want peopl object energi sector propos climat chang environment concern broad base support expand energi agenda congress white hous
MSNBC,Disrupt With Karen Finney,climat chang fact children children look us eye ask could leav safer stabl world new sourc energi want us abl say ye
MSNBC,The Daily Rundown,climat action task forc came arm dozen chart climat fact two year ago senat major leader harri reid didnt move forward climat chang bill refus say much topic last night becam person led charg
MSNBC,The Daily Rundown,sunday talk show found politician talk climat chang minut across board four major network end cover form anoth cours weve dramat weather across countri
MSNBC,First Look,plu late break detail passeng plu dawn dusk fullcourt press need action climat chang marijuana million colorado tax revenu rocki mountain high first full month reefer revenu plu burger king babi seek
MSNBC,The Ed Show,snead act climat chang senat schatz hawaii help lead charg major reader harri reid senat boxer white hous expect stand strong action climat four senat strong
MSNBC,NOW With Alex Wagner,keyston news lot late john kerri ultim go make decis he involv climat chang someon would say would say one signatur issu your talkathon
MSNBC,Jansing and Co.,capitol talk senat barbara boxer senat climat chang nighter path forward ukrain male announc bob heart attack didnt come warn today doctor bayer aspirin regimen
MSNBC,Jansing and Co.,democrat senat pull nighter push climat chang sleep big agenda item today well crisi ukrain foreign relat committe led senat bob menendez bob corker work
MSNBC,The Rachel Maddow Show,plu late break detail passeng plu dawn dusk fullcourt press need action climat chang marijuana million colorado tax revenu rocki mountain high first full month reefer revenu plu burger king babi seek
MSNBC,The Daily Rundown,issu im join one particip senat tim kain democrat virginia good morn sir chuck good morn glass half full climat chang activist see democrat last night
MSNBC,NOW With Alex Wagner,top lobbi organ part gener jone resum come hear today highlight backward debat climat chang becom heat exchang noth keyston instead came wisconsin
MSNBC,The Ed Show,either import canada saudi arabia venezuela im climat chang denier im earth scientist start year ago studi planet believ methan carbon dioxid emiss human use hydrocarbon
MSNBC,The Ed Show,significantli help reduc feder welfar payment hope put upward pressur wage help peopl middl class absolut want go drought your experienc state california climat chang cours
MSNBC,The Daily Rundown,tool help commun becom prepar resili toward climat chang call corpor innov giant like googl microsoft intel use feder data develop new tool ultim give academ commun essenti access feder
MSNBC,The Reid Report,start use less scari phrase climat chang instead chang isnt alway bad right im join two peopl know differ michael mann penn state univers professor author hockey stick climat war bill nye scienc
MSNBC,First Look,temperatur rise accord new un report find new york time panel warn worst yet come usa today effect climat chang seen everywher headlin un report japan say
MSNBC,The Cycle,candid side that hard get minimum wage increas overwhelm major america support that hard get action climat chang whole polici chang obsess deficit
MSNBC,The Daily Rundown,began second term pledg tackl climat chang say failur would betray children futur gener less month later repeat vow say would act congress didnt last june outlin
MSNBC,The Cycle,dialogu chang context climat chang address within senat liter like immigr okay immigr everybodi agre there big problem there system broken need fix climat half kind team
MSNBC,Ronan Farrow Daily,welcom back grab popcorn lot red bull member senat expect stay night talk talk talk talk talk climat chang democrat want quot wake congress disturb
MSNBC,The Cycle,leverag ident democrat candid certainli midterm elect tom stier big fundrais democrat care climat chang prompt dump million midterm elect rais
MSNBC,Morning Joe,washington post keep shatter keep keep music tj turn democrat senat pull allnight get climat chang back headlin hey great job freshman hawaii
MSNBC,Morning Joe,sometim weather pattern vari realli want want go know believ climat chang thank dont believ florida go water like august
MSNBC,The Reid Report,account hope bring attent issu next take get politician take action climat chang well dig new report say worst yet come ga locat
MSNBC,The Cycle,congress deadlock right cant get anyth done convers around climat chang toxic climat denier home state committe what way combat chang convers realli start
MSNBC,The Cycle,look poll today pugh present poll what import issu american found issu look climat chang rank th public polici prioriti big challeng climat popular among democrat voter
MSNBC,The Cycle,one two day senat floor go enough galvan public issu see begin sort stir interest renew interest climat chang though left seem like opposit
MSNBC,The Cycle,think kind frustrat come let go think guy tri find new way someth perri climat chang even mention scienc play well among conserv base today remind
MSNBC,Jansing and Co.,teenag kill florida jordan daviss mother tamron hall guest come eastern msnbc senat democrat pull nighter bring attent climat chang lawmak plan overnight
MSNBC,The Daily Rundown,virginian think scienc demonstr connect human activ climat chang real believ need someth exactli quickli subject lot debat
MSNBC,The Ed Show,climat chang singlemost motiv thing get get street get vote booth huge peopl washington mall protest mayb theyll ballot box take
MSNBC,Andrea Mitchell Reports,handl precis exact way demand tragedi like bill neeli thank much realli appreci unit nation sound alarm global danger climat chang new report releas today
MSNBC,NOW With Alex Wagner,put climat chang skeptic box economist peopl worri climb chang say econom boon strawberri greenland amaz shortterm
MSNBC,The Cycle,mi mitch mcconnel came climat chang say wasnt sure man impact could anyth could done right actual task forc announc see situat legisl isnt go move forward keep continu put
MSNBC,The Cycle,that endors climat chang gener enjoy cover alway appreci come pleasur take care speak weather spring today snow tomorrow ugh say aint well get check weather next
MSNBC,Jansing and Co.,sure weve got institut place burden doesnt fall american taxpay say look great long night climat chang talkathon im sure know mitch mcconnel offer kind
MSNBC,The Daily Rundown,attent issu climat chang lineup democrat senat fairli predict what interest democrat senat go particip allnight event happen come red state your watch daili rundown msnbc
MSNBC,Morning Joe,chang love henley although hate everyth stand love henley written great song climat chang guy know im say sort iron know say morn joe
MSNBC,Morning Joe,republican fight minimum wage unemploy benefit theyr fall yet theyr let happen come morn joe allnight capitol hill sake climat chang oh yeah boy thank god
MSNBC,The Reid Report,bill nye scienc guy say latest storm pour cold water danger climat chang larri instantli transfer money bank america save account merril edg retir account open first hot chocol stand call winter underserv season
MSNBC,The Cycle,energi new member younger realli kind grown idea climat chang real need recycl need awar talk wherea guy littl know littl know angrieangri littl g
MSNBC,The Ed Show,johnson scienc surround climat chang settl real major threat nation planet disturb think unit state senat denial expert dont know he expert think dr hansen
MSNBC,The Ed Show,determin think right question go presid obama secretari kerri theyr look two peopl said care climat chang legaci administr go issu think look question
MSNBC,The Ed Show,solut energi independ solut climat chang take step move aggress reduc carbon fuel happen carbon fuel issu need thing weve got get wind solar
MSNBC,NOW With Alex Wagner,happen there forum put four eggiv comment articl see vice vice go look climat chang piec first four comment neg pay pay go
MSNBC,NOW With Alex Wagner,level huge part develop world go bear brunt climat chang question real tension who go pay estim develop countri need billion year combat effect climb chang
MSNBC,Hardball Weekend,women tend liber voter well your talk minimum wage your talk preserv health care option peopl women respond men care climat chang ted cruz slander issu okay gene let talk tough demograph south white men south
MSNBC,Morning Joe,chan climat chang floor america america dont understand could wrong like could find way mock critic said emot said thank god somebodi talk
MSNBC,Up WSteve Kornacki,elect offici region panel nation recogn area climat chang talk talk prepar hoboken surviv futur storm think there lot assemblywoman mention thing bridget kelli
