Station,Show,Snippet
MSNBC,PoliticsNation,chang instantli trigger respons climat chang problem believ im scientist dont know scienc behind climat chang well listen im go
MSNBC,Meet the Press,thing dispos human chang your presid climat chang top agenda climat chang mayb wrong question good stabl energi price make america export
MSNBC,NOW With Alex Wagner,pardon pun republican evangel christian republican climat chang dna denier think republican believ effect climat chang never happen go see big
MSNBC,Meet the Press,your presid climat chang top agenda climat chang mayb wrong question good stabl energi price make america export energi econom
MSNBC,Meet the Press,everi human life there thing dispos human chang your presid climat chang top agenda climat chang mayb wrong question good stabl energi price
MSNBC,NOW With Alex Wagner,throw away cultur messag enorm reson mani commun faith talk term econom link economi climat
MSNBC,MSNBC Live With Thomas Roberts,use word climat chang end hear languag jeb bush ask climat chang man made effect week ago arrog assum
MSNBC,NOW With Alex Wagner,environment polici republican parti ask question get blank stare dont environment polici believ climat chang real manmad climat chang ye absolut doctor tell
MSNBC,PoliticsNation,state well address climat chang busi friendli way believ climat chang real bipartisan issu much pushback right well reverend past bipartisan issu
MSNBC,PoliticsNation,seafood feast tender crab woodgril lobster two islandinspir flavor jumbo shrimp summer without tropic flavor might well winter escap good miss sodont amid talk climat
MSNBC,Meet the Press,newsweek earli told didnt someth would popsicl yearwer told burn scienc settl left complet embrac pope messag climat
MSNBC,Hardball With Chris Matthews,doesnt scienc wont listen scientist scientist say manmad global warm exist wont listen scientist extraordinari
MSNBC,Up WSteve Kornacki,white evangel protest less like gener public say global warm occur break poll data polit afterfili
MSNBC,PoliticsNation,senat santorum actual climat scientist agre global warm like caus human activ way senat pope franci kind scientist
MSNBC,Hardball With Chris Matthews,that pope talk said global warm real action need made he make round holi father hell right back
MSNBC,All In With Chris Hayes,redirect global warm push focu marriag instead rais subject state sanction polygami perhap candid went mike huckabe
MSNBC,Meet the Press,believ greatest wit could hope let go question introduc topic pope said climat chang what interest way base posit climat chang actual similar way base
MSNBC,Meet the Press,let go question introduc topic pope said climat chang what interest way base posit climat chang actual similar way base posit past said back
MSNBC,Hardball With Chris Matthews,unseason therefor catch mmhmm point made doesnt believ manmad global warm accord bibl god control climat point god still
MSNBC,All In With Chris Hayes,demand constitut amend allow state defin marriag rick santorum said presid redirect global warm push focu marriag instead rais prospect state sanction polygami
MSNBC,Hardball With Chris Matthews,perfect situat whole global warm hoax winter brute ap mean im new york right airport close everyth close freez susan milligan polit writer us news world
MSNBC,Hardball With Chris Matthews,committe he perhap biggest scienc denier republican parti februari brought snowbal senat floor disprov global warm ask chair know snowbal
MSNBC,Hardball With Chris Matthews,sintsist say manmad global warm exist wont listen scientist extraordinari democrat listen economist trade keep move theyr suggest there moral compon
MSNBC,Hardball With Chris Matthews,perfect situat whole global warm hoax winter brutal mean im new york right airport close everyth close freez susan milligan polit writer us news world
MSNBC,The Rachel Maddow Show,divid go regul carbon dioxid climat chang pollut arrog humbl
MSNBC,First Look,lead news wall street journal pope call global warm threat urg action pope franc highli anticip letter action leak say human activ fossil fuel plame
MSNBC,Hardball With Chris Matthews,global warm accord bibl god control climat point god still area peopl think human be would abl chang climat
MSNBC,Hardball With Chris Matthews,republican parti race four year ago critic pope santorum call global warm hoax would say church gotten wrong time scienc think probabl
MSNBC,Hardball With Chris Matthews,republican parti februari brought snowbal senat floor disprov global warm ask chair know snowbal outsid cold
MSNBC,Weekends With Alex Witt,extinct climat chang pollut de deforest without doubt enter sixth stage
MSNBC,The Rundown With Jose Diaz-Balart,go global theyr hungri theyr perfect scaveng there food ocean empti also climat crisi got current move around theyr follow prey
MSNBC,Morning Joe,leftofcent odd would like texa elect barney frank interest thing ceo largest oil compani wrote ope call carbon tax fascin said get cap trade stuff price carbon
MSNBC,The Ed Show,alberta talk put carbon tax awar reput oil stake hasnt good reput sure good us tonight thank perspect report
MSNBC,The Rundown With Jose Diaz-Balart,isnt terrifi keyston speci primarili habitat loss pesticid herbicid climat chang anim specif
MSNBC,First Look,climat chang call peopl move away consumerist lifestyl judg agre secreci denni hastert case
MSNBC,NOW With Alex Wagner,moment pope franci encycl climat chang jeb bush said week dont get econom polici bishop cardin
MSNBC,Andrea Mitchell Reports,climat chang energi educ defens scienc technolog innov reenforc dialogu topic intern agenda environ
MSNBC,First Look,think global warm broker chri hill stay laquinta fire free wifi network that time faster rapidli prepar present perfect pitch know chri
MSNBC,Weekends With Alex Witt,job countless new busi enabl america lead global fight climat chang cheer applaus also connect worker
MSNBC,First Look,say human partner domin earth human activ main caus climat chang specif big countri like us china
MSNBC,Melissa Harris-Perry,forg new trade partnership across atlant stand russian aggress ukrain combat threat violent extrem climat chang german deploy polic offic provid
MSNBC,NOW With Alex Wagner,stori anim possibl domin upcom weekend pope encycl cal climat chang heat presidenti race bad way
MSNBC,All In With Chris Hayes,first incyl address man made climat chang much anticip document leak earlier week alreadi incred controversi alreadi drawn fire cathol republican run presid
MSNBC,Weekends With Alex Witt,russian aggress ukrain combat threat violent extrem climat chang join us austria nbc news senior white hous correspond chri jans back us segment
MSNBC,NOW With Alex Wagner,doesnt effect rich environment problem poor peopl truth peopl front liensz line climat chang poor peopl cours
MSNBC,Up WSteve Kornacki,throughout morn anoth leader make histori call action week climat chang hope dare say miracl human
MSNBC,PoliticsNation,neighborhood peopl dont voic headlin tell stori poor american face toxic exposur climat chang affect poor neighborhood pollut segreg
MSNBC,First Look,one climat chang german chancellor angela merkel push hard final communica come end session today set stage
MSNBC,The Ed Show,said pope franci leav scienc tinescientist explain he best qualifi talk climat chang he scienc fact degre
MSNBC,Hardball With Chris Matthews,climat chang everi word seem unfett capit destroy world rich countri give money poor countri make amend
MSNBC,Meet the Press,shivo parent mani messag evangel familiar one import leader introduc new topic climat chang pope page indict global economi
MSNBC,PoliticsNation,challeng challeng pose greater threat futur gener climat chang applaus that let congress endang health children turn back
MSNBC,Up WSteve Kornacki,make conserv econom issu spoke climat chang extraordinari hope environ energ democrat put republican bit
MSNBC,The Rachel Maddow Show,go regul carbon dioxid climat chang pollut arrog humbl go clean air rollback didnt trust anoth factor
MSNBC,Up WSteve Kornacki,pope pope climat chang manifesto impact rank file cathol ralli behind poach forc politician take aggress action slow planet warm
MSNBC,Up WSteve Kornacki,seem shape peopl opinion climat chang impact rank file sister simon campbel director network lobbi issu cathol social justic
MSNBC,The Rundown With Jose Diaz-Balart,anim lost breed site increas traffic climat chang issu disappear get pull well kind
MSNBC,Hardball With Chris Matthews,someth call common core got question scienc climat chang whole thing your know rand paul doesnt necessarili need concern gop
MSNBC,PoliticsNation,rate know gone coincid take action white hous whether climat chang orr im immigr order dealt base satisfi particular
MSNBC,Up WSteve Kornacki,grass root progress broadli speak gave climat chang hope open space church peopl like friend mine priest
MSNBC,All In With Chris Hayes,global south effect climat chang clearest someth tell easier spend memori congress pope unbeliev toenail fungu serious smash jublia
MSNBC,Weekends With Alex Witt,wors weve heard tune know turn mani candl date ask mani candid climat chang one defin threat time
MSNBC,Weekends With Alex Witt,success trade deal talk earlier also deal climat chang import futur lot issu discuss tonight address
MSNBC,The Ed Show,member favorit caus enforc bill jame sensenbrenn ad languag promis trade deal forc unit state address climat chang iowa congressman ad anoth provis would prohibit
MSNBC,The Rachel Maddow Show,debat seriou issu republican parti ignor scienc term climat chang much massiv incom wealth inequ want rais tax work famili
MSNBC,Meet the Press,week anoth religi leader introduc new topic climat chang big part pope franci incycl turn page indict globe whole
MSNBC,The Rachel Maddow Show,republican parti ignor scienc term climat chang much massiv incom wealth inequ want rais tax work famili think
MSNBC,The Ed Show,horsepow q infin welcom back ed show later month pope franci expect releas letter environ tell cathol act climat chang essenti
MSNBC,Hardball With Chris Matthews,recognit man role climat chang republican parti lost mani popular option presid late fact five last six even platoon
MSNBC,Melissa Harris-Perry,want understand climat chang none us access futur look past look past land landscap chang give us idea
MSNBC,Hardball With Chris Matthews,dont believ climat chang koch brother head rnc tell explain republican parti dont believ scienc reject
MSNBC,PoliticsNation,game way presid point presid sinc midterm he taken execut action immigr reach climat chang deal china move toward normal relat cuba
MSNBC,Meet the Press,whole sign climat chang clear pope said human fault theyr turn earth immens pile filth suddenli sever republican candid presid put awkward bind
MSNBC,All In With Chris Hayes,butt climat chang campaign trail today hillari clinton metamorphosi polic sinc last time live white hous ive smoke lot quit lot end nowher
MSNBC,The Ed Show,weve seen begin chang climat chang weve got shift think issu capac chang feel sens urgenc
MSNBC,Meet the Press,someth would popsicl yearwer told burn scienc settl left complet embrac pope messag climat chang pope
MSNBC,Hardball With Chris Matthews,cyclic say climat chang man made need take urgent action combat conserv run presid caught ideolog religion rachel dolez white
MSNBC,Hardball With Chris Matthews,peopl left countri dont believ climat chang koch brother head rnc tell explain republican parti dont believ
MSNBC,Hardball With Chris Matthews,legitim concern moral leader rush limbaugh call pope marxist view climat chang everi word seem unfett capit destroy world
MSNBC,Hardball With Chris Matthews,right wing countri pope franci holi father releas cyclic say climat chang man made need take urgent action combat conserv
MSNBC,NOW With Alex Wagner,white hous action combat climat chang next week epa expect propos new rule emiss heavi duti truck ed show come next good even everybodi
MSNBC,The Last Word With Lawrence ODonnell,climat chang financi regul think peopl take abort thing serious suprem court lower court edg closer tension abort restrict think clear
MSNBC,Andrea Mitchell Reports,colleg educ leav world transform energi system away fossil fuel deal climat chang fact rais minimum wage live wage problem today
MSNBC,The Cycle,st loui cardin hack pope take climat chang denier first donald trump say offici run presid tuesday june th nice say im run
MSNBC,Meet the Press,popsicl told burn scienc settl find interest left complet embrac pope messag climat chang pope incycl talk
MSNBC,Weekends With Alex Witt,ukrain combat threat violent extrem climat chang well live report senior white hous correspond chri jans minut stick around goe tripl crown winner american
MSNBC,Morning Joe,forc let keep eye theyr also talk climat chang angela merkel heavili behind big summit pari end year want communiqu say
MSNBC,Morning Joe,american peopl kid cant afford go colleg pope remind us climat chang one great global challeng face situat one tenth american
MSNBC,Andrea Mitchell Reports,economi g brazil major voic negoti go take place pari around climat chang succeed brazil key leader announc
MSNBC,NOW With Alex Wagner,feel like he mean guy go hey co emiss caus climat chang start look think stick samesex marriag vote
MSNBC,Hardball With Chris Matthews,check box hawk tough immigr path citizenship someth call common core got question scienc climat chang whole thing your know rand paul doesnt
MSNBC,First Look,offici entrant anoth one candid rick santorum say love pope franci told philadelphia radio station church leav scienc scientist come climat chang presid obama spoke isra tv
MSNBC,The Ed Show,john nichol bob shrum thank much thank still come rick santorum get grill papal putdown well look pope franci bring climat chang debat stay tune song rachel platten fight song
MSNBC,The Rundown With Jose Diaz-Balart,obtain still believ linger doubt among liber feel she liber enough key issu like climat chang like fight incom inequ reduc role
MSNBC,Morning Joe,state depart said go impact climat chang oil come gulf coast come rail much danger one weird thing guy would understand sometim polit issu
MSNBC,The Rachel Maddow Show,child care strong retir benefit often strongli pro environ take climat chang think peopl understand countri govern work middl class rather billionair class think get
MSNBC,The Rundown With Jose Diaz-Balart,cancer diagnos probabl account proport number good report implic ozon layer problem well potenti climat chang less environment thing
MSNBC,NOW With Alex Wagner,celebr action climat chang yeah realli today histor statement theyr say fossil fuel goodby languag that huge messag peopl would
MSNBC,Andrea Mitchell Reports,region also environ climat chang need done also intern economi connect cyber issu govern happen
MSNBC,All In With Chris Hayes,global south effect climat chang clearest someth tell easier spend memori congress pope stop your find bathroom ciali daili use
MSNBC,The Ed Show,yeah make complic possibl custom bill hous ad noth trade deal acknowledg climat chang go confer senat didnt
MSNBC,The Ed Show,climat chang make energi price higher countri drive job oversea huge mistak america get real want compet countri world need competit tax structur
MSNBC,Up WSteve Kornacki,certain way didnt tri interpret way strong pope wit climat chang think see aw lot conserv past recent past said church
MSNBC,Meet the Press,pope sort faithbas focu deal climat chang still believ ive alway believ earth lord full thereof believ im owner natur resourc
MSNBC,PoliticsNation,clock effort presid obama begin year talk could biggest polit fight summer environ obama administr gear big push climat chang next
MSNBC,MSNBC Live With Thomas Roberts,go msnbccom read g meet presid obama announc agreement rang trade secur issu fight isi fight climat chang critic russia aggress ukrain import recogn
MSNBC,Meet the Press,terri schiavo parent mani messag evangel familiar week anoth religi leader introduc new topic climat chang big part pope franci incycl turn page
MSNBC,Meet the Press,let embrac pope messag im wait folk left love part climat chang im wait also agre sanctiti everi human life there
MSNBC,All In With Chris Hayes,carli america capit idea jeb bush tell pope butt climat chang campaign trail today hillari clinton metamorphosi polic sinc last time live white hous
MSNBC,NOW With Alex Wagner,five month said man slap natur face pope franci biggest moment yet climat chang accord leak draft pope speech environ obtain
MSNBC,NOW With Alex Wagner,italian magazin pope put much blame climat chang human activ also call human especi rich avert unpreced destruct eco system end
MSNBC,Meet the Press,pope messag im wait folk left love part climat chang im wait also agre sanctiti everi human life there thing dispos human
MSNBC,Up WSteve Kornacki,pope tran si send shock wave across globe call dramat action combat climat chang first pope histori top level cathol teach subject environ page en cyclic
MSNBC,Up WSteve Kornacki,experi ordinari everyday folk think folk go take run let put number pew research center poll opinion us cathol climat chang say
MSNBC,Morning Joe,climat chang get shorter shorter sigment go latest issu time magazin hit newsstand tomorrow answer question well come top
MSNBC,NOW With Alex Wagner,vote number two support jim number three someth happen along way there specul whether amend climat chang abil discuss
MSNBC,Andrea Mitchell Reports,want success climat chang counter terror make sure reduc extrem poverti around world major countri involv process brazil consid
MSNBC,NewsNation,compet nation doesnt tell lot either bob let talk peopl see certainli inconsist need acknowledg clear climat chang corpor world
MSNBC,The Rundown With Jose Diaz-Balart,well soon meet presid obama hold news confer eastern time well bring live isi one pack agenda climat chang energi primari focu meet earlier morn
MSNBC,NOW With Alex Wagner,presidenti candid avow cathol rick santorum messag week pope franci two week ago pontiff call climat chang sin reason earth god creation protect pope deliv first
MSNBC,NOW With Alex Wagner,major letter bishop summer subject climat chang environ church gotten wrong time scienc think probabl better leav scienc scientist get involv
MSNBC,Hardball With Chris Matthews,role climat chang republican parti lost mani popular option presid late fact five last six even platoon candid yet offer posit win
MSNBC,NOW With Alex Wagner,presid obama way back washington hour return g summit germani presid leav behind picturesqu alpin set huddl world leader everyth climat chang russian aggress ukrain
MSNBC,All In With Chris Hayes,climat chang end low seem problem reform look mean im unemploy kid cant get job im tri pay colleg bill im go say import issu
MSNBC,Meet the Press,earth belong god right destroy sound like agre pope sort faithbas focu deal climat chang still believ ive alway believ earth lord
MSNBC,Meet the Press,let use way empow peopl live best life possibl live understand go key point climat chang believ manmad b your elect presid agenda
MSNBC,MSNBC Live With Thomas Roberts,climat chang question well see everi singl republican debat meanwhil jeb bush slow jam news talk hillari tri go young voter that way go young voter fallon show humor side
MSNBC,MSNBC Live With Thomas Roberts,comment later pope endors scienc climat chang here bush cathol say today respect pope think he incred leader think better solv problem polit
MSNBC,PoliticsNation,one theyr take well reverend part protect futur gener across countri danger climat chang presid done accomplish leader time anywher face
MSNBC,Morning Joe,well soon meet presid obama hold news confer eastern time well bring live isi one pack agenda climat chang energi primari focu meet
MSNBC,Hardball With Chris Matthews,guess conclus make conclus peopl say scienc decid realli arrog believ climat chang real know im alway troubl theori fit everi
MSNBC,First Look,candid dont know think lot republican wish would go away quiet love hate thank stop ahead pope elit messag climat chang plu find pant yif
MSNBC,The Rachel Maddow Show,peopl want think creat seriou debat seriou issu republican parti ignor scienc term climat chang much massiv incom wealth inequ want rais tax work
MSNBC,Hardball With Chris Matthews,guess conclus make conclus peopl say scienc decid realli arrog believ climat chang real know im alway troubl theori fit everi
MSNBC,All In With Chris Hayes,ask american import problem low list ask open end question want rank terror poverti climat chang end low
MSNBC,Meet the Press,human life come point concept let embrac pope messag im wait folk left love part climat chang im wait also agre sanctiti
MSNBC,NOW With Alex Wagner,midterm presid obama abort head high court would come washington post note legaci increasingli legal jeopardi fate obamacar samesex marriag immigr climat chang alreadi hand judici
MSNBC,The Rundown With Jose Diaz-Balart,everi year communiqu sort outlin big thing your go see someth angela merkel realli push get stage set big climat chang confer that come end year
MSNBC,Hardball With Chris Matthews,welcom back hardbal manmad climat chang real must act that headlin pope cyclic church that due thursday week draft leak press pope make moral
MSNBC,All In With Chris Hayes,microsoft word mckay coppin thank much thank chri fa name super pac violat elect rule carli america capit idea jeb bush tell pope butt climat chang campaign trail today
MSNBC,NOW With Alex Wagner,scientist right im scientist cant think pope particular pope go get republican lot troubl especi come visit seem will engag climat chang handl famili talk
MSNBC,The Ed Show,theyll exacerb increas frequenc drought due climat chang polit debat absolut correct that right isnt debat see tell well ground water tabl fall
MSNBC,Weekends With Alex Witt,republican other get race republican work across aisl issu like climat chang immigr republican manag realli seriou primari challeng ran us senat
MSNBC,Meet the Press,base posit climat chang actual similar way base posit past said back whether isnt doesnt releas us respons good steward virnlt spiritu issu
MSNBC,Hardball With Chris Matthews,manmad climat chang real must act that headlin pope cyclic church that due thursday week draft leak press pope make moral scientif call urgent
MSNBC,The Last Word With Lawrence ODonnell,that true think get indic elect clear win effort deal climat chang financi regul think peopl take abort thing serious
MSNBC,All In With Chris Hayes,franci address manmad climat chang stewardship earth much anticip document leak earlier week alreadi incred controversi alreadi drawn fire cathol republican run presid earlier month rick santorum said pope leav scienc scientist
MSNBC,First Look,meet pari climat chang what go us congress trade whether presid abl push trade deal well get presid take went littl later today hold
MSNBC,Up WSteve Kornacki,imagin would time al gore would import voic endors somebodi star fallen feel like polit period moment five six year ago think al gore climat chang great comeback
MSNBC,MSNBC Live With Thomas Roberts,among topic note desir pursu sort new infrastructur bill pass law that signific prioriti climat chang anoth topic signific well end focus back
MSNBC,NewsNation,offici say climat chang blame one thing thought know abli give even save sentry® fiproguard® plu sentry® fiproguard® plu pet protect flea tick frontline® plu
MSNBC,Morning Joe,certainli lot discuss climat chang lot discuss energi energi independ north america someth weird happen project alway say bear sin carbon economi
MSNBC,The Ed Show,minut away former rhode island governor lincoln chafe announc well live still come rick santorum take pope lindsey graham take parti issu climat chang republican get readi join crowd field
MSNBC,The Rundown With Jose Diaz-Balart,statement purpos come speak minut ago steve clemen thing like climat chang thought one interest thing that come theyr take close look corrupt impact would includ thing like
MSNBC,The Rundown With Jose Diaz-Balart,lindsey graham road introduc new hampshir voter that nbc chuck todd caught exclus interview talk climat chang elect prospect would middl east fight think
MSNBC,The Ed Show,accept apolog go iraq war matt want ask question senat lindsey graham one two candid announc will say climat chang human effect go play
MSNBC,The Rachel Maddow Show,climat look like progress whether like dont cathol worri climat chang pope highest level instruct church ever give billion cathol around world thing he go
MSNBC,The Rachel Maddow Show,part leak alreadi look like aggress progress whether like dont cathol worri climat chang pope highest level instruct church ever give billion cathol around
MSNBC,Up WSteve Kornacki,yesterday sort road map campaign go realli policyheavi speech tick long list item everyth transgend right climat chang paid famili leav that go rubric go forward polici
MSNBC,NOW With Alex Wagner,happen pass kind law terrifi sad happen women texa good see thank take time come white hous make airlin industri clean act fight climat chang next
MSNBC,NOW With Alex Wagner,alway bring exampl case republican dont want talk climat chang theyr scientist far legisl climat come whether woman need termin pregnanc go
MSNBC,Andrea Mitchell Reports,second major economyi unit state brazil lead fight climat chang sinc two nation reduc carbon emiss countri world brazil includ impress effort past decad combat deforest station includ amazon
MSNBC,All In With Chris Hayes,poverti tragedi cours coal fix cours world poorest alreadi bear brunt climat chang heavili also world poorest nation lead charg justic say want cathol church strongest right
MSNBC,All In With Chris Hayes,poverti tragedi cours coal fix cours world poorest alreadi bear brunt climat chang heavili also world poorest nation lead charg justic say want cathol church strongest right
MSNBC,Meet the Press,let use way empow peopl live best life possibl live understand go key point climat chang believ manmad b think your elect presid agenda whether manmad
MSNBC,Meet the Press,faith member face greatest crisi experi reflect taught believ greatest wit could hope let go question introduc topic pope said climat chang what interest way
MSNBC,Morning Joe,theyr also talk climat chang angela merkel heavili behind big summit pari end want communeki come say someth specif countri will last time leader see
MSNBC,Meet the Press,sun true moral econom issu lot peopl goal say let use resourc let use way empow peopl live best life possibl live understand go key point climat chang believ manmad
