Station,Show,Snippet
MSNBC,Weekends With Alex Witt,dont know sort fast happen us last thing peopl hear climat chang slow thing happen time doesnt daytoday live affect us
MSNBC,All In With Chris Hayes,climat chang say weather chang everi day heard head west virginia coal associ say polit struggl technic one yet time claim
MSNBC,Hardball With Chris Matthews,nobodi ever let democrat parti platform say global climat chang one biggest threat gener go back republican parti platform
MSNBC,The Rachel Maddow Show,take action climat chang howev modest perhap import challeng human face perhap open whole new area pacif preserv keep ocean pristin import thing
MSNBC,All In With Chris Hayes,neil degrass titon host cosmo he made sipe behind access american sat talk climat chang realiti rhetor say democraci said everi
MSNBC,Weekends With Alex Witt,huge huge nono yeah washington post greg miller thank thank presid announc new aggress push combat climat chang mean job countri mayo corn dog
MSNBC,Hardball With Chris Matthews,want get one thing straight democrat parti commit someth climat chang absolut republican commit anyth ye fair say sheerli partisan issu
MSNBC,Hardball With Chris Matthews,unfortun ye republican still head sand even basic fact exist climat chang your politician fast rise here question would plead ignor abl say well
MSNBC,Hardball With Chris Matthews,chang one biggest threat gener go back republican parti platform entir section devot address climat chang respons k plat fom theyr regress section
MSNBC,All In With Chris Hayes,recoveri financi crisi address climat chang end war iraq fact provoc piec new york time jonathan chase argu presid put final piec domest agenda place quot chait conserv
MSNBC,The Rachel Maddow Show,get day arthriti pain relief easyopen cap congress folk tell climat chang hoax fad plot liber plot oh god admit presid obama confirm
MSNBC,The Ed Show,kind alreadi know keep prove prove number ultim unwelcom audienc peopl still need proof climat chang peopl proof go strong enough
MSNBC,NOW With Alex Wagner,brought acknowledg climat chang exist someth point governor palin run mate senat mccain leader earlier part centuri
MSNBC,The Daily Rundown,combat climat chang go reduc carbon emiss electr sector help us meet commit made first came offic coe pen penhagen e
MSNBC,The Ed Show,huge issu politician countri awak mani respect climat chang upon us lot differ today afar awar five year ago great us
MSNBC,Hardball With Chris Matthews,say im scientist realli translat accept manmad climat chang real say loud run town fring element think climat scienc
MSNBC,All In With Chris Hayes,whir train whistl blow make train friend tree mom work ge conserv arent dodg climat chang question say theyr scientist big dodg whatev doesnt matter
MSNBC,Up WSteve Kornacki,climat chang bill fund thing like altern energi wind solar sort thing peopl lose job kentucki could retrain ed part new energi sector presid obama approv rate
MSNBC,Up WSteve Kornacki,five signific flood event sinc sandi deal flood regular basi look climat chang assess report show downpour happen last year downpour event increas
MSNBC,Hardball With Chris Matthews,plu presid obama new regul fight climat chang could becom biggest domest polici achiev oppon determin war coal democrat may pay price novemb coalproduc state urk especi good old kentucki
MSNBC,Hardball With Chris Matthews,immigr bill he push real immigr reform support climat chang cap trade vote two suprem court nomine oppos govern shutdown far lindsey go get safe
MSNBC,All In With Chris Hayes,talk climat chang realiti rhetor say democraci said everi great emerg scientif truth goe three phase first peopl say cant true second say conflict
MSNBC,The Reid Report,progress constitu actual voter use democrat sort reagan democrat way democrat talk climat chang differ kind voter absolut look state like
MSNBC,NewsNation,think say someth lot peopl believ climat chang respons address scienc final like hear well love polit entir stori line
MSNBC,The Daily Rundown,make progress climat chang preserv world think bring that somehow go chang tone washington well natur im peacemak alway person
MSNBC,NOW With Alex Wagner,instead say deni scienc say listen im go im qualifi debat scienc climat chang im scientist neither climat scientist im scientist
MSNBC,All In With Chris Hayes,gave commenc address uc irv weekend got laugh unapologet mock climat chang denier pretti rare youll encount somebodi say problem your tri solv simpli doesnt exist
MSNBC,All In With Chris Hayes,gave commenc address uc irv weekend got laugh unapologet mock climat chang denier pretti rare youll encount somebodi say problem your tri solv simpli doesnt exist
MSNBC,First Look,issu presid obama say congress peopl believ climat chang hoax fad liber plot presid speak leagu conserv voter washington dc made comment mani say
MSNBC,Hardball With Chris Matthews,polici tea parti republican support standard school among american support common core radic differ come climat chang one five tea parti republican say action takenen
MSNBC,The Last Word With Lawrence ODonnell,question think thing ask question say climat chang would check countri want presid want presid
MSNBC,The Ed Show,move one key point think peopl take away lost republican senat will work climat chang citizen unit decid loos money flow
MSNBC,All In With Chris Hayes,ye similar akind rhetor exactli gener gap think realli main thing climat chang lgbt right republican kiss whole gener byeby
MSNBC,The Ed Show,solar south carolina solar georgia senat earlier week senat hear examin climat chang republican final start least listen yeah think
MSNBC,NOW With Alex Wagner,quicker see wildlif absolut adapt wildlif push margin great thing want peopl take way film face climat chang nois longer polar bear
MSNBC,The Rachel Maddow Show,differ view problem major region problem acid rain climat chang affect whole world that obvious go much larger challeng address weve start signific histor way
MSNBC,Andrea Mitchell Reports,get victori cours want bring american home price need discuss thank us new move combat pollut climat chang epa administr jena
MSNBC,Melissa Harris-Perry,individu right talk issu primari minimum wage war grow inequ rich poor climat chang best address issu gather around one person
MSNBC,Jansing and Co.,florida mani us like follow especi governor rick scott marco rubio cite climat chang look one recent poll show number
MSNBC,All In With Chris Hayes,sat talk climat chang realiti rhetor say democraci said everi great emerg scientif truth goe three phase first peopl say cant
MSNBC,Hardball With Chris Matthews,realli translat accept manmad climat chang real say loud run town fring element think climat scienc liber plot pretend
MSNBC,Up WSteve Kornacki,tire also execut action differ execut order import distinct climat chang revis execut action presid took execut order cover lot ground basic
MSNBC,Hardball With Chris Matthews,put head sand believ conspiraci theori youv got variou industri fund studi make believ there climat chang econom interest
MSNBC,Weekends With Alex Witt,seriou take action someth scientist agreement effect climat chang slow make signific differ think larg major climat scientist
MSNBC,Hardball With Chris Matthews,american presid ever taken climat chang presid obama direct epa come new rule slash carbon emiss us power plant larg relianc coal us power plant
MSNBC,Hardball With Chris Matthews,noth sergeant shultz thing dont believ anyth glenn beck drive crazi say there thing manmad climat chang say dont know posit
MSNBC,The Daily Rundown,health care botch rollout white hous manag turn problem around end signup expect two epa taken signific action climat chang issu rule call cut carbon emiss
MSNBC,The Daily Rundown,exist power plant within year presid put rhetor shoulder issu climat chang let turn congress year began unexpectedli smooth negoti compromis budget thing deterior
MSNBC,The Cycle,protect danger climat chang go someth make big differ power plant respons carbon foot print presid take meaning step begin reduc carbon
MSNBC,Andrea Mitchell Reports,minimum wage equal pay climat chang go point w implic acknowledg point there hope anyth substanti go get done presid
MSNBC,Andrea Mitchell Reports,scientist realli translat accept manmad climat chang real say loud ill run town bunch fring element im go pretend like dont know cant read
MSNBC,The Rachel Maddow Show,presid came testifi senat environ committe say ye climat chang real congress someth still doesnt look like congress go anyth time soon presid that
MSNBC,All In With Chris Hayes,ocean risen right climat chang part real part problem go right there oxygen left room washington right anoth big debat that realiti heard right
MSNBC,Up WSteve Kornacki,dramat step fight climat chang presid ever taken without cost parti senat well go battleground find right ldlife rescu effort tough greas yet gentl
MSNBC,Weekends With Alex Witt,sudden influx also sign climat chang new seri report one citi us could microcosm bigger grow problem also sign time get older
MSNBC,Melissa Harris-Perry,bow bergdahl time captiv also crisi border hundr children come america today without parent latest us plan deal sudden influx also sign climat chang new seri report
MSNBC,NOW With Alex Wagner,inner stark climat chang wont win anyth term legisl action he still fight win polit narr luke saw boehner statement congressman point reform wouldnt take place
MSNBC,The Reid Report,interest piec washington post talk climat issu help democrat recent new poll show major american republican democrat believ climat chang real young peopl
MSNBC,NOW With Alex Wagner,republican come differ view climat chang even dont want necessarili anyth fact execut agenc enforc rule come creat industri pressur youll peopl run coal plant energi sourc come
MSNBC,The Daily Rundown,begin may know might make much progress polici standpoint presid thrown hand topic like gun control want front issu climat chang stand
MSNBC,Jansing and Co.,awar go far sea build plan nation pull togeth tri turn us back becom realli potenti late climat chang anoth import part cours taken number
MSNBC,NOW With Alex Wagner,talk rush toward exit keep problem worri mental process also think analog climat chang apt far
MSNBC,All In With Chris Hayes,climat chang im barack obama look polit fight two word hous republican bring join elana schor staff report greenwir elana agre someth shift
MSNBC,The Rachel Maddow Show,testifi senat environ committe say ye climat chang real congress someth still doesnt look like congress go anyth time soon presid that year ago last night appear
MSNBC,The Ed Show,that one thing talk job growth narr easi play someth spent hour hour hour discuss california knew narr climat chang loser
MSNBC,First Look,actual know better embarrass duck question hey im scientist realli translat accept manmad climat chang real say outloud run town bunch
MSNBC,The Last Word With Lawrence ODonnell,even senat republican weigh whether threaten shutdown stop presid obama new climat chang polici tmp quot rank member budget committe jeff session say think congress need give seriou thought util power
MSNBC,Hardball With Chris Matthews,use someth democrat republican work togeth didnt split necessarili along parti line true climat chang cap trade republican idea chri know lot northeastern
MSNBC,Andrea Mitchell Reports,climat chang signific step forward effort protect public health make sure enhanc economi unit state move toward cleaner energi system let ask skeptic would say
MSNBC,Andrea Mitchell Reports,realli part unit state leadership climat chang unit state know take action protect domest commun children also know take action go
MSNBC,Andrea Mitchell Reports,stronger leverag leverag intern discuss global solut dont wait global solut recogn climat chang impact kid make commun unsaf
MSNBC,The Ed Show,mom whose kid asthma doctor tell us carbon pollut caus asthma scientist tell us carbon pollut caus planet rule gener say climat chang mean send son daughter oversea war
MSNBC,The Rachel Maddow Show,situat today differ polit differ view problem major region problem acid rain climat chang affect whole world that obvious go much larger challeng address weve start signific histor way
MSNBC,The Ed Show,call billionair pal california part back stori major part meet devot toward say come new narr climat chang new narr alreadi unleash see way
MSNBC,PoliticsNation,outrag thank time tonight thank thank come presid obama like rare seen he mock republican climat chang denier want see yearold boy found
MSNBC,Up WSteve Kornacki,defin vision that exactli democrat presid end action climat chang immigr lead think go one last effort legisl go work
MSNBC,The Rachel Maddow Show,coverup climat chang scare quot agenda control everi aspect life congress appeal vote right act want know deplor discrimin somebodi could fix
MSNBC,Jansing and Co.,climat chang trust scientist senat marco rubio scientist democrat state go focus issu move forward bode well
MSNBC,The Cycle,say oh cant either whole convers sir illegitim your right tour tri get dont think he go chang climat chang polici dont expect he go
MSNBC,Way Too Early,specul editori direct soon know caus crash releas report come day obama administr make announc climat chang one vox call import
MSNBC,Hardball With Chris Matthews,new york time call one biggest step american presid ever taken climat chang presid obama direct epa come new rule slash carbon emiss us power plant
MSNBC,Hardball With Chris Matthews,anyth ye fair say sheerli partisan issu unfortun ye republican still head sand even basic fact exist climat chang your politician fast rise here question
MSNBC,Weekends With Alex Witt,professor histori earl thank much appreci time thank presid histor new battl plan climat chang could mean economi power bill blown away bounc hous push across field children insid
MSNBC,The Last Word With Lawrence ODonnell,look exampl california part state realli want seced part state affect climat chang terribl drought california howev republican leadership includ star
MSNBC,Hardball With Chris Matthews,youv got variou industri fund studi make believ there climat chang econom interest pretend isnt lot folk fall conspiraci theori ask religi question
MSNBC,The Rachel Maddow Show,sexual orient presid also made big move climat chang lower carbon emiss gop respons anyth simpli block take fund away epa even talk anoth govern shutdown end
MSNBC,Hardball With Chris Matthews,releas part deal presid trust fight trust us said kill tri plu presid obama new regul fight climat chang could becom biggest domest polici achiev oppon
MSNBC,Hardball With Chris Matthews,scientist realli translat accept man made climat chang real say loud run town bunch fring element think climat scienc liber plot pretend like dont
MSNBC,Hardball With Chris Matthews,dont know nuch climat chang read damn one principl im one difficult peopl convinc im get bring guy home your
MSNBC,The Daily Rundown,cold countri polit presid swing hard climat chang democrat want part polit strategi beyond good morn im chri jans begin us armi readi launch high level inquiri
MSNBC,NOW With Alex Wagner,seed name sort buri head sand climat chang denial dont want see control common sens measur tri get zone regul nebraska dont want see pipelin
MSNBC,The Ed Show,point made realli good point thoma friedman piec said voter start keep politician account make talk climat chang seriou way honest discuss energi polici long includ
MSNBC,NewsNation,fight climat chang regul mani way similar fight obamacar see play big way midterm elect elect take thing place state
MSNBC,Morning Joe,get india emerg nation stand shoulder shoulder western power climat chang think one thing unlik often silli debat debat rest world real get seriou
MSNBC,The Reid Report,need need better educ peopl talk climat chang littl bit differ need talk impact new jersey grow regul import keep air water clean
MSNBC,NOW With Alex Wagner,earth creat seven day saturday presid obama turn fire directli strategi also duck question say ask climat chang im scientist ill translat realli mean know
MSNBC,Hardball With Chris Matthews,use someth democrat republican work togeth didnt split necessarili along parti line true climat chang cap trade republican idea chri know lot northeastern western republican
MSNBC,The Daily Rundown,plu dig deeper new poll immigr climat chang educ wide divid tea parti well everyon els good morn washington thursday june th daili rundown also hour meet man who receiv
MSNBC,PoliticsNation,accept man made climat chang real say loud run town bunch fring element think climat scienc liber plot pretend like dont know cant read
MSNBC,Weekends With Alex Witt,commentari race arent kristen good see thank much american citi that becom poster child climat chang one citi vulner jami youv got littl someth back shoe alarm beep price tag
MSNBC,Melissa Harris-Perry,hope american peopl understand get past fact theyr turn back one biggest issu face america today turn back climat chang tell
MSNBC,Hardball With Chris Matthews,opposit request mark first time us would seek overtli suppli weapon rebel forc presid obama town hall minneapoli earlier spoke issu rang climat chang wage student loan take back hardbal
MSNBC,NewsNation,state requir come state state climat chang plan similar health care law turn author state see similar dynam lot state republican governor state
MSNBC,The Rachel Maddow Show,one big thing that differ look climat chang larg depend comput nation academi scientist commun say problem address didnt evid
MSNBC,NOW With Alex Wagner,elect nation republican will come say need someth big seriou climat chang bill ezra make import point two parti specif one parti clean air act becam
MSNBC,The Ed Show,what puls capitol hill think momentum shift right avoid answer nobodi want deal issu think momentum countri around climat chang chang significantli know like said think go chang think dynam
MSNBC,The Last Word With Lawrence ODonnell,peopl rural california rest rest rural america realli look exampl california part state realli want seced part state affect climat chang terribl drought california
MSNBC,The Daily Rundown,bill refer openend question ask sampl like presid obama perform dislik presid obama perform dont see peopl talk common core theyr talk climat chang theyr talk immigr know thing
MSNBC,All In With Chris Hayes,gener gap think realli main thing climat chang lgbt right republican kiss whole gener byeby continu go road right obvious lbgt issu higher climat threshold effect
MSNBC,NOW With Alex Wagner,inject die thing start get wrong dont know go climat chang ye good point say overal scheme thing like trend bad even number
MSNBC,Morning Joe,think there peopl like look gener american public american public want action climat chang barack obama begun speak clearli sinc januari think recogn he got get
MSNBC,The Rachel Maddow Show,arnold schwarzenegg alon last month former governor utah republican presidenti candid offer ope new york time republican cant ignor climat chang former secretari treasuri hank paulson week join forc former new york mayor michael bloomberg
MSNBC,The Daily Rundown,climat chang need action real look dispar among tea parti republican compar rest republican stun look mean talk red versu blue lot fact one half
MSNBC,All In With Chris Hayes,two hous republican told bloomberg may move block rule deni epa fund spend bill move could potenti lead govern shutdown climat chang im barack obama look polit fight two word
MSNBC,All In With Chris Hayes,basic stori put carbon atmospher planet get warmer that go make sea level rise basic stori pretti much agre right sure there question ocean risen right climat chang part real part
MSNBC,All In With Chris Hayes,conserv arent dodg climat chang question say theyr scientist big dodg whatev doesnt matter look govern cant chang weather said speech pass bunch law destroy economi isnt go chang
MSNBC,All In With Chris Hayes,climat chang part real part problem go right there oxygen left room washington right anoth big debat that realiti heard right well go didnt clearli congressman
MSNBC,NOW With Alex Wagner,newt said worst mistak life way talk bad climat chang georg w bush upset peopl didnt think worri enough rare republican parti six year later cant find
MSNBC,NOW With Alex Wagner,shortterm polit epa regul manag long term there think coalit agre climat chang real would like someth coalit voter futur peopl age believ earth warm
MSNBC,The Last Word With Lawrence ODonnell,question think thing ask question say climat chang would check countri want presid want presid would econom vision differ presid barak obama lot thing
MSNBC,Morning Joe,top list piec larg climat chang know here presid came power say im go go rememb night democrat nomin rememb moment rise ocean began slow
MSNBC,All In With Chris Hayes,year unit state term high end there singl person best posit say need issu climat chang elon musk forefront fight rein carbon emiss ask stand
MSNBC,Hardball With Chris Matthews,citi urntd water thank climat chang nobodi work dont understand union movement arent complain everi day want big construct project presid unit state isnt talk one thing one day someth els next day dont hear get
MSNBC,Weekends With Alex Witt,releas report may basic say climat chang deal see evid societi begin ask question well mean need prepar who go pay
MSNBC,All In With Chris Hayes,need issu climat chang elon musk forefront fight rein carbon emiss ask stand said realli surpris that ahead largest target world everi hacker crook nuisanc world
MSNBC,All In With Chris Hayes,there singl person best posit say need issu climat chang elon musk forefront fight rein carbon emiss ask stand said realli surpris that ahead da
MSNBC,All In With Chris Hayes,manmad climat chang realli happen admit ill run town radic fling think climat scienc liber plot im go admit presid offens climat polici rhetor offens someth seen frankli year
