Station,Show,Snippet
MSNBC,First Look,temperatur florida golf club balmi degre post east could coldest new year eve record perhap use bit good old global warm countri countri buzz go
MSNBC,Deadline White House,trump stoke global warm debat twitter draw ire mani scientist next ill speak someon know thing two bill n nigh scienc guy
MSNBC,Hardball With Chris Matthews,rafe presid trump mock weather cold outsid write east could coldest new year eve record perhap could use littl bit good old global warm countri
MSNBC,The Rachel Maddow Show,rebuild electr grid happen global warm keep thing keep get much stronger storm hurrican go go know back start
MSNBC,The 11th Hour With Brian Williams,today chime cold weather use els twitter quot east could coldest new year eve record perhap could use littl bit good old global warm countri
MSNBC,Andrea Mitchell Reports,tweet global warm someth polici compon steve exact initi reaction sort trump know master lesson
MSNBC,The 11th Hour With Brian Williams,coldest new year eve record perhap could use littl bit good old global warm countri countri go pay trillion dollar protect bundl led new
MSNBC,The Rachel Maddow Show,mention dont enough electr pole need put electr back forc rebuild electr grid what go happen global warm keep
MSNBC,MSNBC Live With Velshi and Ruhle,tweet frigid temperatur say east could coldest new year eve record could use littl bit good old global warm countri countri go pay trillion
MSNBC,Deadline White House,antagon ag vit polit oppon look reaction troll scienc commun tweet mock global warm bill nye scienc guy respond first widerang
MSNBC,Deadline White House,surround global warm peopl think longterm effect theyr look window make opinion think peopl realli understand problem introduct doubt idea well
MSNBC,AM Joy,believ scienc know climat chang real also believ immigr make us stronger countri
MSNBC,MSNBC Live With Velshi and Ruhle,presid trump point tweet ad mayb could use littl bit good old global warm well tackl one next someplac frinlgt frigid palm beach florida famili spend holiday
MSNBC,MSNBC Live With Velshi and Ruhle,tweet east could coldest new year eve record perhap could use bit good old global warm countri countri go pay trillion protect bundl weather news
MSNBC,Deadline White House,bit good old global warm countri countri go pay trillion dollar protect bundl howev us report say last three year warmest record conclud certainti
MSNBC,Deadline White House,presid trump tweet brought withdraw pari agreement week ten citi sign chicago climat charter citi pledg stick guidelin agreement anyway global warm help perhap without aid
MSNBC,The 11th Hour With Brian Williams,there super major democrat said go stand trump congression deleg overwhelmingli democrat governor jerri brown he huge democrat critic presid he act world climat ambassador say presid trump polici climat speak us join california nation challeng presid issu climat
MSNBC,The 11th Hour With Brian Williams,accord made prioriti revis view climat chang also term democraci promot democrat valu
MSNBC,Morning Joe,togeth issu rang net neutral climat chang rural broadband cant becki cant go wrong rural broadband
MSNBC,The 11th Hour With Brian Williams,similar tone presid obama presid bush key differ climat chang nation secur threat
MSNBC,The Last Word With Lawrence ODonnell,harwood thank presid trump say cold outsid thought climat chang how affect abil get thing done that ahead
MSNBC,Morning Joe,polici see climat chang nation secur threat around world instead there talk energi domin odd came earli
MSNBC,MSNBC Live With Stephanie Ruhle,im social activist describ mother fire im stop think troubl whether look endless expand war gener lock unpay student loan debt climat crisi dont see critic
MSNBC,All In With Chris Hayes,pleas come franc welcom nation want peopl work climat chang energi renew new technolog scientist engin peopl disappoint
MSNBC,MSNBC Live With Stephanie Ruhle,middl east freez bank account countri continu sponsor terror like saudi arabia nuclear weapon abolit climat chang issu
MSNBC,First Look,still lot work togeth issu rais net neutral climat chang broad band rural broad band cant go wrong rural broad band
MSNBC,MSNBC Live,climat chang wildfir becom new normal first big blast winter weather part northeast midatlant
MSNBC,MSNBC Live With Ali Velshi,got rethink entir caribbean region tourism wonder climat chang go affect tremend well peopl pocket dispos go
MSNBC,PoliticsNation With Al Sharpton,candid assess climat chang threat lost plural millenni voter accord poll mani see differ woman known
MSNBC,All In With Chris Hayes,today took tangibl action bring top american scientist across atlant macron award climat chang worth million bureau reloc pari remaind trump term
MSNBC,MSNBC Live With Velshi and Ruhle,climat chang even golf swing say sooner work best countri talk work bipartisan deal includ one daca
MSNBC,MSNBC Live With Stephanie Ruhle,sound like obama georg bush polici yeah interest first he differenti obama climat chang part nation secur strategi right
MSNBC,MSNBC Live With Ali Velshi,predecessor barack obama pentagon pentagon continu highlight threat pose climat chang variou part world ali let dig deeper vivian salameh polit
MSNBC,The Last Word With Lawrence ODonnell,thing climat chang outrag respons experi russia probe float new defens relationship paul manafort joy reid cover tonight alan
MSNBC,The Last Word With Lawrence ODonnell,introduct news presid tweet lot thing reaction today clearli troll tweet seriou thing climat chang outrag respons
MSNBC,Andrea Mitchell Reports,resembl sort normal style presidenti commun think tweet today certainli fit right everi fifth grader could tell climat chang refer unpredict weather
MSNBC,MSNBC Live With Ali Velshi,rivalri china also russia lesser degre russia theyr major competitor deemphas islam terror climat chang lot issu democraci human right promot went straight
MSNBC,First Look,countri warn us weve seen place like climat chang even possibl trump administr iran reason may caus widespread
MSNBC,The 11th Hour With Brian Williams,bush key differ climat chang nation secur threat signific departur surpris given trump administr pull pari
MSNBC,The 11th Hour With Brian Williams,accord made prioriti revis view climat chang also term democraci promot democrat valu abroad someth trump administr emphas time time
MSNBC,All In With Chris Hayes,success get big movi star cant pull today arnold schwarzenegg arriv pari climat chang summit via bicycl word donald trump doesnt matter donald
MSNBC,MSNBC Live With Hallie Jackson,block ban vagu claim govern argument world leader reject life money fight climat chang know go
MSNBC,The Last Word With Lawrence ODonnell,harwood thank presid trump say cold outsid thought climat chang how affect abil get thing done that ahead news anchor downtown traffic still bad expect massiv delay
MSNBC,First Look,pope presid agre climat chang immigr may explain bodi languag nato summit blooper real segment kind weird hand shake emanuel macron
MSNBC,MSNBC Live With Velshi and Ruhle,agreement happen washington weve certainli seen citi note chicago climat chang ad ten citi rank chang look folk concern
MSNBC,Hugh Hewitt,regul come rapid success saw peopl tri advanc polit agenda disast whether that tackl climat chang shoot know noth happen bump stock
MSNBC,Andrea Mitchell Reports,includ iran among climat chang view presid xi view chines partner beyond presid go emphas valu econom secur econom secur central nation secur youv
MSNBC,MSNBC Live With Ali Velshi,said climat chang nation secur issu obvious signific departur presid obama posit also pentagon also bolster militari way gain respect adversari alli
MSNBC,MSNBC Live,provid assist fact governor brown ventura short time ago he want invok climat chang issu said situat get
MSNBC,Morning Joe,principl vehicl challeng china asia seat lot territori china think interest document there mention climat chang complet pentagon
MSNBC,The Rachel Maddow Show,girl go school go maxim talent could solut climat chang girl girl could next nobel peac prize winner im one clock your clock
MSNBC,MSNBC Live With Katy Tur,area earthscienc includ studi climat chang im go get ahead presid announc later today well detail process complet report eyewitnesss disput
MSNBC,All In With Chris Hayes,today arnold schwarzenegg arriv pari climat chang summit via bicycl word donald trump doesnt matter donald trump back pari agreement privat sector didnt drop public sector didnt drop
MSNBC,The Last Word With Lawrence ODonnell,could solut climat chang girl girl could next nobel peac prize winner coach mean make tough choic jim your high blood pressur need cold medicin work fast
MSNBC,All In With Chris Hayes,macron trump share tension today took tangibl action bring top american scientist across atlant macron award climat chang worth million bureau reloc pari remaind trump term
MSNBC,MSNBC Live With Alex Witt,agenda front center campaign agenda weapon embargo middl east well ceasefir real substant action climat chang call green new
MSNBC,The Last Word With Lawrence ODonnell,work expand great confid girl go school go maxim talent could solut climat chang girl girl could next nobel peac prize winner
MSNBC,MTP Daily,presid that repudi everi valu theyr someth climat chang he denier like divers like immigr believ gay right civil right issu time trump stand exactli
MSNBC,The Beat With Ari Melber,climat chang embrac clean energi polici like state washington cant stop us abil unconstitut behavior judg judici system unit state court
MSNBC,MTP Daily,work expand great confid girl go school go maxim talent could solut climat chang girl girl could next nobel peac prize winner
MSNBC,The 11th Hour With Brian Williams,act world climat ambassador say presid trump polici climat speak us join california nation challeng presid issu climat chang california made effort
MSNBC,MSNBC Live With Velshi and Ruhle,suddenli poor forgot wallet one day wrote poor person suddenli rich wind fall coupl hundr dollar need think climat chang trend time
MSNBC,MSNBC Live With Velshi and Ruhle,deal fire california puerto rico hurrican flood houston essenti year event directli due climat chang happen sinc presid decid withdraw pari
MSNBC,Deadline White House,place start address climat chang impos econom sank sanction overtli default place embrac work need done youll end state right work
MSNBC,MSNBC Live With Ali Velshi,america alli take necessari step achiev due nuclear ensur regim threaten world report notabl absent list intern threat climat chang presid break
MSNBC,Morning Joe,pari accord solv climat chang provid us framework first time almost everi nation world agre problem would put place concret
MSNBC,Morning Joe,republican dont love direct parti issu like immigr climat chang issu republican trump era taken hard line posit pull pari climat accord sort clear solut daca build
MSNBC,Hardball With Chris Matthews,climat chang well thank nayyera stun articl new york time weekend use trump racial divis epithet stori sever small town across america high school
MSNBC,The 11th Hour With Brian Williams,similar tone presid obama presid bush key differ climat chang nation secur threat signific departur surpris given trump administr pull pari
MSNBC,The 11th Hour With Brian Williams,signific departur surpris given trump administr pull pari accord made prioriti revis view climat chang also term democraci promot democrat valu
MSNBC,MSNBC Live With Katy Tur,jewish demograph major citi reward israel continu pretend front world peac process kind delusion rhetor steadili enter us climat chang denial
MSNBC,All In With Chris Hayes,univers didnt drop scientist didnt drop engin didnt drop one drop donald trump pull donald trump pari agreement schwarzenegg right scientist engin stop work combat climat chang part
MSNBC,Hardball With Chris Matthews,could solut climat chang girl girl could next nobel peac prize winner met team ctca put togeth comprehens plan gave opportun accomplish goal dream
MSNBC,MSNBC Live With Velshi and Ruhle,climat chang well would first add congressman comment folk countri ive spoken past hour know alway quit concern comment japan put billion uk germani
MSNBC,MSNBC Live With Velshi and Ruhle,senior peopl epa left trump taken offic leader scott pruitt famou climat chang denial su epa think job realli speak truth power best
MSNBC,Deadline White House,peopl think time eloqu state hillbilli want engag everybodi work address climat chang one best interest best interest especi children
MSNBC,MSNBC Live With Velshi and Ruhle,want get kid inspir kid next gener sport want think futur climat chang scienc technolog harbor one ill get right
MSNBC,MSNBC Live,realli polici think talk peopl state depart similar thing happen understand incom administr differ view say climat chang understand start twist word littl bit someth
MSNBC,MSNBC Live,girl go school go maxim talent could solut climat chang girl girl could next nobel peac prize winner money manag pretti much push high commiss invest product
MSNBC,MSNBC Live With Stephanie Ruhle,know find isol thing like climat chang go treacher path want talk philippin meet philippin presid came one jawdrop moment presid trump appear laugh troubl comment
MSNBC,Deadline White House,belov ronald reagan nation debt increas climat debt sens address climat chang difficult pay back pay want get everybodi work togeth
MSNBC,AM Joy,vocal minor give optim go someth like woman march immigr march see kind peopl see peopl climat chang see peopl pipelin see new coalit
MSNBC,MSNBC Live With Hallie Jackson,competit allianc even one us gener anoth chang previou administr lack includ climat chang nation secur threat there go mention aid say mention talk
MSNBC,Andrea Mitchell Reports,seen headlin climat chang obvious anoth issu hell focus littl later obama past administr view threat nation secur threat frankli world secur presid go view differ framework
MSNBC,The 11th Hour With Brian Williams,us join california act nation challeng presid issu climat chang california realli med effort women march mention million peopl came effort look continu
MSNBC,Hardball With Chris Matthews,climat agreement gener matti come said believ nation secur depend climat chang pentagon defens depart look definit shift longer prioriti work nation secur
MSNBC,The Last Word With Lawrence ODonnell,ensur abl get fund peopl work expand great confid girl go school go maxim talent could solut climat chang girl girl could next nobel peac prize winner
MSNBC,Hardball With Chris Matthews,fact citi countri girl vulner ensur abl get fund peopl work expand great confid girl go school go maxim talent could solut climat chang girl
MSNBC,Deadline White House,fact citi countri girl vulner ensur abl get fund peopl work expand great confid girl go school go maxim talent could solut climat chang girl
MSNBC,MSNBC Live,ensur abl get fund peopl work expand great confid girl go school go maxim talent could solut climat chang girl girl could next nobel peac prize winner
MSNBC,MSNBC Live,ensur abl get fund peopl work expand great confid girl go school go maxim talent could solut climat chang girl girl could next nobel peac prize winner
MSNBC,The Rachel Maddow Show,girl go school go maxim talent could solut climat chang girl girl could next nobel peac prize winner eight hundr dollar wet switch auto home insur liberti could afford real babysitt instead brother
MSNBC,MSNBC Live With Stephanie Ruhle,relationship presid trump european alli weve got seriou differ closest alli whether french climat chang brit issu embassi jerusalem make relationship two thing handshak know theyv
MSNBC,Andrea Mitchell Reports,warmingclim chang tweet presid talk somebodi tweet habit say presid instinct troll put thing get reaction get rise critic oppon look
MSNBC,MSNBC Live,ensur abl get fund peopl work expand great confid girl go school go maxim talent could solut climat chang girl girl could next nobel peac prize winner
MSNBC,All In With Chris Hayes,schwarzenegg right scientist engin stop work combat climat chang part french presid liter hire american scientist work franc that thing second french presid emmanuel macron repeat clear messag trump era american scientist welcom franc
MSNBC,MSNBC Live With Alex Witt,made republican line endors climat chang scienc fact republican continu buri head sand ignor dont talk trump relentless attack first amend right free press job investig hold truth power
MSNBC,MSNBC Live With Velshi and Ruhle,doesnt men hhe presid continu fiction weather climat chang one thing talk polit dont know well spend pari miss fact pari commit billion pass legisl last week commit billion
MSNBC,Meet the Press,hasnt reneg key campaign specul nafta still place moment still american troop afghanistan still iraq still syria way thing what differ foreign polici big secur strategi review presid gave end year mention climat chang nation secur
