Station,Show,Snippet
MSNBC,The Cycle,global warm pictur individu consum choic alon one say rethink america love affair car hope sign bottomup environment meanwhil mani car compani hope revers trend help figur
MSNBC,NOW With Alex Wagner,clearli behind curv go increas politician debat know whether climat chang real scientist
MSNBC,NOW With Alex Wagner,thank alex come anoth day anoth ridicul claim climat chang congressman think epa regul form terror ahead
MSNBC,Up WSteve Kornacki,caution everyon think inclip nation blame everi bit extrem weather global warm definit correl everi time mayb lose stand even best weather expert tell cant
MSNBC,The Ed Show,chang compar planet earth degre fahrenheit martin scorces mar neg degre fahrenheit think fight climat chang he space
MSNBC,All In With Chris Hayes,climat chang exchang presid obama acknowledg fundament truth depend fossil fuel hardli anyon posit power ever seem acknowledg
MSNBC,All In With Chris Hayes,resourc way instead often wrong way set fals equival establish scienc climat chang climat chiang denier
MSNBC,Up WSteve Kornacki,necessarili thing weve got warm weather cold weather middl winter much global warm thing shouldnt go one incid one incid overal trend that stori weather want get way fortun death
MSNBC,The Ed Show,environ would teddi roosevelt stand climat chang teddi roosevelt corpor squash littl guy littl guy could get squash mean landown everybodi want
MSNBC,Meet the Press,deal breaker supposedli immigr jeb bush moder climat chang gun control chri christi voter seem tell pollster otherwis presid obama channel american public look
MSNBC,The Ed Show,nation stori energi countri climat chang want point fight take place around countri get start work
MSNBC,The Ed Show,see knit togeth cohes movement reason optim believ climat chang could death knell republican parti mani denier
MSNBC,NOW With Alex Wagner,speci extinct appar big deal world adjust therefor even human race doesnt go extinct climat chang speci wipe face
MSNBC,The Ed Show,view republican need realiz scientif fact climat chang real environ chang join rapid respons panel jane cleb execut director bold
MSNBC,The Ed Show,punctur climat changeinduc thaw team schedul arriv wednesday plan take sampl soil air water scene fundament question remain
MSNBC,All In With Chris Hayes,california project sustain without doubt drought natur cours wet year dri year climat chang climat chang know chang human
MSNBC,The Ed Show,hotli contest race charli crist claim he scientist come climat chang impact what opportun mean kind number democrat need would
MSNBC,NOW With Alex Wagner,refuge crisi look polit len there also environment damag refuge climat chang like produc actual alreadi say
MSNBC,NOW With Alex Wagner,give gop billion reason take action climat chang detail come next ugh heartburn someon say burn tri alka seltzer reliefchew work fast tast better tum smoothi assort fruit
MSNBC,Morning Joe,histor drought talk feder relief aid climat chang back that good photo op met henri loui gate white hous beer summit senat arrest home
MSNBC,All In With Chris Hayes,one face arnold schwarzenegg tell stori climat chang hope begin kind televis daughter im realli tire dad feel bad vo transfer
MSNBC,The Ed Show,tonight question time declar war climat chang im ask question tonight let see weve seen conserv war christma weve seen war christian claim
MSNBC,All In With Chris Hayes,stabl hope stabil doesnt fall violenc linda sarsour american arab associ new york ori nir thank thank right climat chang denier look like
MSNBC,NOW With Alex Wagner,politician oppos look recent stanford poll american believ climat chang happen presum lunch conserv republican republican parti
MSNBC,The Ed Show,america small grassroot movement best way make impact climat chang absolut see victori like across countri frack tar sand also american town
MSNBC,NOW With Alex Wagner,way top humanitarian un say polit leader need look toward craft path peac sens alarm around climat chang know major factor
MSNBC,Morning Joe,thing world frozen misguid attempt deal climat chang human stuf onto train that move fast never stop move keep go around quiet car
MSNBC,The Daily Rundown,adm admitt democrat cant win hous secretari state john kerri arriv china cyber spi climat chang currenc nuke even syria stop downward spiral relationship late
MSNBC,All In With Chris Hayes,nation mall he push climat chang long time kind bad wasnt start obama administr thing would differ journalist mike hertsgaard thank time tonight right
MSNBC,All In With Chris Hayes,sea level rise basic stori pretti much agre right sure there question ocean risen right climat chang part real part episod air
MSNBC,The Ed Show,happen america war women ye think war women lot war havent war climat chang go blog well bring result later show
MSNBC,The Ed Show,john kerri busi hasnt step forward give recommend know dont know ed honest secretari kerri long histori fight climat chang wife give lot
MSNBC,NOW With Alex Wagner,year countri earth saw la time kwoe headlin said hottest start record california that worri climat chang weve tripl elect rhi
MSNBC,All In With Chris Hayes,la vega come mining place sophist use water place dont get lot rain allow entir univers bloom era climat chang drought common
MSNBC,The Ed Show,congress remain skeptic scienc gillespi said believ ampl evid contribut climat chang im entir dismiss differ point view matter point
MSNBC,The Ed Show,climat chang republican realli bow think koch brother chamber commerc ill give exampl koch brother start polit advocaci didnt like
MSNBC,The Ed Show,got use real busi opportun oh way might even creat job america hogwash would go wrong direct come climat chang sanction
MSNBC,The Ed Show,small victori make big impact environment movement countri go address climat chang polit level polit local start stuff environ
MSNBC,The Ed Show,climat chang us histori peopl advoc clean energi economi work american hope see ed neighborhood question
MSNBC,NOW With Alex Wagner,temperatur dont want get debat climat chang point agre temperatur mar exactli nobodi disput yet coal mine mar factori mar
MSNBC,All In With Chris Hayes,go make debat difficult shouldnt realli first place john oliv definit demonstr your actual go debat climat chang
MSNBC,All In With Chris Hayes,notic happen hardli anyon america media seem like simpl okay mayb even littl bore exchang climat chang exchang presid obama acknowledg fundament truth depend fossil fuel hardli anyon
MSNBC,All In With Chris Hayes,one ever say least us presid forestal realli cataclysm level climat chang necessari followthrough leav earth fossil fuel reserv ground would revolution global energi practic journalist mark hertsgaard
MSNBC,NOW With Alex Wagner,dinosaur die dont know world adjust say what go call detriment peopl dont think recap dinosaur didnt die manmad climat chang although die
MSNBC,NOW With Alex Wagner,delay action climat polici could cost us billion dollar year debat around climat chang alreadi appear cost republican preciou brain power new report releas today white hous sound dramat note delay effort
MSNBC,Morning Joe,kid presid shi away photoop past earlier year visit california middl histor draught talk feder relief aid climat chang back that good photoop
MSNBC,The Ed Show,call attent devast effect extrem weather climat chang see big oil cynic push thing like lift ban crude oil export time like absolut horrifi good news excit obama administr
MSNBC,The Ed Show,realli start make tremend amount progress come fight climat chang promot clean energi throughout obama administr time offic doubl use clean renew energi done tremend amount increas effici
MSNBC,The Cycle,climat chang fail attempt revers survivor super train never stop tale section poor live disgust squall pleas good fed protein bar made let say wont want tri
MSNBC,The Ed Show,oil doubt democrat stop tell stori american creat clean energi start tell real stori climat chang go mean nebraska could mean crop go away extrem weather
MSNBC,Morning Joe,climat chang gay marriag issu catalyst someon gore side thing say interest catalyst look somebodi nemesi hillari clinton peopl besid know
MSNBC,NOW With Alex Wagner,drought lot chang precipit pattern lot climat chang hold back presid obama join found editor climat progress scienc advis emmi nomin tv seri year live
MSNBC,Meet the Press,go republican circl deal breaker issu immigr jeb bush moder climat chang gun control chri christi voter seem tell pollster otherwis interest presid obama right talk earlier
MSNBC,All In With Chris Hayes,shouldnt realli first place john oliv definit demonstr your actual go debat climat chang problem almost broadcast news organ one includ time
MSNBC,The Last Word With Lawrence ODonnell,climat chang relat issu well pollut thing stori outreach hope order abl get peopl understand dire consequ face ocean world that
MSNBC,All In With Chris Hayes,want right thing climat chang two daughter daughter two kid anybodi who father parent know got dealt john podesta taken serious year
MSNBC,All In With Chris Hayes,organ earth day found nation mall he push climat chang long time kind bad wasnt start obama administr thing would differ journalist mike hertsgaard
MSNBC,The Ed Show,debat climat chang simpli point think academia agre temperatur mar exactli nobodi disput factori mar im awar
MSNBC,NOW With Alex Wagner,decad follow scienc get engag joe think ever feel implic climat chang whether someth mundan peopl california get fine much water line whether
MSNBC,The Ed Show,eastern time american fight climat chang think voic doesnt matter think stay us cat meow dadadadada bumda bumda bumda bumda anim went two two
MSNBC,The Ed Show,state republican district feel effect climat chang form fire flood drought sever weather dont explain clean energi instal red district democrat district wind belt middl part countri
MSNBC,All In With Chris Hayes,definit demonstr your go debat climat chang that problem almost broadcast organ time resourc way instead often wrong way set fals
MSNBC,The Last Word With Lawrence ODonnell,thing unfortun human impact major factor see today ocean ocean chang dramat last year climat chang relat issu well pollut thing stori outreach hope
MSNBC,All In With Chris Hayes,seen renew focu vigor issu absolut think bartley respons absolut look presid ask come back right think barack obama want right thing climat chang two daughter daughter
MSNBC,The Cycle,doesnt realli mani option much much higher bar your talk specif issu affect american may seen immedi think climat chang anoth area presid tri act tri set
MSNBC,The Rachel Maddow Show,claim presid overstep execut author way presid sign climat chang order call sweep takeov presid laid execut order gun republican call power grab sign minimum wage
MSNBC,The Ed Show,lose thing that go nowher democrat use cours democrat use repres boehner good target boehner use say go work climat chang immigr look legal lose case
MSNBC,All In With Chris Hayes,sustain without doubt drought natur cours wet year dri year climat chang climat chang know chang human activ know worst impact go water resourc go
MSNBC,The Ed Show,realiti one issu need talk want talk mom want see politician talk climat chang take serious importantli hear solut go diversifi energi
MSNBC,All In With Chris Hayes,produc behind show time year live danger seri approach idea long form documentari seri big hollywood star jame cameron matt damon climat chang thought mind told would
MSNBC,All In With Chris Hayes,exist exist la vega come mining place sophist use water place dont get lot rain allow entir univers bloom era climat chang drought common california project
MSNBC,All In With Chris Hayes,seem like simpl okay mayb even littl bore exchang climat chang exchang presid obama acknowledg fundament truth depend fossil fuel hardli anyon posit power ever seem acknowledg presid obama ask
MSNBC,NOW With Alex Wagner,slow move direct david cameron conserv wing uk alreadi embrac climat chang realiz possibl first sierra club chapter everi state talk member oklahoma kansa well coast northern part
MSNBC,NOW With Alex Wagner,connect climat chang connect loss arctic ice chang direct jet stream normal jet stream driven hot south cold north north get less cold got expos water weaken
MSNBC,All In With Chris Hayes,lose snow pack go get hotter alreadi get hotter mean demand water think well deal realiti climat chang well still california well still west hotter dryer go get smarter
MSNBC,The Cycle,congress major american think climat chang problem mayb problem next ten year pocketbook problem inabl pay bill kitchen tabl govern shut function think compet number might
MSNBC,The Rachel Maddow Show,speaker boehner he actual su presid delay recal cours conserv spent month long list claim presid overstep execut author way presid sign climat chang order call sweep takeov presid laid execut order gun
MSNBC,All In With Chris Hayes,level climat chang necessari followthrough leav earth fossil fuel reserv ground would revolution global energi practic journalist mark hertsgaard point bloomberg busi week lead us fundament paradox presid step he taken thu far climat easili forward lean aggress us presid yet theyr still far
MSNBC,All In With Chris Hayes,come back right think barack obama want right thing climat chang two daughter daughter two kid anybodi who father parent know got dealt john podesta taken serious year organ earth day found
MSNBC,All In With Chris Hayes,realiti climat chang well still california well still west hotter dryer go get smarter manag limit water resourc cant act though futur go look like past futur go hotter dryer water manag system got learn adapt come chang peter glick thank
