Station,Show,Snippet
MSNBC,Hardball With Chris Matthews,candidate make defeating climate change nation number one priority another day another new candidate president heard right jay insley democratic governor washington state running president
MSNBC,MSNBC Live With Katy Tur,democrat work republican candidate show concrete plan fight climate change expand healthcare create high wage job deal international challenge race beginning
MSNBC,All In With Chris Hayes,like immediately like get u back climate change agreement stroke pen big project would work republican senate
MSNBC,MSNBC Live With Ali Velshi,billion dollar president trump border wall tell money coming get janet napolitano talk climate change cyber security watching msnbc u wac
MSNBC,MSNBC Live With Katy Tur,candidate former colorado governor governor hickenlooper thank much joining u plan agree climate change one defining issue time support new
MSNBC,MSNBC Live With Katy Tur,combat climate change realtime plan look like thing done colorado obama administration spent know almost eight year funding research development make great stride
MSNBC,MSNBC Live With Velshi and Ruhle,get worse whether democrat republican climate change happening happening last week africa saw one worst weather disaster continent ever seen cyclone idai brought deadly 120
MSNBC,All In With Chris Hayes,one many problem republican rejecting mocking outright effort combat climate change people quite like green new deal least right new york time survey showing support three state
MSNBC,MSNBC Live With Ali Velshi,doug jones said need act combat climate change think green new deal broad go far see coming
MSNBC,Weekends With Alex Witt,literally impossible number committee reference course possible say listen climate change thing seeing white eye
MSNBC,Up With David Gura,webber family tenney hayles usaa member life get usaa auto insurance quote today entire united state government knew climate change real human cost
MSNBC,All In With Chris Hayes,historically speaking mobilized entire economy around war thought way especially ourer greatest existential threat climate change get u situation
MSNBC,All In With Chris Hayes,press said believe human cause climate change mitch mcconnell think result million particularly young people mobilizing issue
MSNBC,PoliticsNation With Al Sharpton,environmental racism part climate change real policy action plan institute yes angry lot thing trying roll back clock care
MSNBC,All In With Chris Hayes,whole conversation whole thing one thing rebuke one thing cannot deny climate change problem market failure extranalities economics moreover moreover
MSNBC,All In With Chris Hayes,south carolina primaried 2010 defeated largely said believed climate change thing gotten better worse politically republican side aisle since 2010 much better incredibly better
MSNBC,MSNBC Live with Kendis Gibson,time people pledging turn light spread awareness climate change landmark like big ben sydney opera house eiffel tower empire state building taken part earth hour
MSNBC,MSNBC Live with Kendis Gibson,begin legacy get insurance quote today government knew climate change real human caused 1989 year way born mean change entire structure
MSNBC,Morning Joe,michigan wisconsin agriculture huge state fact farmer especially know climate change flooding trade war think real opportunity democrat
MSNBC,Morning Joe,implement one policy one policy climate change would prescription incentivizing clean energy making sure right tax incentive financial incentive make sure company making
MSNBC,MSNBC Live With Ali Velshi,go impeachment 22 concern talk impeachment displaces talk gun climate change health care believe president biggest crisis
MSNBC,All In With Chris Hayes,climate change rolling outa robust set policy 20 year working wrote book 21 state u climate alliance
MSNBC,The Last Word With Lawrence ODonnell,economy talk issue like climate change economy really called moderate centrist real radical fringe really crazy radical idea sticking status quo
MSNBC,MSNBC Live With Velshi and Ruhle,seen like scary movie next go ahead president trump epa administrator playing climate change even laugh urgent threat
MSNBC,MSNBC Live With Velshi and Ruhle,running nomination 2020 catastrophic situation anything unreasonable impression rhetoric yes think unreasonable climate change important issue
MSNBC,MSNBC Live With Velshi and Ruhle,midwest know happens week combined unusually high snow melt climate change shown africa well continent dealing devastating effect heat crisis three nation faced
MSNBC,MSNBC Live With Velshi and Ruhle,scientist read report ipcc international panel climate change listening science reading newspaper seeing social medium
MSNBC,All In With Chris Hayes,hundred misplaced two snap shot new normal era climate change model show create extreme weather event mean planet eve
MSNBC,MSNBC Live With Stephanie Ruhle,importance climate change agricultural community concern partisan pickering president stop guess concerned people getting along washington seems like everything becomes
MSNBC,Andrea Mitchell Reports,changing climate kasie r mean believe full stop climate change way scientific community describes yes mississippi river getting pretty high throughout midwest nebraska iowa
MSNBC,Weekends With Alex Witt,big one climate change going elena susan talk center right jay inslee campaign democrat new article titled
MSNBC,MSNBC Live With Katy Tur,one thing go thousand young student today walking class demand action climate change inspired lack action washington world aheaders anger really
MSNBC,MSNBC Live With Ali Velshi,first need planet live thrive based world leader educatorly act climate change still listening instead world leader one acting like child
MSNBC,MSNBC Live With Velshi and Ruhle,community weapon get man card student taking responsibility skipping class good reason demand action climate change crowd student
MSNBC,MSNBC Live With Velshi and Ruhle,gathered next going speaking author new book say biggest roadblock combatting climate change u watching velshi ruhle msnbc allstate actually help drive safely
MSNBC,Hardball With Chris Matthews,think klobuchar provided great way deal trump wonder donald hair would look snow storm back job climate change forth
MSNBC,MSNBC Live with Kendis Gibson,reporter heard kendis folk ground question health care climate change stance israel palestine relation going
MSNBC,Morning Joe,likelihood veto upheld house worried democratic president could use kind congressional run around future something like climate change gun control yeah
MSNBC,Morning Joe,democratic president could use congressional run around future something like climate change argued without success president take route trump administration
MSNBC,Andrea Mitchell Reports,make defeating climate change nation number one priority join movement moment washington state governor jay inslee making official becoming first governor enter rapidly
MSNBC,Andrea Mitchell Reports,expanding field 2020 democratic hopeful former congressman making climate change central campaign question work joining msnbc contributor charlie sykes nera tanden president ceo
MSNBC,Deadline White House,challenge donald trump one hear often prominent figure take name michael bloomberg said focus gun control climate change decision also partly based looming presence
MSNBC,Deadline White House,everyone getting 20 let see happens summer good money fund climate change initiative good see news
MSNBC,MSNBC Live With Katy Tur,right absolutely right saw 2010 might remember democrat controlled house 2010 passed bill climate change bill championed president barack obama went nowhere senate
MSNBC,The Rachel Maddow Show,climate change forest product industry burning losing tourist dollar flood houston flooded miami beach invest money raising road instead school economic issue
MSNBC,All In With Chris Hayes,misreporting said done agree jeremy idea republican party give lecture climate change republican party trafficking globalist language helped inspire
MSNBC,MSNBC Live With Ali Velshi,build clean energy economy future climate change important economy reporter inslee talk everyone else talking campaign trail green new ddeal
MSNBC,MSNBC Live With Katy Tur,duty united state defeat climate change moment put greatest threat existence economy health top nation agenda joining seattle nbc
MSNBC,MSNBC Live With Katy Tur,climate change alone winning message live shot car trying move campaign event ended best way u talk jay inslee
MSNBC,MSNBC Live With Katy Tur,one chance defeat climate change right belief one chance life take thing green called green new deal
MSNBC,Hardball With Chris Matthews,jay inslee 0 put 19th place look starting well known ton competition going focus climate change make
MSNBC,The 11th Hour With Brian Williams,america daunting challenge make first foremost paramount duty united state defeat climate change list democratic presidential nominee includes washington governor jay inslee 11th person running
MSNBC,Morning Joe,going think going stay soaring rhetoric going stick talk issue democrat want hear health care climate change economy think
MSNBC,All In With Chris Hayes,decided want kick everyone precondition president going backwards climate change fire raging flood decoming midwest maybe come plan
MSNBC,All In With Chris Hayes,one climate change one one suffer reporter much talking talking poor black brown people call environment
MSNBC,MTP Daily,economy science making argument makeing saying effect need go something like war footing climate change u n scientist saying hold
MSNBC,MSNBC Live With Ali Velshi,energy urban planning flood control insurance mitigates threat climate change long term pour hundred billion reeblthing recovering climate driven disaster head epa said
MSNBC,Hardball With Chris Matthews,whining lost election show leadership would climate change job creating would get rid national debt would
MSNBC,First Look,know trick joke sham american people finally talking issue great climate change joke hoax crisis
MSNBC,MSNBC Live With Katy Tur,republican map question case past couple day yesterday directly said believe climate change clear
MSNBC,MSNBC Live With Velshi and Ruhle,red state blue state east west public want president want run record thing bring 27 american accept climate change 23 american think
MSNBC,MSNBC Live With Velshi and Ruhle,young people reason concerning climate change health today safety future american understanding family starting
MSNBC,PoliticsNation With Al Sharpton,colluded russian going shift campaign way expect 2020 candidate deal issue economy criminal justice climate change issue
MSNBC,PoliticsNation With Al Sharpton,issue climate change already security challenge u leaning life u none ability going get better fix democracy political racial reason made
MSNBC,Weekends With Alex Witt,pulse voter everything health care climate change immigration reform issue matter american public reverend al sharpton weigh al sharpton weigh
MSNBC,Weekends With Alex Witt,literally impossible number committee reference would course possible say listen climate change thing seeing white eye got act
MSNBC,Weekends With Alex Witt,collectively country really understand climate change way spent 16 year running clean energy company cannot release co2 without burning fossil fuel nobody give away fossil fuel free
MSNBC,All In With Chris Hayes,course possible say listen climate change thing seeing white eye got act come back maybe universal basic income little
MSNBC,Morning Joe,built strangest creature jay inslee governor clean energy leader bold vision future first generation feel sting climate change last generation
MSNBC,MSNBC Live With Ali Velshi,6th talk issue talk u goer want talk lot health care talk lot list climate change close heart immigration race relation student debt
MSNBC,MSNBC Live With Ali Velshi,showing save little longer may need week speak 2020 climate change big issue president trump brought back forefront retweeted quote fox friend
MSNBC,MSNBC Live With Ali Velshi,climate change misleading claim contradict finding administration trump administration recent report written several u government agent say said global average temperature rose nearly 2 degree celsius 1901
MSNBC,All In With Chris Hayes,feel sting climate change last generation something need break stranglehold oil gas industry develop clean energy job country jay inslee president
MSNBC,All In With Chris Hayes,set well set well need make defeating climate change number one priority next president intend given high honor
MSNBC,All In With Chris Hayes,one way shake end filibuster majority rule like american deserve lathen fight climate change job number one get done welcome back
MSNBC,The Beat With Ari Melber,feel sting climate change last generation something need break stranglehold oil gas industry develop clean energy job country jay inslee president
MSNBC,All In With Chris Hayes,2020 presidential election heat one thing clear climate change front center way never likely democratic caucus goer list climate thing want kabd dts talk
MSNBC,Weekends With Alex Witt,interested health care 80 climate change say bishop think right trying peg lot idea socialist dramatic american people going want
MSNBC,Meet the Press,climate change weather coming mississippi coming minnesota met weather expert stuff happening hurricane battering florida wildfire colorado california
MSNBC,PoliticsNation With Al Sharpton,violence around climate change leg stand hypocrisy speak right hold right thank cynthia sarah danielle coming house speaker nancy pelosi say
MSNBC,First Look,buddy coal industry start listening american losing home community climate change seen case lose life let bring back meteorologist bill karins two thing
MSNBC,MSNBC Live With Velshi and Ruhle,bigger threat climate change interpret say wow ali stephanie thank first thing going say dumbfounded remark know administration tends
MSNBC,MSNBC Live With Velshi and Ruhle,worried nervous know solution prevent worse catastrophic consequence climate change little bit time take advantage talking
MSNBC,MSNBC Live With Velshi and Ruhle,could one biggest threat seen wildfire california flood drought everybody need understand direct action drinking water climate change flood contaminate
MSNBC,MSNBC Live With Katy Tur,seen unprecedented extreme weather event play realtime television screen newspaper headline blind deaf aware damaging impact climate change already happening
MSNBC,All In With Chris Hayes,hundred misplaced two snap shot new normal era climate change model show create extreme weather event mean planet ever industry every home every
MSNBC,Andrea Mitchell Reports,office hint done yet still redaction involving campaign finance investigation apparently still going hot topic talk climate change heating district voted donald trump 2016
MSNBC,Kasie DC,president trump dealing healthcare climate change critical question democrat deftly navigate fracture division prevent achieving one goal agree
MSNBC,Kasie DC,abundance rich people running share common idea believe science course belief religion science behind climate change fact something
MSNBC,Weekends With Alex Witt,republican believe climate change seek antidote green new deal first susan republican party ready start participating conversation yes republican also believe science believe science good thing
MSNBC,MSNBC Live With Velshi and Ruhle,urgently act climate change getting ready join ten thousand teenager around world place like australia france finland almost every state united state
MSNBC,MSNBC Live With Velshi and Ruhle,climate change still listening instead world leader one acting like child one tantrum arguing refusing take responsibility action planet burn
MSNBC,MSNBC Live With Velshi and Ruhle,set every three year last month lawmaker introduced new legislation called green new deal important note congress passed new bill climate change nearly ten year green new deal call cut
MSNBC,MSNBC Live With Ali Velshi,say think two thing benefit talked also cost inaction last year lost 91 billion u economy climate change alone reality
MSNBC,MTP Daily,anything affect dealt climate change 12 year ago built infrastructure digital privacy concerned thing know get done
MSNBC,MSNBC Live With Ali Velshi,american stripe divided may important policy issue immigration gun abortion climate change regulation tax take moment busy life show united something even important belief
MSNBC,Up With David Gura,reason talk mueller report mueller investigation clear people campaign trail voter asking candidate investigation care immigration health care climate change environment worried
MSNBC,The Rachel Maddow Show,created technology changed world country next mission must rise urgent challenge time defeating cliem climate change people throw phrase one issue candidate around like
MSNBC,The Rachel Maddow Show,economy getting ravaged climate change forest product burning losing tourist dollar flood houston flooded miami beach raising road instead school economic issue health issue
MSNBC,MSNBC Live With Stephanie Ruhle,running one issue candidate make defeating climate change nation number one priority begin morning report president son law jared kushner given access
MSNBC,MSNBC Live With Velshi and Ruhle,nevada hour washington governor jay inslee officially announcing bid white house inslee said moment ago running fight climate change time nation set new priority
MSNBC,MSNBC Live With Velshi and Ruhle,going speak little bit quieter normal everyone thought around democrat made issue 2018 health care someone coming climate change candidate much jay inslee
MSNBC,MSNBC Live With Velshi and Ruhle,green new deal make sure kyle much want run late night senate surprisingly failed move forward green new deal 2020 election horizon partisan clash address climate crisis probably going
MSNBC,Andrea Mitchell Reports,know zero term would propose mock attack think crazy position denying science behind climate change fact starting new panel even examine whether
MSNBC,The 11th Hour With Brian Williams,learned enormous lift make commitment use capital first andfore fighting climate change candidate committed former governor state washington
MSNBC,The 11th Hour With Brian Williams,interview couple hour ago network rachel maddow care hugely climate change want make sole top issue agenda really try use spot debate stage probably
MSNBC,MSNBC Live With Katy Tur,embracing using advantage well already seeing senator chuck schumer democratic leader making speech know day day senate floor climate change want put forth proposal senate committee
MSNBC,MSNBC Live With Katy Tur,think jay ainsley specifically running climate change get something done going harm movement start extreme coming middle
MSNBC,MSNBC Live With Katy Tur,republican going hard time candidate like think much single issue candidate climate change going enough vaunt top democratic field really doubt
MSNBC,The Rachel Maddow Show,feel sting climate change last something went moon created technology changed world country next mission must rise urgent challenge time defeating
MSNBC,The Rachel Maddow Show,health issue asthma kid traumatic family ever heard kid wheezing climate change health issue national security issue talk national security great job
MSNBC,The Last Word With Lawrence ODonnell,first generation feel sting climate change last generation something need break stranglehold oil gas industry develop clean energy job country
MSNBC,All In With Chris Hayes,give lecture climate change republican party trafficking globalist language helped inspire guy walked synagogue october murdered 11 jewish guy believed conspiracy theory
MSNBC,The Rachel Maddow Show,jay inslee governor clean energy leader bold vision future first generation feel sting climate change last generation something need break stranglehold
MSNBC,All In With Chris Hayes,word policy help friend harm people care language republican use fossil fuel interest delaying action deathly looming crisis climate change exactly argument use green deal
MSNBC,Morning Joe,jay inslee governor clean energy leader bold vision future first generation feel sting climate change last generation something need break stranglehold
MSNBC,The Beat With Ari Melber,jay inslee governor clean energy leader bold vision future first generation feel sting climate change last generation something need break stranglehold
MSNBC,MSNBC Live With Ali Velshi,another democrat throwing name ring 2020 one governor making climate change singular focus campaign lower look clean energy idea gaining steam language side green new deal new reporting today
MSNBC,MTP Daily,2020 vision democratic field got first governor today could waiting wing jay inslee running president candidate make defeating climate change nation number one
MSNBC,MSNBC Live With Katy Tur,announce candidacy today hoping climate change differentiating factor reality field talking thing like great new deal getting back paris climate accord hoping adviser echoed
MSNBC,The 11th Hour With Brian Williams,thing way thing done congress address thing like climate change tax reform especially middle lower class anita kumar thank much daniel dale thank well coming may
MSNBC,The 11th Hour With Brian Williams,foremost paramount duty united state defeat climate change list democratic presidential nominee includes washington governor jay inslee 11th person running president democrat still expecting
MSNBC,Kasie DC,could better category making healthcare affordable attacking climate change bet need idea forefront think going idea american public see realistic
MSNBC,MSNBC Live,feel sting climate change last something went moon created technology changed world country next mission must rise urgent challenge time defeating
MSNBC,All In With Chris Hayes,jay inslee governor clean energy leader bold vision future first generation feel sting climate change last generation something need break stranglehold
MSNBC,MSNBC Live,bold vision future first generation feel sting climate change last generation something need break stranglehold oil gas industry
MSNBC,MSNBC Live With Stephanie Ruhle,idea uniting candidate want talk issue like climate change like economic fairness crowd primed see interesting pretty healthy mix iowan came meet
MSNBC,The Beat With Ari Melber,first generation feel sting climate change last generation something need break stranglehold oil gas industry develop clean energy job country
MSNBC,MSNBC Live With Hallie Jackson,spoke broad inspiring theme importance combating climate change importance improving dignity work people get specific one criticism rourke saw warm
MSNBC,The Last Word With Lawrence ODonnell,first generation feel sting climate change last generation something need break stranglehold oil gas industry develop clean energy job country
MSNBC,The Rachel Maddow Show,bold vision future first generation feel sting climate change last generation something need break stranglehold oil gas industry
MSNBC,All In With Chris Hayes,truck go see community specific case talking diesel engine combustion engine driving climate change part theory two bird one stone approach learn went
MSNBC,Weekends With Alex Witt,john f kennedy said wanted put man moon next ten year easy hard believe look global climate change exactly way aspire net zero
MSNBC,MTP Daily,schumer said want issue environment climate change push back say yeah happy would think democrat oftentimes courage conviction somebody sort make
MSNBC,MTP Daily,say proud democrat said think really showing today republican party mike lee utah put board said solution climate change baby make zero sense
MSNBC,Morning Joe,investigator new hampshire could amy klobuchar moment learned robert mueller concluded investigation re health care climate change even middle east peace kerr something radar democratic voter
MSNBC,MSNBC Live With Katy Tur,year john f kennedy recall prediction said put man moon time technology technology right deal climate change end emission renewables
MSNBC,The 11th Hour With Brian Williams,green new deal achieve goal take combat crisis climate change miss friday right 8 00 p eastern evening thank friend
MSNBC,MSNBC Live With Velshi and Ruhle,north carolina going running issue even admit climate change happening look around u even midwest think million people affected
MSNBC,All In With Chris Hayes,disgrace term treating severity problem climate change today illustrated enormous gap think republican large fellow colleague see joke
MSNBC,All In With Chris Hayes,combat climate change people quite like green new deal least right new york time survey showing support three state republican senator reelection 2020 colorado cory gardner state 60 likely voter supported green new deal
MSNBC,MSNBC Live With Craig Melvin,talk climate change 2 4 warming planet actually celsius hallie think democrat opportunity explain seeing extreme weather water cannot clean across country
MSNBC,MSNBC Live With Ali Velshi,busy new week green new deal ambitious plan fight climate change put forward congresswoman alexandria oscasio cortez massachusetts senator ed markey among plan long list goal including 100 clean renewable energy 2030
MSNBC,All In With Chris Hayes,front line justice one climate change one one suffer reporter much talking talking poor black brown people
MSNBC,All In With Chris Hayes,driving climate change part theory two bird one stone approach learn went hunt point market one fascinating point city skeptical saying contributing
MSNBC,MSNBC Live With Craig Melvin,president corrupt surround corrupt individual president co opted republican party actually democratic party stand come immigration come job cop come climate change
MSNBC,PoliticsNation With Al Sharpton,another question democrat also move really deal hard issue think politics exactly going start talking tax reform climate change thing mueller situation
MSNBC,Weekends With Alex Witt,deal funded corporation oil é compan always remember people push back policy shift climate change real urgent priority something democrat running
MSNBC,Weekends With Alex Witt,climate change real crisis deal coming idea actually sellable implemented presenting way make know partisan
MSNBC,MSNBC Live,america well know agree climate change one defining issue time support new green deal one voted last night highest sense urgency possible really
MSNBC,All In With Chris Hayes,would easy started 1979 could cut little every year 1989 199 avoid catastrophic effect climate change cut carbon
MSNBC,All In With Chris Hayes,thought way especially greatest existential threat climate change get u situation revamp economy create dignified job working american guarantee health care
MSNBC,All In With Chris Hayes,equality type investment talking green new deal tackle climate change investment needed tackle income equality beginning final question california sort leader
MSNBC,MSNBC Live With Hallie Jackson,democrat looking 83 said want candidate focus democrat positive energy necessarily taking fire donald trump 81 want hear health care 80 want hear climate change first three team
MSNBC,Morning Joe,best way hold hearing worked acting secretary defense pentagon help lead first ever study dod look effect climate change national security experience
MSNBC,The Last Word With Lawrence ODonnell,jay inslee governor clean energy leader bold vision future first generation feel sting climate change last generation something need break stranglehold
MSNBC,The Last Word With Lawrence ODonnell,beal realest right think really need massive transformation economy talk issue like climate change economy really called moderate centrist real radical fringe
MSNBC,Kasie DC,instance candidate socialist moderate one emphasize climate change main issue emphasize becomes generational candidate generational
MSNBC,MSNBC Live With Stephanie Ruhle,thought next kid world taking street bring awareness feel one big major threat facing world today climate change next guest richard branson laying plan
MSNBC,MSNBC Live With Stephanie Ruhle,welcome back stephanie ruhle climate change fortunately drawn attention late green new deal becoming litmus test democratic candidate friday young people world skipped school take part protest demanding
MSNBC,Up With David Gura,young people take charge climate change enacting stronger gun law article faith fight nra gun law country going get looser going get
MSNBC,Weekends With Alex Witt,large scale public investment need done meet ambitious goal set intergovernmental panel climate change right stephanie like way breaking u thank much
MSNBC,The Beat With Ari Melber,award pulled clip award winning piece take look going debate climate change existence earth getting hotter human activity major cause period going give time
MSNBC,MSNBC Live With Stephanie Ruhle,america middle 65 american think deal climate change farmer wiped people home wiped midwest today louisiana people live border river
MSNBC,Morning Joe,look climate change figure going create sense urgency get people together methane one worst climate pollutant far state address aggressively break even
MSNBC,Morning Joe,jay inslee governor clean energy leader bold vision future first generation feel sting climate change last generation something need break stranglehold
MSNBC,Meet the Press,reporter championing green new deal green new deal go far cannot go far issue climate change reporter calling medicare think eliminating private insurance would socialist idea
MSNBC,MSNBC Live With Velshi and Ruhle,want candidate harness positive energy party rather anger president trump 81 said want candidate spend lot time talking health care 80 said climate change setting core primary
MSNBC,MSNBC Live With Hallie Jackson,looking like okay little bipartisan fine work gun legislation climate change legislation add think taking stance nancy pelosi come impeachment
MSNBC,MSNBC Live With Hallie Jackson,today send message say adult politician telling going disrupt social order realize climate change one issue putting future peril one girl
MSNBC,MSNBC Live With Ali Velshi,kid clambering climate change congresswoman 16 year old daughter organized gathering got stage said daughter role model walked back office ask
MSNBC,MSNBC Live With Richard Lui,really known climate change crusader washington governor also campaign trail candidate field making pitch number one priority talk campaign
MSNBC,MSNBC Live With Hallie Jackson,enough say person could probably go toe toe donald trump think people interested policy solution whether around dreamer climate change health care et cetera course bernie
MSNBC,The Rachel Maddow Show,asthma kid traumatic family ever heard kid wheezing climate change health issue national security issue talk national security great job appreciate get worse
MSNBC,MSNBC Live With Stephanie Ruhle,first generation feel sting climate change last something went moon created technology changed world country next mission must rise urgent
MSNBC,MSNBC Live With Stephanie Ruhle,minimum wage got concerned whole issue climate change moving needle making people excited point make progress one issue candidate many many people
MSNBC,MSNBC Live With Hallie Jackson,putting climate change front center join ten democrat announced running challenge president trump 2020 speak campaign seattle hour first kicked campaign video
MSNBC,Andrea Mitchell Reports,american progress thank nera say climate change political issue time making focal point campaign think effective strategy think fantastic presidential candidate
MSNBC,MSNBC Live With Velshi and Ruhle,universal health care climate change enough concern voter turn health care issue reporter ali guess going see said made announcement true still speaking behind
MSNBC,Deadline White House,president declared national emergency order get funding build border wall governor become president declare national emergency fight climate change would first work congress best way build national
MSNBC,MSNBC Live With Katy Tur,special committee study climate change say going come kind legislation green new deal sort legislative proposal democrat run next year also would enact 2021 take white house senate
MSNBC,MSNBC Live With Katy Tur,democrat embracing idea trying fight climate change across board campaign trail difference decide want specific think going need get order motivate young people
MSNBC,MSNBC Live With Katy Tur,new deal captured democratic party exciting motivated people take climate change seriously make priority democratic party need energy 2021 defend onslaught republican fossil fuel billionaire attack
MSNBC,MSNBC Live With Katy Tur,governor learn set priority learned enormous lift make commitment going use political capital first foremost defeating climate change building new clean energy economy true national
MSNBC,MSNBC Live With Stephanie Ruhle,warned president could set dangerous precedent worried future democratic president could use kind authority congressional run around future something like climate change gun control yeah one reason argued
MSNBC,The Rachel Maddow Show,like apocalypse 80 plus people died true national emergency climate change demand immediate response best way congress president pas legislation get job done proposing
MSNBC,Andrea Mitchell Reports,warren setting rule get money michael bloomberg say time interesting starting organization dedicated carbon climate change way going policy democrat
MSNBC,All In With Chris Hayes,would twice much war today climate change one issue among many affect part world encompassing threat think realization beginning
MSNBC,MSNBC Live With Ali Velshi,key issue 2020 someone like jay inslee campaign make point question priority someone get race show climate change beating crisis first top priority
MSNBC,The 11th Hour With Brian Williams,continue wonder underestimating popularity though policy desire really change thing way thing done congress address thing like climate change tax reform especially middle lower class anita kumar thank much
MSNBC,MSNBC Live With Katy Tur,talk prioritizing climate change number one priority going interesting rest field latch inslee team think able one line stood announcement
MSNBC,MSNBC Live With Stephanie Ruhle,grandparent planted farm parent planted farm trying plant grow said climate change something prepare something let u well aware
MSNBC,MTP Daily,whatsoever miss something millennials republican party way ahead republican elected official class right losing youth know many issue climate change science
MSNBC,MTP Daily,attack climate change solution going damage economy think vision brilliance idea green new deal say going entire upheaval winner loser record inequality
MSNBC,MSNBC Live With Stephanie Ruhle,dealing climate change changing economic status quo average american seen kind benefit touted republican tax cut many way democrat huge runway paint alternative picture much
MSNBC,MSNBC Live With Richard Lui,today ended making big call unity fleshed policy specific goal climate change come health care also bringing home troop afghanistan iraq back united state richard maybe biggest
MSNBC,All In With Chris Hayes,choking planet exposing ravage climate change rolling outa robust set policy 20 year working wrote book 21 state u climate alliance
MSNBC,All In With Chris Hayes,happening partly driven war climate change violence lot center muslim world look new zealand kind gun violence kind thing make think globally
MSNBC,The Last Word With Lawrence ODonnell,climate change donald trump shut shut thing belief wrong anti muslim bigotry fact stokes beyond somebody accused thing long track
MSNBC,Meet the Press,stopping pay delay practice bill senator grassley would push would also day one put u back international climate change agreement let go health care sound like heard said
MSNBC,MSNBC Live With Stephanie Ruhle,industry price stay forever know sun solar forever think end result speed getting top climate change think popular
MSNBC,Weekends With Alex Witt,issue making available press folk iowa getting idea fix health care climate change issue think something going seeing lot people calling
MSNBC,Weekends With Alex Witt,impeach president political reason ironclad see take u joining tom sapphire billionaire founder need impeach campaign also climate change activist tom always good broadcast
MSNBC,Weekends With Alex Witt,across country say really want candidate going substantive answer defeat climate change potentially jay inslee pitch trying make within trying branch someone
MSNBC,First Look,valid point make wonder look shiny object address climate change let get water issue morning flood watch 20 million people washington c way
MSNBC,The Beat With Ari Melber,climate denier science settled even political assignment going confuse weather climate heat wave evidence climate change exists blizzard mean congratulation guy important topic dig
MSNBC,The Beat With Ari Melber,age say see right right everything whether climate change whether donald trump whether democratic party stop rounding edge know look rounded edge year reported certain thing
MSNBC,The Beat With Ari Melber,individual black people right really investing set social policy try rectify generational inequity think country progressive say todd thing like climate change health care folk become
MSNBC,MSNBC Live With Stephanie Ruhle,figuring push back inevitable devastation coming community cannot put head sand great new deal might every answer every person american want u deal climate change country
MSNBC,Andrea Mitchell Reports,year severe weather event dominant issue people talking importance climate change also lot talk green new deal support well absolutely support really concerned
MSNBC,Andrea Mitchell Reports,going leery challenging openly michael steel donna edward going stick u ahead heating climate change top priority voter flood ridden midwest ahead andrea mitchell report msnbc ly msnbc
MSNBC,Andrea Mitchell Reports,little people concerned investigation president donald trump heard one voter wisconsin bring happening manafort sentencing little bit concern climate change cut dry think voter reckoning
MSNBC,Andrea Mitchell Reports,green new deal answer disappointing satisfying others issue people talking importance climate change something feel deeply towards end said green new
MSNBC,MSNBC Live With Katy Tur,climate change think republican strong position going idea think matter independent moderate think weigh general election looking polling
MSNBC,MSNBC Live With Ali Velshi,president trump mocked climate change dismissed science behind despite increasing amount data federal government showing real danger getting worse stopped number leader side aisle putting
MSNBC,All In With Chris Hayes,civilized day yep kind missing major energy left america right black life matter lot people want radical radical rescue climate change green new deal energy let
MSNBC,All In With Chris Hayes,america right black life matter lot people want radical radical rescue climate change green new deal energy let put old white guy back charge spite fact
MSNBC,MSNBC Live With Richard Lui,resonating richard like know campaign trail whisper standing outside event ex tur one event done today beginning introduction putting climate change top list policy
MSNBC,MSNBC Live with Kendis Gibson,roundtable smaller intimate event thrives retail politics mode move jay inslee governor washington state paramount candidacy combatting climate change house party afternoon several voter talked
MSNBC,All In With Chris Hayes,climate change gun control popular look midterm election 40 democrat blue wave turned tsunami poll said 46 american love donald trump people freaking another way framing donald trump low 60
MSNBC,The Rachel Maddow Show,interview talking cap trade bill last thing ever passed washington climate change 2009 opportunity problem democrat president obama decided wanted health care leave enough tank get cap
MSNBC,MSNBC Live With Stephanie Ruhle,think massively important issue whole heck lot people think even exists right wanted choose economy everybody could say yes want stronger economy climate change president border line
MSNBC,MSNBC Live With Hallie Jackson,senator running democratic nomination signing onto green new deal even establishment figure party reticent way potential stand talking climate change issue candidate say
MSNBC,Andrea Mitchell Reports,appreciate nice weekend thank coming next heating climate change candidate throw hat 2020 race joe biden catch heat comment made vice president mike penny andrea mitchell report msnbc msnbc
MSNBC,Andrea Mitchell Reports,focused like laser beam claim actually one top tier issue concern democratic primary saw poll last week showed amongst issue health care climate change health care resonant
MSNBC,MTP Daily,addressing climate change addressing job going lost next 10 year sound like republican party problem people going listen true going lose 15 25 job country
MSNBC,MSNBC Live With Velshi and Ruhle,national name recognition talking like inslee hickenlooper talking climate change purple state sort anti politician really mayor twice governor two term got approach make feel like
MSNBC,All In With Chris Hayes,many people live north south america combined get way four degree talking global gdp 20 30 smaller would without climate change impact twice deep great depression would permanent
MSNBC,MSNBC Live With Katy Tur,going set apart big field finding way talking climate change environment incredibly popular right something young people really care going one dealing line
MSNBC,MTP Daily,responsible debate welcome debate happening fool shenanigan u people real debate floor talking climate change need recognize science let keep sticking head
MSNBC,MTP Daily,way ahead nancy pelosis party nancy pelosi gave called seal clap first proposed come climate change question cause agreement question cure solution
