Station,Show,Snippet
MSNBC,Andrea Mitchell Reports,methane admit put methane atmosphere bad climate change methane much powerful greenhouse gas 80 84 time powerful carbon dioxide way trap heat warms
MSNBC,MSNBC Live With Ali Velshi,global affected global warming food production could contribute climate change road nation panel concluded average global temperature rise 2 degree celsius level
MSNBC,MSNBC Live With Velshi and Ruhle,agriculture would affected global warming contributes climate change road average global temperature rise two degree celsius
MSNBC,The 11th Hour With Brian Williams,atmosphere though huge coal plant going control amazon place used actually absorb carbon wait impact climate change hope
MSNBC,Andrea Mitchell Reports,brazil continue example world fake news campaign thrive u always count brazil got two leader standing g7 tried climate change
MSNBC,Morning Joe,hey bryan jonathan lemire wanted ask greenland president trump trying purchase beyond know marker real indicator effect climate change glacier
MSNBC,The Beat With Ari Melber,basically making easier take specie yes endangered specie act list kind key part endangered specie act rule make harder also deal threat climate change considering
MSNBC,All In With Chris Hayes,save 50 360 sleep number limited edition smart bed plus 0 interest 24 month bed limited time melting pot impacted specie everywhere going get touched climate change
MSNBC,MSNBC Live With Katy Tur,120 year data lie weather variability winter fast warming season whole season warming accelerated rate across northeast know guy know climate change play
MSNBC,MSNBC Live With Ali Velshi,argument default win environmental argument think need take action consequence severe costly go forward struggle conversation republican talk whether climate change real
MSNBC,All In With Chris Hayes,situation increased temperature mean animal surviving milder winter continuing multiply year year add battling giant pack hog control planet nightmare vision climate change future
MSNBC,MSNBC Live With Ali Velshi,saying people taking land illegally logged clearing fire bottom line administration brazil dissimilar administration america take climate change
MSNBC,All In With Chris Hayes,name bunch far right video carla sand reputation country canceled state visit least ambassador united nation believe climate change
MSNBC,MSNBC Live With Velshi and Ruhle,basically interesting question pursue well coming hour velshi ruhle candidate pool race white house got smaller mean governor jay inslee taking lead climate change
MSNBC,MSNBC Live With Velshi and Ruhle,ali vitalii covering candidate live dnc summer meeting lot cover governor inslee considered moderate end scale definite plan advanced plan climate change
MSNBC,MSNBC Live With Velshi and Ruhle,307 6 billion economic damage per year action mitigate adapt report two epa scientist found u could benefit 10 trillion saving 2100 remember see big price tag climate change
MSNBC,Andrea Mitchell Reports,basically interesting question pursue well coming hour velshi ruhle candidate pool race white house got smaller mean governor jay inslee taking lead climate change
MSNBC,Morning Joe,dropping congressman tim ryan different viewpoint going join u straight ahead reporter new york time melting pot impacted specie everywhere going get touched climate change
MSNBC,All In With Chris Hayes,time earth burning really look hurricane see talking dorian category 4 water warmer gathering strength water warmer climate change
MSNBC,Morning Joe,ask advice time fairly soon people affected get right yeah one thing happening hurricane day dumping whole lot water including tropical storm part climate change
MSNBC,All In With Chris Hayes,camera might figure easy glad could help xfinity make life simple easy awesome come ask shop discover xfinity store today yet another dire warning intragovernmental panel climate change
MSNBC,MSNBC Live With Katy Tur,u real fighting word chinese clear president getting moreover area cooperation decided whether north korea climate change elsewhere
MSNBC,MSNBC Live with Kendis Gibson,paris climate change accord anything could actually make difference take know action world policy expert want stop slow global warming take
MSNBC,Decision 2020 Post-Debate Analysis,siloing different policy say health care talk gun control thing policy ecosystem environment policy taking place climate one something climate change
MSNBC,MSNBC Live With Velshi and Ruhle,disappointment need stand strong mitch mcconnell senate way progressive agenda advance committed uphill battle know polling yet qualified next debate climate change massively
MSNBC,All In With Chris Hayes,say make political decision chris lu someone worked obama white house kind job trying listen public opinion polling u 67 enough 20 climate change emergency
MSNBC,All In With Chris Hayes,air balloon silent issue like steering visibility made pretty impractical texas tried using pesticide abandoned plan 200 bird found dead wondering world got point thank among factor yes climate change
MSNBC,MSNBC Live With Ali Velshi,longer 40 year ago need take immediate step durable step think also recognize hopefully talked georgetown deal first george bush talked addressing climate change
MSNBC,MSNBC Live With Ali Velshi,shaquille brewster join u main message sander trying send plan reporter well sander traveling lead pack essential governor jay inslee drop race trying lead pack issue climate change
MSNBC,All In With Chris Hayes,make head scratching methane rule big company said look going go ahead start cap know future know reading poll right see public want u deal climate change
MSNBC,All In With Chris Hayes,huge contributor situation increased temperature mean animal surviving milder winter continuing multiply year year add battling giant pack hog control planet nightmare vision climate change future
MSNBC,Andrea Mitchell Reports,head home fight global warming become clear going carrying ball going president withdrawing tonight race tell fighting climate change 25 year never confident
MSNBC,MSNBC Live With Ali Velshi,know koch industry maybe company made sure united state passed regulation greenhouse gas emission taken action combat climate change tough position lot new yorkers go around new york see david koch name lot
MSNBC,MSNBC Live With Velshi and Ruhle,talk teen doctor meningitis b vaccination one thing may known climate crisis lot food al new report conducted intergovernmental panel climate change warns
MSNBC,All In With Chris Hayes,anti business anti environment time easy thing extent looking politics simply politics whatever barack obama going undo simply put broader context administration essentially purged score climate change scientist
MSNBC,The Last Word With Lawrence ODonnell,urgent threat climate change country better know continue powerful voice move needle issue right senator amy klobuchar governor jay inslee mate climate crisis centerpiece
MSNBC,MTP Daily,politically literally potential storm brewing republican climate crisis american awakening threat majority country belief climate change emergency new quinnipiac poll afternoon president hold fast
MSNBC,MSNBC Live with Kendis Gibson,point bad amy dicaprio committed global warming leonardo dicaprio fighting global warming brave warrior super yacht
MSNBC,MSNBC Live With Ali Velshi,something may known climate crisis got lot food use land want take closer look new report intergovernmental panel climate change warns crisis addressed thing crisis addressed thing
MSNBC,The Beat With Ari Melber,washington gun yes climate change climate change
MSNBC,MSNBC Live With Ali Velshi,proposal lay pretty good groundwork might various sector consider transportation heavily emphasized plan right transportation number one source greenhouse
MSNBC,MSNBC Live With Hallie Jackson,greenhouse gas two decade go atmosphere set table trump administration trying 2016 obama administration put limit oil gas industry saying
MSNBC,The Rachel Maddow Show,fuel natural gas going allowed willy nilly spew atmosphere potent greenhouse gas without constraint going really hard u maintain fiction awesome green natural gas
MSNBC,The Rachel Maddow Show,congratulation jay inslee impactful campaign bring climate crisis forefront national conversation important issue facing humanity together work pas green new deal create million job senator cory booker saying thank jay inslee advancing conversation urgent threat climate change country better know continue powerful voice move
MSNBC,MSNBC Live With Ali Velshi,together instead killing maybe use money common enemy climate change cheer applause reporter sander made climate change combating climate change idea central
MSNBC,First Look,plant based burger generates 90 le greenhouse gas emission 45 le energy 93 le impact land traditional beef burger every single american
MSNBC,Morning Joe,adversary yeah couple thing wanted ask lanhee question john heilemann talking president clearly confusing pollution climate
MSNBC,The Rachel Maddow Show,leader done shine light climate crisis jay
MSNBC,The Rachel Maddow Show,candidate jay in low declared show dropping presidential bid senator bernie sander saying twitter cot grace jay inslee impactful campaign bring climate
MSNBC,The 11th Hour With Brian Williams,climate change significant talk climate change know past proffered skepticism science climate change think world still harbor skepticism feel united state tremendous wealth
MSNBC,The Rachel Maddow Show,power climate change issue particularly younger voter talking watching show watching make announcement wait dropping climate change immediately inslee climate change issue get enough play medium
MSNBC,MSNBC Live With Velshi and Ruhle,water supply polluted okay got 2018 trump administration rolled back another obama era rule lifting restriction greenhouse gas emission coal power plant move epa administrator
MSNBC,AM Joy,central issue 2020 race muslim various minority group number one issue personal politics healthcare important climate
MSNBC,MSNBC Live With Ali Velshi,leak methane account 10 u greenhouse gas emission oil gas industry largest emitter methane eof course estimate proposed change save industry 17
MSNBC,MSNBC Live With Katy Tur,president trump doi happening unacceptable come back extreme climate change u climate change u let get business
MSNBC,MSNBC Live With Velshi and Ruhle,administration rolled back fuel set si standard car light duty truck 2016 one sixth u greenhouse gas emission came guessed passenger car light duty truck 2017 five month
MSNBC,MSNBC Live With Stephanie Ruhle,increase methane emission sure rule relaxation also increase oil natural gas production net probably reduce greenhouse gas emission keep mind
MSNBC,Up With David Gura,brought environmental policy top g7 agenda french president threatening block trade deal amazon fire call president bolsonaro liar commitment climate
MSNBC,All In With Chris Hayes,produce solution climate crisis also politics brings u country right wing movement denialism done everything power make climate crisis worse one two party country committed
MSNBC,MSNBC Live With Ali Velshi,climate change quinnipiac poll find 56 registered voter nationwide say climate change emergency 42 pollster also asked voter review
MSNBC,Morning Joe,still water exercise fiber said yes linz help belly pain recurring constipation ask doctor tell look fighting climate
MSNBC,AM Joy,year jennifer oit true republican saying normal true tradition republican movement conservative move fment ag time believing climate
MSNBC,The Rachel Maddow Show,expected candidate made check box yes green get way detailed think people underestimate power climate
MSNBC,MTP Daily,hotter ocean temperature rising urgent storm like dorian urgent reminder climate mitigation done crisis face today trump administration moved roll back climate
MSNBC,Andrea Mitchell Reports,andrea thanks michelle cathy florida thanks oo coming turning back time epa rolling back methane gas regulation established obama administration potential effect climate
MSNBC,All In With Chris Hayes,screen partly result huge swath amazon fire say producing fire politics producing climate crisis politics produce solution climate crisis also politics brings u
MSNBC,MSNBC Live With Velshi and Ruhle,rule methane powerful greenhouse gas story next watching velshi ruhle live msnbc sleep amazing zzzquilpure zzzs sleep liquid unique botanical blend optimal melatonin level mean next day grogginess
MSNBC,The Last Word With Lawrence ODonnell,international treaty like paris treaty something climate change appointing veritable dream team fossil fusil lobbyist climate change denier run energy environmental program
MSNBC,The Last Word With Lawrence ODonnell,paris treaty something climate change appointing veritable dream team fossil fusil lobbyist climate change denier run energy environmental program within white house
MSNBC,MSNBC Live With Hallie Jackson,gas fuel climate change far potent carbon dioxide gas normally associate climate change fact environmental defense say 8 4 potent
MSNBC,MSNBC Live With Velshi and Ruhle,take part expensive multi lateral scheme climate change imagine meeting climate change many thing bill neely u
MSNBC,MSNBC Live,people saying fire caused climate change fire causing climate change apathy every single nation amazon transcends political boundary nature something producing u
MSNBC,MSNBC Live With Katy Tur,severity crisis hand climate change also acknowledging know many either stand take economic hit change adjusting climate change bring
MSNBC,The 11th Hour With Brian Williams,president obama president show meeting climate change despite worldwide concern fire amazon given trump past skepticism climate change may surprising
MSNBC,Morning Joe,weekend respect meeting climate change entire industrialized world rest world recognized way never climate change vividly display watch
MSNBC,MSNBC Live With Hallie Jackson,promise create 20 million new job also take international lead international role leading fight climate change investing 200 billion climate change fund help community across country
MSNBC,Morning Joe,clash going back nato seemed like going endorse article 5 think go set foot europe yamis thing trade iran climate
MSNBC,MSNBC Live,care inequality simply care environment president macron tried hard beginning summit say g7 combatting inequality say amazon fire must climate
MSNBC,All In With Chris Hayes,environment something voter notice mean white house campaign nervous trump weakness environmental issue quinnipiac poll find 167 voter say senate need 56 see climate
MSNBC,AM Joy,cynically global warming finally exposing terrain greenland allows exploit course become global trading would
MSNBC,Weekends With Alex Witt,talk global warming one problem g7 host hope tackle including fire amazon rainforest becoming global crisis
MSNBC,Up With David Gura,seen heat wave unbelievable global warming erratic climate weather trump like problem
MSNBC,The 11th Hour With Brian Williams,finally battle fire come amid dire warning scientist say losing 20 brazil rainforest could accelerate global warming business insider report
MSNBC,Hardball With Chris Matthews,could accelerate global warming business insider report quote fire coupled deforestation loss could detry many tree trigger doom day scenario
MSNBC,Morning Joe,stage debate would go right climate change perhaps putting pressure candidate put focus well put aggressive plan climate change yeah possible
MSNBC,Andrea Mitchell Reports,arctic circle military aspect also big debate climate change greenland one place want believe climate change projection coming
MSNBC,Morning Joe,change climate change something global systematic european others watching say would say wow president united state simply understand climate change simply one takeaway two china
MSNBC,MSNBC Live With Craig Melvin,science climate change think world climate change still harbor skepticism feel united state tremendous wealth wealth foot made wealth come
MSNBC,The Beat With Ari Melber,make attacking global climate change cornerstone presidency threat grave global climate change humanity need solution bold big problem trying
MSNBC,The Rachel Maddow Show,prioritizing climate change think good issue run climate change plan multipart plan rolled unite new part every couple week said tonight
MSNBC,MSNBC Live with Kendis Gibson,climate change whether accepts thing global climate change consumer make clear going buy product coming deforested area making stand
MSNBC,Up With David Gura,right thing economics issue cost nothing relates climate change climate change also like disaster prep funding remember also redirected fema fund know
MSNBC,Andrea Mitchell Reports,startling new u n report raising alarm impact climate change way eat connection global scientist warning climate change threatening world food supply land water resource
MSNBC,All In With Chris Hayes,yet another dire warning intragovernmental panel climate change basically u n blue ribbon panel international scientist report released yesterday ipcc found climate change going threaten global food supply
MSNBC,The Rachel Maddow Show,consequence kind development tonga talking mitigating impact global warming would mean alaska tonga important
MSNBC,MSNBC Live With Katy Tur,clinton president trump long trafficked conspiracy theory name birtherism tried tie ted cruz death jfk assassination global warming chinese hoax
MSNBC,MSNBC Live With Ali Velshi,clean read avoiding issue climate certainly tried inject g7 meeting discussion economy trade avoiding topic dear member leader g7 climate
MSNBC,The Beat With Ari Melber,seen seen performance helsinki performance recently one telling moment g7 summit president trump skipping climate meeting mistake also dnc reject holding climate
MSNBC,MTP Daily,rachel maddow show last night instead running president seek third term governor washington state announcing decision today campaign email regardless inslee say still plan push signature issue fighting climate
MSNBC,Weekends With Alex Witt,demanding action global warming sticking point last g7 summit recall let look radical statement president made talking greenland
MSNBC,Hardball With Chris Matthews,battle fire come amid dire warning scientist say losing 20 brazil rain forest could accelerate global warming business insider report quote fire coupled
MSNBC,The Last Word With Lawrence ODonnell,climate change made fun snow wrote back sent tweet said science side climate change donald trump love see hair would fair
MSNBC,MSNBC Live With Stephanie Ruhle,look fighting climate change 25 year never confident ability america move ball presidential bid source tell nbc news absolutely done climate change fight yet
MSNBC,Kasie DC,burst hope national party debate national climate change come forum coming climate change love hope people want next debate
MSNBC,Morning Joe,urgent meeting weekend respect meeting climate change spire entire industrialized world recognizes threat climate change pose vividly display watch amazon know
MSNBC,All In With Chris Hayes,enough call climate change chinese hoax actively making trump administration stupider collectively farmer harder time coping climate change effect shooting foot hopping around bragging good shot
MSNBC,All In With Chris Hayes,among tweet human responsible global warming humanity lived medieval warm period tweeted kevin ssorbo calling prager university taught school
MSNBC,All In With Chris Hayes,global warming president say hoax becoming warmer place exactly crazy thing come mouth decision past 24 hour
MSNBC,Andrea Mitchell Reports,global warming hoax wind farm even might cause cancer seen time time embrace something conservative fringe
MSNBC,MSNBC Live With Ali Velshi,earlier week one key policy debate climate change issue come mostly among left leaning voter polling show widely recognized climate change real problem contribute
MSNBC,Kasie DC,senate get rid filibuster adopt climate change legislation nation capable innovating way defeat climate change confident mitch mcconnell couple month ago acknowledged
MSNBC,Kasie DC,cooperate think 2 1 2 year presidency seeing john saying world leader address account constituent climate change important u climate change important u climate denier
MSNBC,All In With Chris Hayes,look approach climate change way donald trump call hoax deny reality obviously incredible danger planet could say well know climate change real much
MSNBC,The Rachel Maddow Show,big ton ton voter brings passion credibility could actually pretty significant decides bless one candidate right think prioritizing climate
MSNBC,The Rachel Maddow Show,could get ticket anyone need win everyone intends win get lot benefit name much higher positively associated probably smartest public voice climate
MSNBC,MSNBC Live With Ali Velshi,coming 2020 candidate sent dire warning addressing global warming week debate take get american understand time running republican mayor georgetown texas
MSNBC,MSNBC Live With Ali Velshi,suffer consequence according latest gallup number two third american believe global warming caused human activity one american mayor trying something problem convincing skeptic
MSNBC,MSNBC Live With Katy Tur,view environmental issue let take listen say really concerned environment going weather global warming poisoned water
MSNBC,All In With Chris Hayes,increase every year global warming president say hoax becoming warmer place exactly crazy thing come mouth decision past 24 hour
MSNBC,MSNBC Live With Velshi and Ruhle,andrew wheeler said designed help america energy provider andrew wheeler way run epa said global warming something 50 75 year away year trump
MSNBC,Deadline White House,tied j f tied jfk assassination global warming hoax vince foster suicide quote fishy aaron frank table back aaron almost ceiling conspiracy theory
MSNBC,The 11th Hour With Brian Williams,something done president obama president show meeting climate change despite worldwide concern fire amazon given trump past skepticism climate change may surprising meeting said asked
MSNBC,Morning Joe,tore tearian leader threat terrorism particular climate change seems like every day piece disturbing news optimistic human race ability combat climate change reason choice believe
MSNBC,Up With David Gura,donated campaign special interest want take action climate comfortable listening voter climate change winning argument democrat believe climate change town hall coming net work
MSNBC,Andrea Mitchell Reports,angela merkel emmanuel macron ask foreign policy rooted president united state seems comfortable company dictator company democratic ally talk climate
MSNBC,MSNBC Live With Hallie Jackson,expected crdropping ou presidential race even though former recent popular two term governor democrat think could really race even start way front interestingly john hickenlooper tried run presidential primary toward center issue like climate
MSNBC,Deadline White House,wind shifting way politically republican issue climate crisis plus doj watchdog rebuke comey also debunks trump president lashing
MSNBC,MSNBC Live with Kendis Gibson,together thank guy right whole world could soon swamp current pace global warming new info show july hottest record summer greenland experienced two biggest meltsz
MSNBC,The Beat With Ari Melber,medical examiner finding story covering mysterious death jeffrey epstein jail trial first alarming news government scientist global warming bill nye science guy live
MSNBC,MSNBC Live With Velshi and Ruhle,talked earlier week presidential candidate got sell american might agree global warming way priority making priority going cost money
MSNBC,Morning Joe,kennedy suggested supreme court scalia may murdered think wind farm cause cancer global warming chinese hoax also like put never accepts responsibility
MSNBC,All In With Chris Hayes,saying global economy massive planetary kind metabolic process human somewhat control kind driving planet part driving planet global warming part
MSNBC,MSNBC Live With Craig Melvin,governor inslee campaign bit inevitable know inevitable climate change important issue always struck attendance level new hampshire engaged audience issue climate change listen rachel
MSNBC,MSNBC Live With Stephanie Ruhle,term contributing factor climate change pretty bad outcome sure actually much economy certainly lot worsen fight climate change everybody business matt well know american petroleum institute example
MSNBC,MSNBC Live With Velshi and Ruhle,climate change meeting narendo modi attended climate session
MSNBC,All In With Chris Hayes,proud candidate raised voice issue candidate offered proposal address course need talk need continue amplified bedrock every moment progress want see address climate
MSNBC,Morning Joe,four year get ripped accept lot people accept accepting mitch mcconnell version democracy ted cruz version democracy donald trump accept cannot solve climate change country solve climate change two year
MSNBC,Andrea Mitchell Reports,woman swept ice raid week startling detail climate change could create massive global food shortage climate scientist quits research
MSNBC,MSNBC Live With Katy Tur,time attribute many death mistrust mishandling issue start finish hear people talk global warming coastal erosion kind ring hollow every single day wrestling
MSNBC,AM Joy,danish would go along 56000 people greenland would love 51st state basically right exploit reason believe global warming help uncover resource want extract
MSNBC,MTP Daily,spend 10 extra every month electricity bill fight global warming even get past question science going big sticking point think policy stephanie public spoken
MSNBC,Morning Joe,30 sflovote elec speak truth candidate want taking country future taking child future global warming public education health care thing like heartening hear
MSNBC,MSNBC Live With Katy Tur,called dose good old fashioned global warming widely considered climate denyer explain u old distinction climate weather looked data northeast winter
MSNBC,Up With David Gura,snowball senate floor prove global warming think people pressured leave race run something want backdrop seat certainly texas seat colorado seat
MSNBC,MSNBC Live With Ali Velshi,fossil fuel company stop oil gas company getting new lease drill public land end existing one yang also want institute carbon tax would start 40 ton increase hit 100 ton
MSNBC,The 11th Hour With Brian Williams,darkness climate change brazilian president jair bo
MSNBC,MSNBC Live With Velshi and Ruhle,world climate change president skipped
MSNBC,MSNBC Live With Ali Velshi,september also little bit descension role climate change debate know jay inslee one candidate popularizing idea climate change activist ground san francisco pushing idea well know dnc stand
MSNBC,MTP Daily,whether australia public france public washington state carbon tax going right way going policy come another way find money another way find money also marshall across
MSNBC,All In With Chris Hayes,time coping climate change effect shooting foot hopping around bragging good shot nd hopping around bragging good shot
MSNBC,MTP Daily,climate crisis joining discussion betsy woodruff stephanie cutter white house adviser former deputy campaign manager barack
MSNBC,The Beat With Ari Melber,understand climate change even fundamentally know get farmer need
MSNBC,Kasie DC,quote ni issue suearby climate change national development joining kimberly atkins ed
MSNBC,The 11th Hour With Brian Williams,international crisis trade war china climate change amazon fire iran reacuelating sto stockpil
MSNBC,MSNBC Live With Velshi and Ruhle,could global warming air breathe let begin 2020 democratic presidential field getting smaller republican contender may emerge primary president trump democratic washington state governor jay inslee race telling supporter
MSNBC,First Look,combat climate change quote green new deal avert fossil fuel completely decashonize u
MSNBC,The Rachel Maddow Show,usda forest service last summer titled addressing climate change quote coastal temperate forest southeast alaska
MSNBC,MSNBC Live With Velshi and Ruhle,warrant amazon every minute burning joining jake le shrivinelevi administration play climate crisis look president
MSNBC,MSNBC Live With Ali Velshi,climate crisis stage go jayinslee com help make sure stage thanks interest governor jay inslee
MSNBC,MSNBC Live With Hallie Jackson,melting pot impacted specie everywhere going get touched climate change business road trip
MSNBC,The Rachel Maddow Show,massive buffer climate change whole globe take word based picture
MSNBC,Morning Joe,melting pot impacted specie everywhere going get touched climate change easy 12 hour 20 dog
MSNBC,Morning Joe,melting pot impacted specie everywhere going get touched climate change fingerstick scan
MSNBC,All In With Chris Hayes,see climate change look like screen result glacier melting
MSNBC,MSNBC Live With Velshi and Ruhle,comment regarding climate attend climate change meeting message send communit
MSNBC,The 11th Hour With Brian Williams,everywhere going get touched climate change still fresh unstopables wash scent booster downy unstopables five
MSNBC,The Rachel Maddow Show,work tonga resilient stable eats ton ton ton climate change accelerating carbon
