Station,Show,Snippet
MSNBC,All In With Chris Hayes,today nonprofit investigative journalism organization reveal came stung report official national park service agency within interior department deleted every mention human role causing climate change draft long awaited report
MSNBC,Andrea Mitchell Reports,look agreement iran look climate change paris accord already vocal opposition think thing raise concern around ability adequately represent
MSNBC,MSNBC Live With Alex Witt,attempting gut clean air clean water act refuse acknowledge climate change exists refused request debate issue never first place say sometimes
MSNBC,MSNBC Live With Stephanie Ruhle,ago scott pruitt listing thing telling thing done good job good job people believe climate change exists good job good old boy oklahoma
MSNBC,All In With Chris Hayes,coming back consumer even demanding taking u step backwards something trump administration way republican oppose climate change want get rid efficiency standard dime
MSNBC,All In With Chris Hayes,morale ra already people pin needle start interior secretary really adamant one making change scientific document climate change want play testimony hearing see
MSNBC,MSNBC Live With Hallie Jackson,bridge image look insane talk agency making three map world study climate change later show let start team u around
MSNBC,MSNBC Live With Hallie Jackson,start shooting thank show pleasure onset coming next president trump called climate change hoax much doubt effect ice cap got exclusive report
MSNBC,MSNBC Live With Hallie Jackson,though look like frozen tundra warming world may effect long hailed tradition marcus local hunter part reason came go nasa look melting sea ice climate change translator sad
MSNBC,Kasie DC,federal leadership need time real challenge public health real challenge public health safety challenge climate change embarrassing look international world
MSNBC,Kasie DC,valley broader set value plural immigration climate change belief university belief science belief technology republican party exactly attractive silicon valley said may disagree regulatory
MSNBC,Andrea Mitchell Reports,wedded scott pruitt deregulating position climate change support republican base conservative senate result job least
MSNBC,MTP Daily,important issue puerto rico lose power weekend bigger storm severe storm directly caused climate change believe science unlike administration think bigger story corruption think important
MSNBC,MTP Daily,piece go line characteristic administration also go larger point fact said climate change might good thing perhaps completely unqualified
MSNBC,MSNBC Live With Katy Tur,around world one issue another thought climate change especially powerful said planet b choice protect planet thought really laid marker pretty powerfully
MSNBC,All In With Chris Hayes,one nasa program called operation ice bridge track climate change affecting earth important polar region msnbc jacob soboroff went greenland see nasa collect crucial information reporter arctic sea ice changing dramatically
MSNBC,All In With Chris Hayes,finding made public later year hear politician back washington c say know science inconclusive climate change actually creating science realtime think think data
MSNBC,All In With Chris Hayes,cover lead climate change yes reporter year coldest part year ark ticker experienced warmest temperature ever recorded second lowest sea level greenland ground zero radical change nasa operation
MSNBC,The Beat With Ari Melber,globe climate change got president trump trying open lot mine going cause lot damage environment repealing environmental regulation fast furious administrator
MSNBC,MTP Daily,regulate carbon dioxide believe think human activity leading cause climate change said asked republican four year ago look obama eraa agency rail epa would
MSNBC,The Rachel Maddow Show,refocused good year iran deal controversy serious diplomatic matter paris climate change accord took short year much picture dire really crisis
MSNBC,All In With Chris Hayes,activity impacting climate change interior department told reveal one available comment secretary zinke must shocked learn edits made one month capitol hill testifying oath know document
MSNBC,The 11th Hour With Brian Williams,take time attention three cabinet level story make front page broadcast past week let go back start another roll back obama policy time targeting climate change announcement next week
MSNBC,The Rachel Maddow Show,government kind thing believe somebody actually pulled particularly long dude name john biel worked epa 20 year leading pert climate change expert
MSNBC,The 11th Hour With Brian Williams,left right gotten epa business fighting climate change many people believe existential threat planet working clean water rule getting rid fuel economy standard stuff think
MSNBC,MSNBC Live With Velshi and Ruhle,climate change reporter axios one week since president trump signed 1 trillion spending package spending package irking many base republican trying figure way slash funding going break even possible
MSNBC,All In With Chris Hayes,new administration came knew would gun little bit issue science background intimidating environment u lot people looking shoulder wondering would address climate change issue
MSNBC,All In With Chris Hayes,executive around even involuntarily unlawful retaliation get quit view retaliation public view impact climate change reason filed au whistleblower complaint last summer related news
MSNBC,Andrea Mitchell Reports,far north time year sun barely set nothing american never experience change planet something feel back home washington whether climate change real seems debate right 750 mile north
MSNBC,Andrea Mitchell Reports,implication climate change whether sea level rise effect storm like superstorm sandy east coast hurricane fire flood think see interconnection planet eye sea ice melting
MSNBC,Hardball With Chris Matthews,racial equality climate change animating issue side divide right couple thing found poll interesting want point question story time demographic country
MSNBC,The Last Word With Lawrence ODonnell,met administratives 500 time lot u hold epa dear among republican administration head epa someone least sort side glance hug environment scott pruett seem care believe climate change set
MSNBC,The Rachel Maddow Show,climate change exactly donald trump want never normalize disregard ethic keep talking think point something going final straw sure
MSNBC,MSNBC Live With Ali Velshi,contribution climate change epa probably think definitely frustration career staffer also respect understanding administration change agenda change agency time people talk said
MSNBC,Kasie DC,live washington every sunday 7 00 9 00 p eastern tonight turn consequential thing released james comey week probably book plus climate change president legal team outlook cloudy michael cohen attorney general rod rosenstein
MSNBC,All In With Chris Hayes,reporter data image collected course spring taken back nasa analyzed finding made public later year hear politician back washington c say know science inconclusive climate change actually creating science realtime
MSNBC,MSNBC Live With Hallie Jackson,earth polar region melting ice top bottom world went top world see climate change look like eye take look far north time year sun barely set something american
MSNBC,MSNBC Live With Hallie Jackson,summit going plenty sizzle saw morning see tonight question whether going steak mean substance whether iran paris climate change agreement whether syria trade really
MSNBC,All In With Chris Hayes,jacob soboroff back l join jacob trump nominee confirmed lead nasa really narrow vote could agency climate change program like operation ice bridge could quite frankly slash budget folk met anything
MSNBC,All In With Chris Hayes,confirmed lead nasa really narrow vote could agency climate change program like operation ice bridge could quite frankly slash budget folk met anything passionate dedicated scientist ever met life
MSNBC,All In With Chris Hayes,one nasa program called operation ice bridge track climate change affecting earth important polar region msnbc jacob soboroff went greenland see nasa collect crucial information reporter arctic sea ice changing dramatically last several decade looking data scientific sense seen change thickness
MSNBC,MSNBC Live,term pollution law climate change legislation rule want see stay think donald trump huge amount trouble base longer let stay also something see uniquely pruitt obviously tom price secretary health human
MSNBC,All In With Chris Hayes,strike fuel efficiency win win consumer pay le money gas hair cleaner healthier bigger carbon reduction term climate change like also creates additional job lot people working clean energy industry world heading coal coming back really fuel inefficient car coming back consumer even demanding taking u step backwards
MSNBC,All In With Chris Hayes,experience mean square experience secretary zinke ten fully aware happening always department certainly seen explicit censorship climate change related matter department report came reveal investigative unit showed exactly experience fundamental firsthand know never experienced censorship time reassigned get way longer privy
MSNBC,All In With Chris Hayes,something trump administration way republican oppose climate change want get rid efficiency standard dime dozen president need scott pru toyota stick republican thing please find le corrupt climate denier say congressman ted lieu president many thanks breaking news russia investigation robert mueller reportedly told trump lawyer president remains investigation new story two minute know awesome gig speed internet
