Station,Show,Snippet
MSNBC,The Ed Show,scientist must problem welcome therks show story folk take shower work global warming scientific
MSNBC,MSNBC Live,strong future thank new report said global warming trigger least 30 day flooding country coastal region
MSNBC,The Ed Show,china double pace america greenhouse gas reduction guaranteed environment campaign issue 2016 see hillary clinton want support democratic base concerned environment need
MSNBC,The Ed Show,man made pollution strong impact ocean temperature global warming new study said 269000 ton plastic littered throughout world ocean work 700
MSNBC,Morning Joe,different kind gas cow flat u lens government belief contributes climate change makeover one dollar
MSNBC,The Last Word With Lawrence ODonnell,message attendee climate change conference monument huge carving desert floor scratched ground 1500
MSNBC,The Ed Show,thanks joining u tonight welcome back ed show outgoing 113th congress 90 relationship leadership denies climate change republican take charge
MSNBC,The Rundown With Jose Diaz-Balart,message last night heshe gave sweeping message climate change important issue praised president effort happy
MSNBC,The Rundown With Jose Diaz-Balart,look towards 2015 right front moment immigration senateors targeting got climate change well pallet docket
MSNBC,The Ed Show,bite u biting u weather 97 97 voter age 35 acknowledge climate change point becomes x
MSNBC,The Rundown With Jose Diaz-Balart,yesterday president signed climate change accord china pushed fcc adopt neutrality want put camera cop obama totally control
MSNBC,The Ed Show,close 240014 next couple day first question steve take get republican believe climate change hmmm eh think
MSNBC,PoliticsNation,sentence action climate change president get done last two year suggestion commute sentence timing inauguration
MSNBC,The Ed Show,climate change keystone xl pipeline impact health wallet family future question country commitment future come energy talking real
MSNBC,The Ed Show,directly addressing right wing critic cuba year biggest lie climate change denier get moment sun right back good morning everybody make delivery
MSNBC,Hardball With Chris Matthews,packed week since november election deal climate change protective order people came illegally including post american ambassador communist government
MSNBC,All In With Chris Hayes,fascinating partly spent lot time michael grim episode year appeared convinced climate change sort backed away afterwards
MSNBC,All In With Chris Hayes,telling truth ironically go republican excuse rejecting overwhelming scientific consensus climate change today governor cuomo offered mirror version case used
MSNBC,The Ed Show,problem climate change think serious impose serious cost american people talked length keystone sound like president going veto
MSNBC,The Ed Show,business leader political problem far challenge fighting climate change become le le relevant time great u thanks time
MSNBC,The Reid Report,respect cost said want make sure fact project go forward adding problem climate change think
MSNBC,NewsNation,slightly realistic scientifically based noaa using climate change explain story exodus similar attempt say would parting red sea happen massive tsunami
MSNBC,The Ed Show,skeptical well outright denialis denialists keep open mind climate change hit home hit home going hitting home greater frequency ferocity year come
MSNBC,Morning Joe,first six year office announcement follows similar decision mr obama recent week defy republican immigration climate change policy regulation internet negotiation iran gone cautious political
MSNBC,The Cycle,want avoid initiating crisis like first two year house majority think thins done cuba immigration climate change basically secure secure unless
MSNBC,PoliticsNation,providing health insurance american make sure continue effort combat climate change able expand early childhood education think american people looking
MSNBC,PoliticsNation,understanding nothing getting done people seeing president act immigration act minimum wage act cuba act climate change like tired told
MSNBC,The Ed Show,improve health cut carbon increase prosperity working american every time hear something say climate change real reason support people like next two
MSNBC,PoliticsNation,immigration climate change going michelle let get going run time three thing would like see would like see
MSNBC,Morning Joe,seriously terrible thing going able rationally deal know 90 scientist say climate change happening listen know number one
MSNBC,Morning Joe,right chart far issue go political issue climate change climate problem let whole segment come back many side story love hearing talk
MSNBC,NOW With Alex Wagner,really went ya really really get 3 gig data one line 65 month harder weirder climate change waerng weather
MSNBC,Morning Joe,ice nhl warming idea tackling climate change eliminate carbon footprint end season hockey official conducting analysis generate idea greater energy efficiency
MSNBC,The Ed Show,look change happened since state department released report need submit new information state department price oil dropped completely changed climate change equation
MSNBC,The Ed Show,record problem climate change day history world climate change joining paul douglas michael bruin executive director sierra club let start paul
MSNBC,The Ed Show,one point acknowledged reality climate change someone told much would cost entrepreneur believe power market innovation believe country sent men
MSNBC,PoliticsNation,immigration policy reached agreement china fight climate change health care immigration foreign policy president moving ahead others failed mark president obama realize supposed
MSNBC,Ronan Farrow Daily,leading global effort fight ebola west africa preventing outbreak taking place home ledding effort address climate change including last month joint announcement china already
MSNBC,The Ed Show,right make sense talking much urgent need address climate change support effort cut pollution coal burning power plant support incredible agreement china cut carbon
MSNBC,The Ed Show,pollution turn around take massive step backwards keystone pipeline optimistic leader recognizing climate change one defining issue time must addressed
MSNBC,The Ed Show,saw obama administration make clear week ago would vetoed bill incredible leadership progress climate change president obama think comment secretary clinton consistent optimistic
MSNBC,NOW With Alex Wagner,punch 2014 talking lot kitchen table issue story effect hard working family country top story tonight global climate change keystone xl pipeline impact
MSNBC,The Ed Show,something climate change two year denial owning house senate keystone probably going get probably bring oil market bring economic instability among
MSNBC,PoliticsNation,climate change deal china historic agreement normalize relation cuba air strike killed three top leader isi mean think lot past president would want kind
MSNBC,The Ed Show,confident president going reject pipeline know create clean energy economy make progress fighting climate change approve pipeline take oil dirtiest fuel source planet send
MSNBC,Weekends With Alex Witt,caused significant air water contamination make climate change worse invest solar wind energy efficiency solve multiple problem one set solution well put way seems pretty clear
MSNBC,The Reid Report,reporter spoke 2014 breakthrough year ended year executive action cuba climate change make much legislative agenda republican lawmaker say le inclined work
MSNBC,The Reid Report,precipitous prop oil price sdshgs change calculus term contributes climate change whether think make sense go ahead project think minimized benefit think described benefit
MSNBC,The Ed Show,barrel justify new investment view good news pipeline opponent hi ed would say absolutely good news long known keystone xl bad climate change bad water bad deal
MSNBC,The Ed Show,year denier control going lose two year progress something climate change make also going alienate base point voter especially younger voter going
MSNBC,All In With Chris Hayes,decision resonate nationwide victory opposed fracking battle populous may recall republican refrain climate change always pretty consistent scientist scientist
MSNBC,All In With Chris Hayes,something frankly one expected settling long haul precedent setting across world enormous moment anti fracking movement people fighting climate change fighting
MSNBC,NOW With Alex Wagner,2016 issue absolutely think fracing 2016 issue climate change clean energy voter tired old old need go end earth get
MSNBC,Hardball With Chris Matthews,post reporting today winning streak began china climate change extended immigration last week historic decision send american ambassador havana opening diplomatic
MSNBC,The Rundown With Jose Diaz-Balart,sticking said yesterday dennis mcdonough said last night caucus said win billion dollar fight isi ebola money fight climate change even doubling
MSNBC,The Ed Show,climate change called denie denier strongly defends president obama plan cut pollution coal burning power plant pleased speech glad trying get organization pick fight hillary clinton
MSNBC,MSNBC Live,anywhere fast think important movement think opening china climate change going go history really important movement something obama administration end time office proud hope
MSNBC,The Ed Show,n story folk take shower work climate change forefront think conversation obvious fix big building america company become energy efficient team specialty
MSNBC,The Ed Show,next big discussion climate change relates energy iowa done lot work wind state work solar talking really need tax
MSNBC,NOW With Alex Wagner,country facing start addressing climate change governor making serious mistake think another person sears politics hillary clinton breathing neck new york taking stronger stance
MSNBC,All In With Chris Hayes,climate change fighting fossil fuel energy josh speaking showing footage including might call anecdotal science water coming faucet semiflammable something reported let play well new
MSNBC,All In With Chris Hayes,covered auto industry range others talk climate agreement reached china commitment made early day campaign iowa talked climate addressing climate change think look presidential term phase
MSNBC,All In With Chris Hayes,anti fracking movement people fighting climate change fighting fossil fuel energy josh speaking showing footage including might call anecdotal science water coming faucet semiflammable
MSNBC,The Last Word With Lawrence ODonnell,peruvian official say seek charge greenpeace activist left footprint peru monument laid message attendee climate change conference monument huge carving desert floor scratched ground 1500 2000 year ago still
MSNBC,NOW With Alex Wagner,environment state presidential hopeful 2016 election cycle perspective voter looking forward climate change continue take step back continue side big oil big gas option voter
MSNBC,The Ed Show,nobody top took cut deal president obama done good thing country fact hell month climate change deal china move immigration work permit going
MSNBC,The Ed Show,expect next year mcconnell big oil loving senator going anything help farmer rancher certainly going anything help climate change look president obama leadership two year
MSNBC,The Cycle,castro gnat republican republican gnat obama one everything power stop view complete overreach immigration climate change another series fight tooth
MSNBC,All In With Chris Hayes,true telling truth ironically go republican excuse rejecting overwhelming scientific consensus climate change today governor cuomo offered mirror version case used scientist line decision listen scientist
MSNBC,The Cycle,shaping smart move clearly going want make big splash want package another major executive action president taking long immigration recent deal china climate change want look like
MSNBC,NOW With Alex Wagner,think voter ready politician start taking climate change seriously fact mraert whether talking fracing whether talking tar sand keep majority reserve ground order tackle serious health energy crisis
