Station,Show,Snippet
MSNBC,All In With Chris Hayes,science agency saying already started change methodology say going leave key information impact climate change going change way report presented look
MSNBC,MSNBC Live With Hallie Jackson,new plan tackle climate change want get first minute ago sent tweet speaking specifically president trump nancy pelosi write trump beat speaker pelosi
MSNBC,Deadline White House,depend profit invest infrastructure protect community going forward meet monumental challenge climate change one person one party u coming together
MSNBC,MSNBC Live,republican party major party western world recognize climate change serious threat treat something thought chinese hoax democratic party need take account
MSNBC,All In With Chris Hayes,tribalism existential crisis climate change bernie booker beto share solution ahead beto sha solution ahead feel clarity non drowsy claritin relief symptom caused 200 indoor outdoor allergen
MSNBC,MSNBC Live With Hallie Jackson,support idea impeachment house judiciary committee deems necessary see focusing health care climate change education bringing idea mueller report much yesterday rally
MSNBC,MTP Daily,line plus new sign climate change challenge danger real danger facing democrat talking 2020 candidate running specifically issue get react australian stralians
MSNBC,MTP Daily,eight ten democrat believe important party nominee take aggressive action address climate change still political issue look happened australia island continent whose great barrier reef literally killed rising
MSNBC,MTP Daily,convincing people climate change crisis hard used convincing make sacrifice address clearly much harder many folk believe governor jay inslee washington made
MSNBC,The Rachel Maddow Show,really address climate change issue change issue beat nra tough new gun law entrepreneur entrepreneur governor able bring people together get big thing done people said
MSNBC,The Rachel Maddow Show,think colorado got business nonprofit republican democrat get near universal health care know get point really address climate change issue beat nra tough new gun law right
MSNBC,Deadline White House,confluence disastrous presidency administration climate change produced worst flooding history community looking democratic republican independent response want country
MSNBC,MTP Daily,win anyway right guy knocked immigration knocked health care big one coming climate change 2020 first time think issue front center democrat
MSNBC,MTP Daily,business create job community help community infrastructure working really well actually considering possibility transitioning actually solar plant climate change shape 2020 debate got expert back right
MSNBC,The Rachel Maddow Show,encompassing issue cannot solve problem unless feed climate change sort radical transparency approach took specifically senate campaign ted cruz effective carried presidential campaign well
MSNBC,All In With Chris Hayes,care rise political tribalism existential crisis climate change bernie booker beto share solution ahead hey bill slowsky jr live got xfinity like live life fast lane
MSNBC,MSNBC Live With Craig Melvin,aggressive approach built success rather tweet got let talk alluded new plan unveiled last hour climate change 9 trillion utilizes public private spending
MSNBC,MSNBC Live With Stephanie Ruhle,campaign people 133 country joining strike man behind cover story join mayor sharon weston broome back mayor climate change term often hear locally major focus
MSNBC,MSNBC Live With Stephanie Ruhle,something demand bipartisan cooperation virtually impossible moment climate change green new deal floated pas conceived right reframed debate also returned climate front center
MSNBC,The Beat With Ari Melber,appreciate joining tonight welcome coming everybody climate change becomes new big debate democratic party bernie sander throwing gauntlet joe biden next den next oh yeah ready focus project
MSNBC,Weekends With Alex Witt,passed legislation health care gun control climate change last several week camable one thing time ridiculous minority leader talk accept decision
MSNBC,Weekends With Alex Witt,possibly recognize first generation suffer extraordinary effect climate change probably last generation anything see u effectively think want president cooperate
MSNBC,Weekends With Alex Witt,matter president obstructing continuing process act passed legislation health care gun control climate change last several week capable one thing time also developing today
MSNBC,MSNBC Live With Velshi and Ruhle,climate change major reason 1 million specie threatened extinction within decade joining u bill nye science guy podcast called science rule coming thursday good see appreciative
MSNBC,Andrea Mitchell Reports,join threatening rule climate change experiment safety glass end century emission keep rising average temperature earth could go another 4 8 degree saying planet
MSNBC,MSNBC Live With Craig Melvin,climate change threat future future 7 month old daughter lot got campaign want make proud know everything
MSNBC,The Rachel Maddow Show,get universal health care immigration reform confronting climate change late ensuring much inclusive conscientious capitalism going forward bring everybody meet historic challenge face
MSNBC,Weekends With Alex Witt,start ready message saying need face existential threat climate change existential threat economy health national security boldest believe
MSNBC,Weekends With Alex Witt,threshold get debate stage confident ability 55000 donor people share view climate change debate stage would welcome go jinslee com
MSNBC,Kasie DC,sander aoc slew issue particularly climate change many running aoc endorsement seen time lot issue refuse go think tension
MSNBC,Kasie DC,people across political constituency problem north dakota father farmer say believe climate change exists 40 year farming climate changed right crop grow plant changed
MSNBC,Kasie DC,supporter none u came washington impeach trump well came job fight climate change bring drug price major issue affecting family president administration go rogue
MSNBC,First Look,2020 democrat take issue climate change well watch got defeat donald trump view dangerous president modern history country talking example
MSNBC,Up With David Gura,say oh think like climate change way couple year keep worrying far going go prime example
MSNBC,The 11th Hour With Brian Williams,russia impeachment review question potential caucus goer asking candidate reveals voter worried health care climate change education question accounted quarter question
MSNBC,Up With David Gura,still point education happening well somebody stand mind first generation feel sting climate change dovetailed two thing political moral issue make something
MSNBC,Up With David Gura,next 2020 candidate would say race could come climate change sit jay incidencely important stay iowa race politician pastry play break past break
MSNBC,Saturday Night Politics with Donny Deutsch,supposed really talk act right would like come next time talk climate change thank coming appreciate
MSNBC,All In With Chris Hayes,way could focus climate change happened disclosed medical abortion piece one point make think get something profound moral theory undergirds bill
MSNBC,Hardball With Chris Matthews,equity equal right right climate change decency mean impeach guy seems professor right thing want ask question remember mccarthy joe mccarthy went
MSNBC,MTP Daily,change front center mind democratic voter take look number 39 democrat consider climate change top one two issue 16 point time four year ago lie level
MSNBC,Andrea Mitchell Reports,candidate planning hold climate change focused debate leading 2020 step way see little bit going couple hundred argued organizer expecting
MSNBC,Andrea Mitchell Reports,white house see economy see democratic base moving climate change focus white house ready argue elect democrat put policy place want help climate
MSNBC,Andrea Mitchell Reports,michigan pennsylvania wisconsin maybe ohio maybe florida michigan pennsylvania wisconsin audience going towards say regulation democrat want climate change going hurt economy slow economy think message
MSNBC,MSNBC Live With Velshi and Ruhle,introduced climate change plan believe rest democratic field invested taking action climate think lot talent field lot know lot
MSNBC,The Last Word With Lawrence ODonnell,1 year address devastating effect climate change first thing host united state new climate accord show leadership get u back agreement also assure union worker pipefitter
MSNBC,All In With Chris Hayes,natural cycle nonsense take truly heroic level try sell idea actually climate change good thing yet somehow secretary state mike pompeo challenge meeting dedicated
MSNBC,Kasie DC,people country want see democrat republican working together tackle big problem country climate change infrastructure price health care nonpartisan issue fact basically
MSNBC,MSNBC Live With Katy Tur,car crash every year national security issue already seeing climate refugee driving political instability pentagon identified climate change real national security risk longer line
MSNBC,MSNBC Live With Velshi and Ruhle,turnaround report say changed right even consensus around climate change know look think moment alien land space gun band together like
MSNBC,MSNBC Live With Hallie Jackson,emission top line another plan move u toward 100 clean energy later 2045 big issue trail really whole campaign climate change number one issue
MSNBC,All In With Chris Hayes,important united state u geological survey major scientific agency lot important report includes guidance given obama administration required include impact climate change reporting
MSNBC,MSNBC Live With Hallie Jackson,jonathan katie please stay still ahead growing movement put woman color office later speak presidential candidate john delaney mission save planet climate change plan breaking
MSNBC,MSNBC Live With Hallie Jackson,know learned three want lose someone loyalty take granted thank much right moment massive strike climate change carried high school student around
MSNBC,MSNBC Live,jeff joyce vance thanks next guest startling warning danger practical moderate come 2020 climate change elizabeth warren popularity gaining poll nationally sharp
MSNBC,MSNBC Live,climate change looking potentially even democrat elected first order business may take time get u back donald trump became president correct reestablishing rule
MSNBC,All In With Chris Hayes,lastly maybe importantly visited central valley california bearing brunt climate change consequence going make sure community often low income community color able lifted
MSNBC,Andrea Mitchell Reports,candidate putting pressure speaker pelosi joining jay inslee great see thank want talk signature issue climate change awareness brought issue centerpiece campaign
MSNBC,Deadline White House,prescription guarantee child going go world class public school ensuring pay public school teacher living wage confront climate change late help fellow american understand devastation
MSNBC,MTP Daily,look happened australia recently party running issue suffered surprise defeat election certain part australia perhaps another warning sign politically 20 tent candidate made climate change centerpiece 2020 campaign jay inslee
MSNBC,The Rachel Maddow Show,thing economy getting ravaged climate change right forest product industry burning losing tourist dollar flood houston flooded miami beach invest money raising road instead school economic issue
MSNBC,MTP Daily,story showed leader climate change since early day senate steve slow build soft launch joe biden ending new hampshire tomorrow since rally pittsburgh kicked candidacy gone early state
MSNBC,MSNBC Live With Katy Tur,left largely able stay fray kept focus donald trump one issue emerged test want make sure within mainstream democratic party climate change talked event last
MSNBC,First Look,climate change alexandria occasio cortez double criticism biden rumored climate plan alongside 2020 rival bernie sander bill karins back good news forecast wait one hope wait ne hope incomparable design make beautiful
MSNBC,All In With Chris Hayes,doctor instead coward emily atkin join write piece normal write climate change something normally write like walked office day thinking going disclose abortion world
MSNBC,All In With Chris Hayes,degree passion wanted one many reason made choice day going still journalism day way could focus climate change
MSNBC,MTP Daily,want first line plank sound like joe biden first line climate change plank beat trump believe many woman many men let make
MSNBC,Up With David Gura,totally get talking plan distinct et cetera et cetera worried climate change issue already fighting people attacking biden plan saw biden plan trying differentiate
MSNBC,Up With David Gura,folk care go ballot box dovetail two thing real issue important know space democratic party politics recognize climate change real longer issue debate top agenda
MSNBC,All In With Chris Hayes,literally hold hand say whatever choose supposed really talk act right would like come next time talk climate change thank coming appreciate
MSNBC,MTP Daily,stand get voter say oh climate change guy think making point los angeles rolling plan friday candidate date make cheer transition coal
MSNBC,MTP Daily,change candidate say day one obamacare tell voter say look worried climate change right healthcare mess fixed first convince voter go well listen
MSNBC,MTP Daily,hickenlooper brings washington v talk future climate change country globe get bunch issue let start news week democrat thinking holding attorney general
MSNBC,MSNBC Live With Craig Melvin,called friday future pushing real action climate change fact live look one protest happening new york city take live also talk demonstrator bit
MSNBC,MSNBC Live With Craig Melvin,savannah engaging democratic voter climate change issue top mind said wanted bring front later morning hour los angeles alongside mayor la new electric bus
MSNBC,MSNBC Live With Velshi and Ruhle,climate reporter amazing guy age thank talking u group student championing idea debate focused solely climate change candidate leading 2020 step savannah thank much
MSNBC,Weekends With Alex Witt,presidential contender trail today vice president joe biden making first campaign appearance south carolina weekend three candidate iowa including beto rourke talked voter climate change equal right criminal justice new nbc poll show big sl
MSNBC,The Last Word With Lawrence ODonnell,filibuster senate first candidate say artifact would stop u cold getting climate change legislation hope candidate follow lead need somebody actually get thing done
MSNBC,Kasie DC,green new deal support think neither support green new deal believe climate change think third way third way democrat
MSNBC,MSNBC Live With Hallie Jackson,democratic said health care climate change et cetera true think hear everyone think russia also china know infiltrated certain aspect think democrat maybe see happening
MSNBC,MSNBC Live With Craig Melvin,de moines register sent reporter across state find voter interested hearing healthcare climate change education sort thing like talking candidate see come iowa registering
MSNBC,All In With Chris Hayes,plant president obviously said going withdraw u paris climate accord president also often mock science climate change place know since beginning administration new time
MSNBC,MSNBC Live With Hallie Jackson,student demanding action climate change million young people around world today calling leader address call environmental crisis back 2020 democratic hopeful former congressman john delaney
MSNBC,Deadline White House,presidency administration climate change produced worst flooding history community looking democratic republican independent response want country work ensure continue grow food upon
MSNBC,MSNBC Live,must reading talk whole idea prudent think applies 2020 particular climate change yeah well one level prudence term policy recognizing
MSNBC,MSNBC Live With Craig Melvin,issue like health care climate change education really wanted touch idea impeachment look tweet yesterday read said said given reality president belief law congress
MSNBC,The Rachel Maddow Show,succeed addressing climate change within legislation guaranteeing federal job everyone think going get universal health care includes taking 160 million people private insurance many want lose mean think got get
MSNBC,The Rachel Maddow Show,demonstrated state advance climate action agenda thing economy getting ravaged climate change right forest product industry burning losing tourist dollar flood houston flooded miami beach
MSNBC,MTP Daily,president senate majority leader mitch mcconnell coal state kentucky interest anything think may biggest obstacle say causing climate change first time possibly remarkable
MSNBC,Meet the Press,right win madison activist number one plank climate change proposal beat trump madison folk buy trouble elizabeth warren bernie sander think win primary
MSNBC,MSNBC Live With Stephanie Ruhle,city front federal funding need talk voter say climate change issue saying survival way kind thing tell saying survival issue
MSNBC,First Look,one first big moment shifted ever since course pope well commented point climate change interesting see democratic party trying issue see go let get forecast
MSNBC,MSNBC Live with Kendis Gibson,right well talk climate change yesterday talking biden beat trump message resonate among democrat yeah think end day nothing matter getting guy office cannot survive four year think
MSNBC,MSNBC Live with Kendis Gibson,senator harris debate stage ron always progressive message yeah think great proguessive leader introduced one first major bill climate change 1986 author violence woman act person beat nra twice
MSNBC,MSNBC Live With Craig Melvin,concern 20th century much like climate change fix problem need think digital surveillance matter stealing rather matter data pollution leave looking forward podcast kate always good
MSNBC,Up With David Gura,running president crisis tradition divided since civil war know keeping u addressing thing like climate change automation artificial intelligence going workplace feel got track record
MSNBC,MSNBC Live With Katy Tur,climate change need president belief science governor take point quickly go know put piece legislation congress want know going pay much going cost
MSNBC,MSNBC Live With Velshi and Ruhle,year know human action human action like urbanization poaching climate change report say late fix problem take great individual world make difference must act want bring back nbc news
MSNBC,All In With Chris Hayes,like climate change bad thing significantly new know dan coral point u government provides huge amount basic science underpinnings sort agglomeration data underlie right lot coming
MSNBC,MSNBC Live With Hallie Jackson,respond hearing voter democrat republican think coalition building talk climate change running time issue act right away think plan move needle forward
MSNBC,The Rachel Maddow Show,leaf people chance run climate change worried leaving trying run single issue candidate regret thinking going agenda running one issue guy well fortunately
MSNBC,The Rachel Maddow Show,lot republican ban future manufacturing sale think already recognize dangerous pistol grip ability shooter spray crowd leaf people chance run climate change worried leaving
MSNBC,The Beat With Ari Melber,using everything every way help going one top must get endorsement presidential race really new york city state race quite time nick let talk climate change discussion
MSNBC,Weekends With Alex Witt,jonathan actually passed whole series bill health care climate change lot thing last week walk chew gum time showing bill going become law going die senate
MSNBC,MSNBC Live With Katy Tur,night would put forward saying strongest term accomplishment idea climate change asked gaggle corn cord let take listen answered question go back read done already hearing shortly
MSNBC,Hardball With Chris Matthews,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,Meet the Press,good u let start something former vice president said yesterday talking climate change proposal said want know important plank climate proposal beat trump said democrat focus trump
MSNBC,Up With David Gura,oscasio cortez think speaks man important point raising important issue think one voice climate change need figure big part particularly delivered issue
MSNBC,Up With David Gura,political issue yes moral issue well listen listen said asked fascinating jig david jig meet somebody would talk happened would introduce climate change happening reason
MSNBC,Andrea Mitchell Reports,formal declaration united state objector take well tell elected president united state immediately make sure back paris agreement climate change think think talk
MSNBC,MSNBC Live With Katy Tur,price tag yet much plan going cost going pay think wrong question much going cost something climate change look today midwest visited small town hamburg iowa never flooded
MSNBC,MTP Daily,try grapple problem even united state could get act together climate change take action politically account rest world fastest rate carbon emission coming country frankly wealthier part globe would essentially pay
MSNBC,All In With Chris Hayes,goal make sure energy electricity every sector economy contributing toward 2030 2050 goal lastly maybe importantly visited central valley california bearing brunt climate change consequence going make sure community often low income community color
