Station,Show,Snippet
MSNBC,All In With Chris Hayes,climate change thread real world pulling oil arctic atmosphere well surpassed temperature rise sustainable planet think key point people think
MSNBC,All In With Chris Hayes,well imagine seattle support drilling arctic behavior destructive natural environment arctic po stench 5th seattle climate change thread real
MSNBC,The Ed Show,warming climate ed question thank inviting evening seeing telltale sign warming used said pin one storm one event climate change warmer
MSNBC,NewsNation,thing including recent remark climate change late night seth meyers number show trying expose american vote said came back new hampshire snow
MSNBC,Meet the Press,40 world suffer water short judging scientist yet saying drought connected climate change hesitant particularize particular storm absence rain given week tie
MSNBC,PoliticsNation,governor scott climate change ban literally joke whole committee cracking wait get better require future version mitigation plan required language discussing issue issue issue mentioned
MSNBC,All In With Chris Hayes,historic funding spring goal continue make progress notice actually use word climate change either asked governor office comment said true specify specifically former dep attorney christopher bird
MSNBC,All In With Chris Hayes,allow term used seems burying head sand even though perhaps state union threatened thing like sea level rise climate change concerning personally hoping
MSNBC,All In With Chris Hayes,result story governor office indeed step say address issue head make progress point denying climate change banning scientist using word anymore hope governor office
MSNBC,All In With Chris Hayes,address issue head make progress point denying climate change banning scientist using word anymore hope governor office step show u board support science state florida
MSNBC,All In With Chris Hayes,2008 2013 said warned use climate change reeled term 2011 staff meeting infer meeting new policy word prohibited use official
MSNBC,All In With Chris Hayes,able come speak experience presentation report actually censored governor office recently someone worked department health also climate change stricken report actually went scrubbed
MSNBC,All In With Chris Hayes,conservation program miami imagine use term quite often describe threat present coral reef resource florida climate change warming ocean rising acidic level ocean great threat
MSNBC,NOW With Alex Wagner,toss name climate change issue think democratic platform set whoever nominee around income equality trying figure adjust sustainable economy would add ticket
MSNBC,The Ed Show,climate change ever hoping shoot gap let jeb bush raise money maybe get heart grass root factor iowa mercedes
MSNBC,Up WSteve Kornacki,al gore run president arguing gore offer genuinely different view democratic party american politics work fighting climate change issue closely associated since leaving office 2000
MSNBC,The Ed Show,finally tonight focus climate every day getting new evidence effect manmade climate change today northeast plain lower midwest digging another round snow freezing rain storm brings massachusetts
MSNBC,Morning Joe,look swing state way demographic moving ohio way moveing colorado character like say characterer character exactly thing climate change basically basically legislation senate
MSNBC,Meet the Press,bit see curious left want hear know talk 2016 pause coming california jerry brown fighting climate change wait hear say may
MSNBC,Meet the Press,governor sound welcome back week evidence climate change indeed big impact news level sea ice arctic fallen record low issue still
MSNBC,The Ed Show,nasa say melt add 130 billion ton ice per year past decade scientist called ground zero climate change warn reshape earth know although chair senate environment public work
MSNBC,MSNBC Live With Thomas Roberts,country good chance maybe sip tea talk shared interest combatting climate change corporate social responsibility first time prince charles ever white house first trip 45 year ago 1970 21 year old man richard nixon
MSNBC,Morning Joe,nice want use power voice company take bigger issue feel lucky able ben jerry say tweet work climate change tesla could make stop city
MSNBC,NOW With Alex Wagner,level next decade plan part f renewed push president tackle climate change including new rule regulate fracking expected day effort getting urgent according new data released
MSNBC,All In With Chris Hayes,high level republican approach issue scientist dodge hearing sampling qualified debate science climate change scientist scientist would leave scientist aim scientist
MSNBC,All In With Chris Hayes,see happens laughter monday seattle time newspaper editorialized favor port deal writing blocking rig terminal 5 stop arctic drilling alter course climate change arguing deal killed shell simply move
MSNBC,All In With Chris Hayes,see happens monday seattle time newspaper editorialized favor port deal writing blocking rig terminal 5 stop arctic drilling alter course climate change arguing deal killed shell simply move
MSNBC,All In With Chris Hayes,believe climate change exists seriously ittle guy non stop always hanging friend got prepared sit edge seat ready get deep couch sitting definitely good back
MSNBC,All In With Chris Hayes,produce lot document published term climate change sea level rise could would pretty convincing rebuttal see worse people saying n word tape let say year systemic housing
MSNBC,MSNBC Live With Thomas Roberts,18 month old baby car survives 14 hour wreck new report say want talk climate change state official florida might need get thesaurus seriously happened
MSNBC,All In With Chris Hayes,head sand even though perhaps state union threatened thing like sea level rise climate change concerning personally hoping result story governor office indeed step say
MSNBC,All In With Chris Hayes,general counsel 2008 2013 said warned use climate change related term 2011 staff meeting infer meeting new policy word prohibited use official dep policymaking
MSNBC,All In With Chris Hayes,step say address issue head make progress point denying climate change banning scientist using word anymore hope governor office step show u board support
MSNBC,All In With Chris Hayes,published term climate change sea level rise could would pretty convincing rebuttal see right worse people saying n word tape let say year systematic housing discrimination
MSNBC,All In With Chris Hayes,union risking climate change florida would right south florida facing new york time say ominous prospect rising water course florida hurricane path climate modeling show
MSNBC,The Ed Show,heavily groundwater state feeling much effect climate change crisis ripple effect across entire nation put head sand say going go away plan
MSNBC,PoliticsNation,florida week long working climate change series telling story rising sea level community south florida dealing next big series coming ed show msnbc back snowy country
MSNBC,Meet the Press,record low issue still polarizing washington president obama tried make fighting climate change priority second term thursday signed executive order directs federal government cut greenhouse gaza emission 40 2008 level make
MSNBC,Morning Joe,able ben jer ip say tweet work climate change tesla could make stop city mark halperin raise important question ice cream go back seat trunk creepy ice cream
MSNBC,NOW With Alex Wagner,thoroughbred bourbon money get new one thank much show appreciate coming climate change push white house temperature keep hitting record high next
MSNBC,NewsNation,governor scott repeatedly said convinced climate change caused human activity 23 year old man arrested early yesterday roof british parliament building word authority say
MSNBC,All In With Chris Hayes,goal continue make progress notice actually use word climate change either asked governor office comment report told u true specify specifically former dep attorney christopher byrd record saying
MSNBC,All In With Chris Hayes,ing ing pick state union risking climate change florida would right south florida facing new york time say ominous prospect rising water course florida hurricane path
MSNBC,All In With Chris Hayes,climate change threat real world pulling oil arctic atmosphere well surpassed temperature rise sustainable planet think key point people think big abstract term every bit oil infrastructure
MSNBC,All In With Chris Hayes,allow term used seems burying head sand even though perhaps state union threatened thing like sea level rise climate change concerning personally hoping result story governor office indeed
MSNBC,The Ed Show,keep air clean keep water clean shot fighting climate change create job found coal industry cut cost consumer across country win win win
MSNBC,Morning Joe,noise iowa versus true presidential candidate seen seen show beginning going steak claim clear believe climate change intelligent thing like pd play certain base make noise iowa
MSNBC,The Ed Show,quite contrary gave huge tax break rich fear much want go another war pay going let nothing table come climate change budget either
MSNBC,All In With Chris Hayes,terminal 5 stop arctic drilling alter course climate change arguing deal killed shell simply move another port argument sound familiar people want shell seattle one want see keystone pipeline built
MSNBC,All In With Chris Hayes,opponent say deal exacerbate climate change bad seattle long run joining mess michael bryan member city council job get struck without apparently nobody know explain part first well best understand folk port seattle
MSNBC,Meet the Press,need little bit see curious left want hear know talk 2016 pause coming california jerry brown fighting climate change wait hear say may considered 2016 presidential run want miss
MSNBC,Meet the Press,climate change ted cruz 2016 plan small business work hard know number stay focused determined create new york city first self serve frozen yogurt franchise 42 location put business get like 5x reward make
MSNBC,The Ed Show,position known pretty vocal wall street regulation say would take economic approach climate change anxious hear far governor pretty silent trade issue course big issue come job america let turn adam green
