Station,Show,Snippet
MSNBC,Morning Meeting,strike oh pock crassy chamber commerce telling u climate change good u think total
MSNBC,Countdown With Keith Olbermann,onomy hummin energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people
MSNBC,MSNBC News Live,new spirit engagement world biggest problem climate change nuclear disarmame disarmament wide range challenge le year
MSNBC,MSNBC News Live,writes obama go denmark chalk loses anyway let hope white house guaranteed fix going waste momentum big gamble really ought slow global warming reform wall street make sure 2016 triathalon
MSNBC,Morning Meeting,lindsey graham republican south carolina got earful town hall meeting last night working john kerry climate change clean energy watch
MSNBC,Morning Meeting,world work climate change legislation stalled u senate others impressed statement republican national committee
MSNBC,Morning Joe,relationship dealing issue arm nuclear arm proliferation dealing issue climate change building alliance deal conflict cause
MSNBC,MSNBC News Live,award jimmy carter decade trying solve international conflict educating u climate change u well
MSNBC,Morning Joe,treaty turn away climate change treaty war iraq really award different direction roane p
MSNBC,MSNBC News Live,affordable b really accomplishes anything let ask new information bipartisan show support climate change legislation democratic senator john kerry
MSNBC,Hardball With Chris Matthews,industry allowed drilling offshore make climate change see picture icecap melting sea level coming kilimanjaro
MSNBC,The Rachel Maddow Show,energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people idea seeking teaching building
MSNBC,The Ed Show,energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people idea seeking teaching building
MSNBC,The Ed Show,energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people idea seeking teaching building
MSNBC,The Rachel Maddow Show,yes one may oh yes grorks another consequence climate change world getting little warmer especially mediterranean sea getting warmer seen
MSNBC,Morning Meeting,traitor democrat drag half sissy working democrat climate change anyway put phone meantime california first lady maria
MSNBC,The Rachel Maddow Show,said going go rogue overseas say plan attending u n climate change conference copenhagen december think global warning hoax
MSNBC,MSNBC News Live,energy get economy humming energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people idea
MSNBC,The Rachel Maddow Show,united state say government negotiates climate change carbon emission mark kirk going china tell chinese trust u weird
MSNBC,MSNBC News Live,republican strategist brent people lot emotion come health care climate change coming someone yell obama guilty treason
MSNBC,MSNBC News Live,energy get economy humming energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people idea
MSNBC,Morning Meeting,energy get economy humming energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people idea
MSNBC,Meet the Press,energy get economy humming energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people idea
MSNBC,Hardball With Chris Matthews,energy get economy humming energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people idea
MSNBC,Morning Joe,climate change prisoner international law nato mission find way say okay guy move direction thing october definitely exposed
MSNBC,Meet the Press,energy get economy humming energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people idea
MSNBC,The Rachel Maddow Show,time decade compounding implication climate change make almost impossible reverse need also child
MSNBC,The Rachel Maddow Show,decade climate change make almost impossible reverse need also child grandchild tell particular set activity rebuilding
MSNBC,The Ed Show,shauf given award barack obama brought positive atmospheric toward globe view climate change course always accepted much gracious manner much foreign
MSNBC,MSNBC News Live,promise reduce world nuclear arm easing american conflict muslim nation climate change advancement republican national committee chairman michael steele criticizing president win saying quote real question american asking
MSNBC,The Rachel Maddow Show,may yeah gross another consequence climate change world getting little warmer especially mediterranean sea getting warmer seen conglomeration expression used little piece
MSNBC,Morning Meeting,chamber commerce self anointed protector american business seeing major corporation recent apple saying walk away short answer climate change difference opinion
MSNBC,Hardball With Chris Matthews,position social security issue climate change thank coming clarifying next hillary clinton talk first phone call barack obama offered job secretary
MSNBC,Hardball With Chris Matthews,recipient al gore work indicating world problem climate change clear lay point view share european gorbachev got mandela deserves
MSNBC,Countdown With Keith Olbermann,work climate change echoed nobel peace committee praise president obama much accomplished already going far appreciated eye history
MSNBC,Morning Meeting,quote position grossly mischaracterized climate change addressed think waxman markey cap trade bill hugely disruptive shed job raise energy price unfairly
MSNBC,The Rachel Maddow Show,surprised many blowback get focus washington change health care everyone top bottom republican party agrees climate change bill immigration reform
MSNBC,The Rachel Maddow Show,care everyone top bottom republican party agrees climate change bill immigration reform think next time opening court got active
MSNBC,Countdown With Keith Olbermann,universal solvent fighting shove threat amongst one love sarah palin mostest energy tackle challenge like climate change energy came energy company
MSNBC,The Rachel Maddow Show,climate legislation passing good thing anything ever seen anything real time denying climate change happening others reporter mother jones
MSNBC,Morning Meeting,hoax led chamber admitting challenge climate change seems like good poverty violence education big education hoax country
MSNBC,Morning Joe,george bush know sort endorsing change almost endorsing election ironically thing point citation climate change commitment away nuclear weapon
MSNBC,MSNBC News Live,vote 21 say government spending 20 pick health care reform concern war iraq afghanistan climate change came distant fourth fifth poll andy barr join u
MSNBC,Morning Meeting,monday national press club claiming represent chamber commerce saying would support climate change legislation look confrontation clean coal technology
MSNBC,Andrea Mitchell Reports,perhaps energy effort push effort climate change rather health care president pushing challenging united state try gain global leadership issue also interestingly enough
MSNBC,Hardball With Chris Matthews,wanted prevent sex marriage really want climate change matter say plugged really happening across country people understand losing right
MSNBC,Morning Meeting,right lawmaker capitol hill talking climate change john kerry addressed committee moment ago say science senator definitive ever science screaming u take action
MSNBC,Morning Joe,contribution world peace jimmy carter decade trying find solution conflict al gore educating people climate change u george bush
MSNBC,Hardball With Chris Matthews,think becoming multilateral talking nuclear disarmament talking engagement iran something climate change though think enough go large
MSNBC,Morning Meeting,make formidable adversary l lobbying past decade group stand climate change green job concerned long time member head chamber institute 21st century nrnl say got wrong
MSNBC,Hardball With Chris Matthews,snow cone top think coming yeah last year coldest winter coldest summer believe climate change personally science
MSNBC,Hardball With Chris Matthews,far somewhat lindsey graham left like position social security climate change thank coming clarifying next hillary clinton talk
MSNBC,Hardball With Chris Matthews,hand nuclear coal industry also oil industry allowed drilling offshore make climate change see picture icecap melting sea level coming thing like kill man
MSNBC,Countdown With Keith Olbermann,senator try go honduras meet government recognize senator inhofe going copenhagen deny existence climate change heard lot david letterman 2 million blackmail
MSNBC,Countdown With Keith Olbermann,attendance mandatory late comer fed shark meeting intended highlight climate change prepare taking scuba lesson outdone republican national committee continue hold meeting inside echo chamber
MSNBC,Morning Joe,president brought forward rededicate cause dealing threat nuclear weapon cause climate change cause conflict resolution cause rebuilding frayed relationship
MSNBC,Morning Meeting,reaching muslim world climate change legislation mired united state congress lot people seeing slap president bush reading norwegian parliament designee said
MSNBC,Morning Joe,hour brace explain come back announcer world need energy energy get economy humming energy tackle challenge like climate change energy came energy company
MSNBC,MSNBC News Live,attacked birthers questioned president obama citizenship attacked popular talk show host another network work democratic senator john kerry climate change got earful constituent town
MSNBC,The Rachel Maddow Show,climate change paranoia hot air think oil chemical company largest privately held oil chemical company country losing cap trade losing health care
MSNBC,The Rachel Maddow Show,man america inherited company built want people look hot air balloon say climate change paranoia hot air think oil chemical company try
MSNBC,Morning Joe,announcer world need energy energy get economy humming energy tackle challenge like climate change energy came energy company every day chevron invests 62 million people
MSNBC,MSNBC News Live,job health care financial reform afghanistan iraq guantanamo bay climate change gone unnoticed people saturday night live look record clear done
MSNBC,The Rachel Maddow Show,reform american prosperity chaired funded part energy titan david koch also president obama climate change legislation see hot air tour giant hot air balloon travel around
MSNBC,MSNBC News Live,achieving thing set term climate change war iraq afghanistan thing nature come week president declined meet dailai lama
MSNBC,The Rachel Maddow Show,opportunity creating job getting thing fixed solving climate change time important step make happen term country easy imagine kind job
MSNBC,Andrea Mitchell Reports,senator john kerry working timeline wrap committee action stalled climate change legislation taking back seat health care course foreign policy challenge house passed plan set nationwide limit carbon
MSNBC,The Rachel Maddow Show,opportunity creating job getting thing fixed solving climate change time important step make happen term country easy imagine kind job come building new stuff
MSNBC,Morning Meeting,let play said jimmy carter decade trying find solution international conflict al gore year educating u climate change u well george bush
MSNBC,The Rachel Maddow Show,street report surprising pushing legislation fact house passed legislation august fact frustrated focus health care climate change people notice let go back say 2006
MSNBC,Hardball With Chris Matthews,change stance climate change punish coal company oil company believe place wind solar also believe go hand hand nuclear w coal industry oil
MSNBC,Morning Meeting,publicly battling white house regulatory reform climate change policy recently white house made clear pleased chamber direction white house speaking big business ceo instead going group
MSNBC,Morning Meeting,lobbying loophole contribute financial crisis benefit large bank lobbying certain aspect climate change legislation interest large coal company
MSNBC,Morning Meeting,like closing loophole financial regulation aspect climate change know apple others removed organization may agree chamber position bill keep mind simply job
MSNBC,MSNBC News Live,public relation blitz whether going give opponent even ammunition attack president head fall incredibly busy schedule afghanistan health care climate change iraq jobless number came yesterday
MSNBC,The Rachel Maddow Show,government negotiates climate change carbon emission mark kirk going china tell chinese trust u weird turned mark kirk plus jim inhofe sort seemed like might
MSNBC,MSNBC News Live,talked climate change went laundry list also said commander chief want come kind piece talking direct audience saying commander piece
MSNBC,Hardball With Chris Matthews,hand nuclear coal industry also oil industry allowed drilling offshore make climate change see picture icecap melting sea level coming thing like kilimanjaro
MSNBC,Hardball With Chris Matthews,snow cone top something going think coming yeah last year coldest winter coldest summer record believe climate change believe
MSNBC,The Rachel Maddow Show,reaction wall street report well surprising pushing legislation fact house passed legislation august fact frustrated understandable health care climate change people deposit notice
MSNBC,MSNBC News Live,tangible accomplishment promoting world peace perhaps dealing challenge climate change really quickly question much pressure add president obama hey know much pressure add
MSNBC,The Rachel Maddow Show,tactic spokesman knew enough answer direct question say listen want make clear still totally climate change legislation totally believe clean coal idea yes man style
MSNBC,The Ed Show,conflicting view climate change legislation long way go let bring christine todd whittman chair clean safe energy coalition look like going get year pessimistic
MSNBC,Hardball Weekend,want outlaw abortion want prevent sex marriage really want climate change matter say plugged really happening country people across nation including 23rd cd
MSNBC,The Rachel Maddow Show,position climate change legislation amazingly release said chamber would support legislation spent month fighting reporter surprised probably confused odd turn event nothing compared actually happened press
MSNBC,The Ed Show,accomplish climate change negotiation copenhagen coming december goal copenhagen going station way next round going pointed going
MSNBC,The Ed Show,republican absolutely denier global climate change thing keep saying people first say human cause arrogance deserve earth changing since formed
MSNBC,Hardball Weekend,traditional marriage man woman fact norm society sex marriage sex marriage climate change believe going
MSNBC,Morning Meeting,referred u original statement yes men said public relation hoax undermine effort find real solution challenge climate change joining u set mike part activism group
MSNBC,The Rachel Maddow Show,give power stake washington addition money spend organization member leaving specifically climate change issue reporting able tell becoming
MSNBC,The Rachel Maddow Show,totally climate change legislation totally believe clean coal idea yes man style prank corporation whoever victim prank forced define unpopular stance opposition prankster
MSNBC,The Rachel Maddow Show,circulation circulated hill trying say could believe climate legislation passing good anything ever seen time denying climate change happening know press
MSNBC,MSNBC News Live,claiming chamber suddenly reversed stance climate change hoax led bizarre exchange real official chamber commerce interrupted fake briefing see business card see representing
MSNBC,Andrea Mitchell Reports,climate change founder grassroots campaign international call action watching andrea mitchell report msnbc get affordable prescription walmart job make sure
MSNBC,Hardball Weekend,dick cheney may like climate people world think becoming multilateral talking nuclear disarmament talking engagement iran something climate change though think enough go
MSNBC,MSNBC News Live,big climate change conference happening place copenhagen december think going term actual awarding weight issue tehran potential nuclear
MSNBC,Morning Joe,technology assistant president energy climate change carol browner join u talk nice show looking benefit smart grid technology lead 4 reduction electricity use 2030 also 20 4
MSNBC,Andrea Mitchell Reports,p penguin today signifies climate change sat many war council ranging many crisis course u n ambassador course secretary state process president faced secretary defense
MSNBC,Hardball With Chris Matthews,jaur row snow cone top something going think coming yeah last year coldest winter coldest summer record believe climate change believe
MSNBC,Hardball With Chris Matthews,multilateral talking engagement iran something climate change even though think enough go large say virtue getting elected changed international climate
MSNBC,Hardball With Chris Matthews,testament science open science science religion pro religion born problem people believe evolution believe climate change strong commitment belief
MSNBC,The Rachel Maddow Show,membership organization organization member leaving specifically climate change issue reporting able tell becoming crisis chamber clear becoming p r crisis
MSNBC,MSNBC News Live,white house pushing certainly health care reform climate change new poll show american really care right economy take look 2010 congressional election held today 45 say economy would important issue deciding
MSNBC,Morning Meeting,like mohawk paper left commerce yesterday commerce stand climate change applaud time look basic dna corporation say incentive corporation profit growth
MSNBC,The Rachel Maddow Show,money sometimes find fake grassroots group like american prosperity founded oil baron think hey maybe campaigning climate change legislation sometimes find people sponsoring
MSNBC,MSNBC News Live,president obama come health care speak forcibly public option l energy energy get economy humming energy tackle challenge like climate change energy came energy company
MSNBC,Hardball With Chris Matthews,educating world problem climate change clearly point view share european clearly fair enough gorbachev got mandela deserves agree seal like al gore jimmy carter bill
MSNBC,MSNBC News Live,necessarily saying living expectation put pressure push congress make action climate change right legislation stalled capitol hill issue nuclear nonproliferation fact
MSNBC,Hardball With Chris Matthews,really want climate change matter say plugged really happening country people across nation understand losing right speak government treat government telling
MSNBC,The Rachel Maddow Show,oil baron think hey maybe campaigning climate change legislation sometimes find people sponsoring big 9 12 tea party march washington group run lobbyist charging ten thousand dollar
MSNBC,Countdown With Keith Olbermann,mean cbs news producer tried extort 2 million letterman mean used work next first number two story written seventh climate change denying column year claiming significant warming since
MSNBC,Countdown With Keith Olbermann,1998 climate change stopped last friday folk think progress wrote looking like last ten day baseball season decide pennant quote logic conclude toronto blue jay clinched l east division title
MSNBC,Hardball With Chris Matthews,failure obama seen failure going decide whether seen failure david talked important event next year unemployment event capitol hill health care climate change et cetera cause
MSNBC,Hardball With Chris Matthews,guy believe old testament science open science science religion pro religion born problem people believe evolution believe climate change strong
MSNBC,The Rachel Maddow Show,issued kind press release last week really trying clarify position climate change really hard see number big name business leaving group say term
MSNBC,The Ed Show,forward month house representative passed climate change bill next week senate environment public work committee hold hearing bill authored senator barbara boxer california john kerry massachusetts five senate committee yet weigh lot
MSNBC,The Rachel Maddow Show,legitimate chamber commerce completely changing point view climate change people joke seemed like yeah okay rest press corp react real angry pencil behind ear chamber commerce spokesman came
MSNBC,The Rachel Maddow Show,position climate change really hard see number big name business leaving group say term tactic spokesman knew enough answer direct question say listen want make clear still
MSNBC,MSNBC News Live,financial industry economic effect climate change legislation house sid house armed service committee holding hearing afghanistan called getting strategy right course congress going play role approving funding may come along change
MSNBC,Countdown With Keith Olbermann,david letterman saga overshadowing otherwise would journalism scandal biblical proportion mean cbs news producer tried extort 2 million letterman mean used work next first number two story written seventh climate change denying column
MSNBC,Morning Joe,going job today sloppy make sure bring paradigm shift relates climate change important state florida future number thing mind versus well know chairman
MSNBC,Hardball With Chris Matthews,going decide whether seen failure david talked important event next year unemployment event health care climate change et cetera seen fail urg people look economy improves
MSNBC,Countdown With Keith Olbermann,rachel join top hour treason effect gop first tell china good debt senator try go honduras meet government recognize senator inhofe going copenhagen deny existence climate change first saw new outback
MSNBC,Countdown With Keith Olbermann,keith olbermann good night good luck discus republican senator going copenhagen tell world climate change exist rachel maddow thank much day news theme revenge sweet revenge success someone fired bush
MSNBC,Morning Meeting,hypocrisy business continue exist thrive problem climate change bring keep u posted back forth pleasure see mike right back gecko uh wanted see sir bos come thing tell people geico
MSNBC,Countdown With Keith Olbermann,used give momentum set cause accept award call action call nation confront common challenge 21st century former vice president al gore peace prize 2007 work climate change echoed nobel peace committee praise president obama
MSNBC,Hardball With Chris Matthews,give answer sex marriage traditional marriage man woman fact norm society sex marriage sex marriage climate change believe going believe
