Station,Show,Snippet
MSNBC,All In With Chris Hayes,investigate chicago police bigger one incident paris summit continues bernie sander climate change biggest threat facing u let clear see major planetary environmental crisis
MSNBC,All In With Chris Hayes,example believe last round talk people criticized u role played said u even administration barack obama obviously accepts science climate change negotiated
MSNBC,All In With Chris Hayes,accountable system keep planet temperature rise non catastrophic window across world negotiation watched extremely closely philippine protester yesterday marched calling swift action climate change yemen people gathered
MSNBC,Way Too Early,150 leader around world one roof yesterday historic talk targeting climate change president obama rest leader gathered climate summit given three minute speak yesterday
MSNBC,Andrea Mitchell Reports,climate change economic inequality gross misreading moment sign may candidate gear need win nomination monitor
MSNBC,First Look,glacier melting pace unprecedented modern time president one 147 world leader address conference outlining country reduce emission slow climate change nbc gabe gutierrez join u
MSNBC,Morning Joe,regarding paris believe climate change occurring climate always changing cannot say cannot say activity contribute changing climate saying crisis climate changing
MSNBC,Morning Joe,border something raised today put fine point climate change question leader gathered believe united state keep commitment even left office
MSNBC,Andrea Mitchell Reports,think trying make point leadership style priority rather actual issue said belief climate change happening think sort know productive
MSNBC,Andrea Mitchell Reports,think christie trying establish national candidate least acknowledging climate change real thing crisis well think well republican generally would say need balance need
MSNBC,All In With Chris Hayes,resignation dash cam video fed going investigate chicago police bigger one incident paris summit continues bernie sander climate change biggest threat facing u
MSNBC,All In With Chris Hayes,good economy creating sustainable economy addressing climate change issue whatever reason senator cruz belief good politics sure part republican base
MSNBC,MSNBC Live With Jose Diaz-Balart,president obama across pond paris trying push forward multi nation climate deal try push back little bit climate change brought upon earth house republican move
MSNBC,MSNBC Live With Jose Diaz-Balart,abroad reflective entire country think proved point yesterday come climate change josé capitol hill non starter republican charge chamber luke also 11th
MSNBC,First Look,tyson madam tussaud la vega iron mike going face face face coming house republican welcome president obama home battle climate change guess fighting governor chris
MSNBC,All In With Chris Hayes,stopped next step back believe august said governor road map would greatly helped state long term fiscal plan said something interesting morning air climate change take listen
MSNBC,MSNBC Live With Jose Diaz-Balart,change question regarding paris believe climate change occurring climate always changing cannot say cannot say activity contribute changing climate saying
MSNBC,MSNBC Live With Jose Diaz-Balart,climate change real occurs men woman contribute scientist relying say crisis feeling see crisis
MSNBC,The Rachel Maddow Show,preparing impact climate change longer avoid hundred billion dollar ready deploy country around world get signal mean business time let send signal ding
MSNBC,Meet the Press,effectively addressing fact climate change absolutely real burlington vermont right nobody recall christmas eve like seen temperature 65 degree scientist
MSNBC,Meet the Press,effectively addressing fact climate change absolutely real burlington vermont right nobody recall christmas eve like seen temperature 65 degree
MSNBC,All In With Chris Hayes,believe word dr martin luther king jr thing late come climate change hour almost upon u act act
MSNBC,All In With Chris Hayes,whoever next u president also going held account dealing climate change wonder anybody calculus carefully example florida think 29 electoral vote
MSNBC,Up,number run time heavyweight diplomacy behind scene distracted got climate change got ukraine got refugee crisis got china lot stuff going
MSNBC,MSNBC Live With Kate Snow,nearly 200 country working overtime reach climate deal talk senator next paris week talk climate change hurdle getting way wanna see wanna see
MSNBC,Morning Joe,gun control climate change donald trump plan defeat isi talk banning muslim signed pledge careful pledge sign would support republican nominee
MSNBC,MSNBC Live,happen year future lot easier get people think talk act climate change ever two reason one effect immediate american know
MSNBC,Way Too Early,three candidate undercard debate includes fellow former iowa caucus winner rick santorum u n climate summit come close nearly 200 country reaching historic agreement fight climate change thundering aplauz
MSNBC,Way Too Early,funneled developing nation adapt mitigate effect climate change third deal designed evolve country resubmit pledge 20 similar review take place every five year
MSNBC,Way Too Early,congressional approval even democrat split hillary clinton released statement applauding agreement calling historic step forward senator bernie sander slammed proposal saying enough tackle climate change let turn overseas
MSNBC,Meet the Press,contest developing new sign ted cruz marco rubio move rubio join exclusively also global deal climate change talk secretary state john kerry agreement paris fear
MSNBC,Morning Joe,signatu signature 19 country european union agreed need fight climate change two week thousand thousand leading business people hundred mayor 150 head state climate denial got something
MSNBC,Weekends With Alex Witt,holding breath sort anticipation tony let u know find anything today paris talk devastating effect climate change go
MSNBC,Weekends With Alex Witt,good morning everyone welcome weekend alex witt happening developing news paris morning world leader released latest draft potentially ground breaking plan fight climate change despite widespread protest
MSNBC,All In With Chris Hayes,lot national security threat climate change talking mass shooter various form terrorism happened right wing extremist form use definition political correctness muting
MSNBC,Hardball With Chris Matthews,iran climate change changed adjusted presidency say terrorism number one number two number three thing want broader terrorism get away
MSNBC,MSNBC Live With Thomas Roberts,year said executive order supreme court global issue facing attention placing soul want climate change look like big win wanted open relation
MSNBC,MSNBC Live With Thomas Roberts,something winner winner long term mentioned leadership embarrassing party denies climate change first first member
MSNBC,The Rachel Maddow Show,idea fair enough lindsey graham race remember south carolina made decision take confederate flag lindsey graham republican candidate belief climate change real thing
MSNBC,Morning Joe,charleston church shooting climate change u election campaign terrorism worry say list possible get grimmer go grim year grim year seemed mass
MSNBC,The Rachel Maddow Show,emission switch renewable energy source pace hopefully slow effect climate change nationally hard time internationally taking great step country see phenomenon case
MSNBC,MSNBC Live With Kate Snow,temperature 1 5 degree increase 2 7 degree fahrenheit word want really limit rising temperature also say wealthier nation take lead funding tackle climate change though specific dollar
MSNBC,Meet the Press,contest developing new sign ted cruz marco rubio move rubio join exclusively also global deal climate change talk secretary state john kerry agreement paris fear
MSNBC,Weekends With Alex Witt,know instance iran deal work climate deal china work world nation conference climate change paris work even obamacare know
MSNBC,Meet the Press,lucky draw point looking lucky helene cooper saw bernie sander even today talking foreign policy started interview talking climate change economic disparity wheel house
MSNBC,MSNBC Live,climate change relation cuba back want get sense biggest political story 2015 lady first know started campaign got assigned carly
MSNBC,Morning Joe,disgusted fact new wealth incomers going top 1 dealing climate change campaign finance system result citizen united corrupt allowing billionaire buy election
MSNBC,Morning Joe,issue balance way certainly agree scientist climate change real caused human activity well force
MSNBC,Morning Joe,put significant amount money dealing issue fault coal miner product producing causing climate change blamed investing amount money
MSNBC,Hardball With Chris Matthews,global agreement climate change held meeting president india president china morning urged global leader get together act defiance wake paris attack salute people paris
MSNBC,All In With Chris Hayes,paris 97 scientist climate scientist country believe climate change real real human significant play deal also major company
MSNBC,All In With Chris Hayes,climate change greatest threat national security country position mocked many conservative asked respond critic call touch position obviously isi
MSNBC,MSNBC Live With Thomas Roberts,traveling president climate change summit paris join u given happened paris remark president making paris isi key new advisor president military policy fight
MSNBC,Morning Joe,would like see done climate change would like see sit work u actually blocked regulatory cap trade done regulation working congress senate
MSNBC,The Rachel Maddow Show,hyperbole yes every year hundred world leader gather new york u n general assembly spread week half everybody day u n conference climate change today 150
MSNBC,All In With Chris Hayes,catastrophic impact result climate change look study put together kind public policy mitigate deal put best mind trying
MSNBC,All In With Chris Hayes,fighting war fighting war war climate change goal save planet kid grandchild ugh heartburn one burn watch try alka seltzer heartburn reliefchews
MSNBC,All In With Chris Hayes,said greatest threat national security climate change still believe absolutely directly related growth terrorism get act together see country world cia say
MSNBC,MSNBC Live,blake thank still come climate change talking becoming hot topic 2016 trail candidate responding president obama comment paris plus important anniversary today major milestone fight
MSNBC,MSNBC Live With Kate Snow,issue like climate change effect gradual necessarily constituency springing marshall resource necessary said really take something size scope tried paris bring together sort
MSNBC,All In With Chris Hayes,come climate change hour almost upon u act act place short term interest behind air young people breathe food
MSNBC,MSNBC Live,point governor bit history butting head back superstorm sandy recently joined advisory board epa since joining board impression climate change learned
MSNBC,Morning Joe,paris let also make sure resource flow country need help preparing impact climate change longer avoid hundred billion dollar ready deploy country around world
MSNBC,Morning Joe,hottest year past 1520 year sorry point people party going say climate change real caused man going figure way acknowledge
MSNBC,Andrea Mitchell Reports,deal climate change without bankrupting economy tender balance everybody trying find think know may delving area quite comfortable maybe fine tune
MSNBC,MSNBC Live With Thomas Roberts,economic military resource growing opportunity people adapting various consequence changing planet president obama earlier today discussing importance addressing climate change left u n
MSNBC,All In With Chris Hayes,last week 14 people shot death san bernardino california fair say climate talk front mind american voter medium moment precisely make climate change insidious threat planet health
MSNBC,All In With Chris Hayes,instead child executed say climate change number one putin iran north korea love dismantling world playing hackie sack bill nye science guy president obama
MSNBC,All In With Chris Hayes,previous debate said greatest threat national security climate change still believe absolutely directly related growth terrorism get act together see country world
MSNBC,All In With Chris Hayes,change biggest threat crazy center bernie sander repeatedly asserted climate change greatest threat national security country position mocked many conservative asked respond
MSNBC,All In With Chris Hayes,bring california historic drought know drought come end know era climate change upon u extraordinary california today become ordinary tomorrow
MSNBC,Hardball With Chris Matthews,crisis climate change back home republican candidate seem agree even made trip let listen uncertain whether would attend meeting like seems like movement towards policy hurt economy
MSNBC,MSNBC Live With Jose Diaz-Balart,parenthood shooting climate change clear positioning national security candidate new hampshire across country said something caught ear time amateur hour time youngster
MSNBC,Meet the Press,thing right negotiation dnc frankly andrea think american people far important issue disappearance american middle class huge income wealth inequality climate change corrupt
MSNBC,Meet the Press,looking lucky helene cooper saw bernie sander even today talking foreign policy started interview talking climate change economic disparity wheel house even recent poll show really lost ground debate last saturday night
MSNBC,Meet the Press,thing right negotiation dnc frankly andrea think american people far important issue disappearance american middle class huge income wealth inequality climate change corrupt
MSNBC,Meet the Press,looking lucky helene cooper saw bernie sander even today talking foreign policy started interview talking climate change economic disparity wheel house even recent poll show really lost ground debate last saturday night
MSNBC,All In With Chris Hayes,role played said u even administration barack obama obviously accepts science climate change negotiated agreement china played destructive role watered thing agree
MSNBC,All In With Chris Hayes,climate change caused human significant threat debate seems continue go hall congress mentioned opening segment happening world community got nearly 190
MSNBC,All In With Chris Hayes,historic joining todd stern special envoy climate change u state department headed u negotiating team paris mr stern six year mistaken long time
MSNBC,All In With Chris Hayes,international commitment predecessor made important thing across whole range national security foreign policy area matter climate change environment matter way business generally
MSNBC,All In With Chris Hayes,ridiculous got president want take climate change take isi say real enemy cynici cynicism fib cynical need president think national security
MSNBC,All In With Chris Hayes,brought justice later president obama personally working phone trying secure climate change deal 11th hour st maybe time finish test drive head back dealership jeffrey
MSNBC,MSNBC Live With Kate Snow,money people know u n green climate fund explain help support nation receiving end damage climate change big fossil fuel economic growth
MSNBC,MSNBC Live With Jose Diaz-Balart,much happened terrorist attack climate change protest fractured relationship police minority community imagine debate hottest ticket town man center growing even stronger
MSNBC,First Look,student learn combination fencing martial art tonight president obama join bear grylls trek across alaskan wilderness two battle element observing firsthand effect climate change sneak peek president
MSNBC,All In With Chris Hayes,insurance coverage expanded nationally may covered contact health plan latest information tomorrow deadline looming leader world come agreement fighting climate change stark reminder stake
MSNBC,All In With Chris Hayes,hit lowest level course last may june outlook continue drop colorado river ground zero climate change think modest projection suggests 10 le flow river
MSNBC,All In With Chris Hayes,bring california historic drought know drought come end know era climate change upon u extraordinary california today become ordinary tomorrow
MSNBC,MSNBC Live,country think challenging increase level ambition time going order stave worst effect climate change protect family community senator bernie sand irs
MSNBC,Weekends With Alex Witt,hey everyone high noon east 9 00 west welcome weekend alex wi witt paris negotiator preparing final vote adopt new rule climate change wide
MSNBC,All In With Chris Hayes,outer temperature limit scientist say exceed avert catastrophic effect climate change even language agreement push world even ambitious pursue effort limit temperature increase 1 5 degree celsius
MSNBC,Meet the Press,contest developing new sign ted cruz marco rubio move rubio join exclusively also global deal climate change talk secretary state john kerry agreement paris fear homegrown terror
MSNBC,All In With Chris Hayes,absolutely extraordinary number nobody would predicted year ago consequence next american president decides renounce essentially america elect someone say either climate change hoax cooked international bureaucrat
MSNBC,All In With Chris Hayes,legislating one group people believe agreed upon fact legislating thing like oh know climate change scientific agreement becomes almost impossible think
MSNBC,Way Too Early,attention climate change also personal moment like bear asked president favor got one favor ask go ahead promised wife said get sign something course thing could find
MSNBC,All In With Chris Hayes,well think repercussion beyond kind narrative legislating one group people believe agreed upon fact legislating thing like oh know climate change scientific
MSNBC,Hardball With Chris Matthews,change clearly barack obama want president achieved number historic breakthrough climate change near top list along course obamacare opening cuba initial transpacific trade deal yet get congressional approval
MSNBC,Up,president worked governor pata pataki charge committee council foreign relation put great report couple year ago climate change called basically step
MSNBC,All In With Chris Hayes,repercussion beyond kind narrative legislating one group people believe agreed upon fact legislating thing like oh know climate change scientific agreement becomes almost
MSNBC,MSNBC Live With Kate Snow,climate change think leader set thing everything going talk thing closing gitmo gate bill congress everything even thing
MSNBC,MSNBC Live With Kate Snow,make easier next candidate democrat enter white house protect legacy item like affordable care act protect climate change iran deal really white house focusing number
MSNBC,The Rachel Maddow Show,lindsey graham republican candidate belief climate change real thing lindsey graham jim gilmore candidate either republican democratic side got personal experience military lindsey graham
MSNBC,Morning Joe,candidate par party equall guilty sin named hillary clinton described republican enemy democrat party immediately following terrorist attack talk climate change gun control instead facing real issue isi
MSNBC,MSNBC Live With Jose Diaz-Balart,mean religious inviting u see love key come pope also bringing new light relationship u cuba also taking policy stance climate change mean international
MSNBC,All In With Chris Hayes,ever recorded fact ten warmest year since keeping track exception 1998 occurred since 2000 according nasa scientist cap insanity brought climate change pumping carbon pollution
MSNBC,All In With Chris Hayes,yet expert believe even extremely rainy winter bring california historic drought know drought come end know era climate change upon u extraordinary
MSNBC,All In With Chris Hayes,climate change caused human significant threat debate seems continue go hall congress mentioned opening segment happening world community got nearly 190 country coming together
MSNBC,All In With Chris Hayes,accurate description folk testifying basically denying climate change caused human significant threat debate seems continue go hall congress mentioned opening segment
MSNBC,All In With Chris Hayes,one tangible harm sideshow somewhat sideshow fact got keep moving forward got able put idea forward dealing climate change well opportunity u looking economic
MSNBC,Hardball With Chris Matthews,sound like someone center left sound like write live anyway president obama paris today 100 world leader trying confront crisis climate change back home republican candidate seem agree even made trip let listen
MSNBC,Hardball With Chris Matthews,concern climb climate change michael seems line concerned think christie sort sum center party tends issue big crisis everyone claim
MSNBC,The Rachel Maddow Show,mean without hyperbole yes every year hundred world leader gather new york u n general assembly spread week half everybody day u n conference climate change today 150
MSNBC,MSNBC Live With Thomas Roberts,force president obama wrap time paris global climate change summit check science guy thought done slow warming planet one place afraid fail
MSNBC,MSNBC Live With Thomas Roberts,talking fact people believe climate issue human contributor last week end last week 53 people u believe human causing climate change huge tipping point
MSNBC,All In With Chris Hayes,accepts science climate change negotiated bilateral agreement china even played destructive role watered thing agree confident administration playing leadership role like see make
MSNBC,All In With Chris Hayes,spike lee chi raq playing theater nationwide honestly say unlike anything seen long time possibly ever still ahead world leader work clock climate change summit paris unbelievable image
MSNBC,The Rachel Maddow Show,right spread week half everybody day u n conference climate change today 150 national leader congregated paris day place head 150 country
MSNBC,All In With Chris Hayes,negotiation watched extremely closely philippine protester yesterday marched calling swift action climate change yemen people gathered street sana eve paris talk indonesia thousand took street jakarta name climate justice
MSNBC,All In With Chris Hayes,multiplier personally sat chief combat climatologist air force like general asking want know next starvation zone related climate change going guy machete going come
MSNBC,MSNBC Live,extreme lly committed thi crisis city got keep moving forward protect future storm coming climate change show going severe obligation get done talk
MSNBC,MSNBC Live With Kate Snow,last week governor released extraordinary report laying doom day scenario address climate change talking starvation crop failure problem mass scale really care motivation beyond keeping folk happy
MSNBC,Andrea Mitchell Reports,rahm emanuel someone control narrative case narrative degree controlling cancelled trip paris meet president climate change week like see player world stage
MSNBC,MSNBC Live,focus think next president appreciate president obama taking lead next president focused climate change recently went rising tide conference new hampshire brought together representative 18
MSNBC,Way Too Early,country need help preparing impact climate change longer avoid hundred billion dollar ready deploy country around world get signal mean business time let send signal
MSNBC,All In With Chris Hayes,dr martin luther king jr thing late come climate change hour almost upon u act act place
MSNBC,All In With Chris Hayes,accountable system keep planet temperature rise non catastrophic window across world negotiation watched extremely closely philippine protester yesterday marched calling swift action climate change yemen people gathered street sana eve
MSNBC,First Look,help prevent worst effect climate change mentioned president joined 150 head state yesterday met french president francois hollande well leader india china two world biggest producer right major
MSNBC,MSNBC Live With Kate Snow,u thank coming president obama strong word issue climate change calling national security concern headed back c go live paris summit still well way next
MSNBC,Morning Joe,folk term making case since argument view china tone nothing footed bill carried argument think climate change absolutely everything said true think space u present day
MSNBC,Morning Joe,seemed like say well think crisis republican think crisis democrat president obama seem think think definitely problem climate change addressed
MSNBC,Andrea Mitchell Reports,reporter planned go week staff said going changed mind obviously answer question answered yet serious work think mission climate change serious work weigh
MSNBC,All In With Chris Hayes,country coming together paris 97 scientist climate scientist country believe climate change real real human significant play deal also major company
MSNBC,Hardball With Chris Matthews,climate change want bring tough job bring inconvenient truth al gore would say robert costa brilliant susan thanks always michael thank two month iowa going debate
MSNBC,All In With Chris Hayes,fighting war fighting war war climate change goal save planet kid grandchild think got put resource cutting carbon believe strongly
MSNBC,All In With Chris Hayes,dealt film spike lee chi raq playing theater nationwide honestly say unlike anything seen long time possibly ever still ahead world leader work clock climate change summit paris
MSNBC,Weekends With Alex Witt,richer country need funnel poorer country adapt climate change crucial part deal republican ability block money right budget fight congress running december 16th first tranche money
MSNBC,Weekends With Alex Witt,president united state understand climate change committed kind plan john kerry saying people cannot president united state hold view wrong side
MSNBC,All In With Chris Hayes,start humira infection want proof ask rheumatologist humira humira body proof tomorrow deadline looming leader world come agreement fighting climate change stark reminder stake
MSNBC,Weekends With Alex Witt,break news paris moment ago negotiated nearly 200 country voted adopt wide reaching guideline climate change date historic vote lot hurdle clear put place
MSNBC,Weekends With Alex Witt,thanks much paris paris talk devastating effect climate change u across world go msnbc com check depth multimedia feature old familiar globe gone new protest chicago
MSNBC,All In With Chris Hayes,lead crucial step needed make something truly historic joining todd stern special envoy climate change u state department headed u negotiating team paris mr stern six year
MSNBC,Weekends With Alex Witt,thing bus triumph politician franz president obama staked large part legacy first president truly address climate change took trip alaska giving speech speech
MSNBC,Morning Joe,far away middle country saying going happen think trump think data absolutely data evidence nothing might well tell climate change hoax
MSNBC,MSNBC Live With Kate Snow,american republican party major national party western world denies climate change clearly wanted talk thing even though asked president determined involved engaged relevant going forward end term
MSNBC,Up,deal come center right government even far right may like immigrant admit yeah science tell u something climate change president also pushed back criticism weathered saying eve paris attack isi
MSNBC,Meet the Press,unhappy planned parenthood affordable care act funded restriction syrian iraqi refugee measure blocking president obama effort fight climate change speaker ryan heard criticism sat friday said deal
MSNBC,MSNBC Live With Thomas Roberts,ally kurd rest iraqi army spotty term ground campaign strong campaign thought heart showed thought would climate change talk paris paris story
MSNBC,Meet the Press,believe moment turning point world shown world ability take challenge president obama last night climate change deal struck paris yesterday agreement aim keep
MSNBC,All In With Chris Hayes,united state something president obama pointed tweet huge almost every country world signed paris agreement climate change thanks american leadership question agreement paper lead crucial step needed
MSNBC,All In With Chris Hayes,make something truly historic joining todd stern special envoy climate change u state department headed u negotiating team paris mr stern six year mistaken long time
MSNBC,Meet the Press,disappearance american middle class huge income wealth inequality climate change corrupt campaign finance system think side like focus real issue trying point focus real
MSNBC,Meet the Press,ask hard question people top phenomenally well almost everybody else seen decline real income effectively addressing fact climate change absolutely real
MSNBC,The Rachel Maddow Show,middle class understand major country earth guarantee health care people concerned deeply climate change need transform energy system think idea program bringing
MSNBC,All In With Chris Hayes,somewhat sideshow fact got keep moving forward got able put idea forward dealing climate change well opportunity u looking economic development well state michigan solar wind economic driver
MSNBC,Way Too Early,may say politician acting lot like one politician distract president obama plan defeat isi talk gun control climate change donald trump plan defeat isi talk
MSNBC,All In With Chris Hayes,deal issue know potentially cat fastrophic impact result climate change look study put together kind public policy mitigate deal
MSNBC,All In With Chris Hayes,issue suggest urgent moment absolutely aggressive look fighting war fighting war war climate change goal save planet kid
MSNBC,MSNBC Live With Thomas Roberts,people change heart third second big primary know place politics place climate change thing hoping paris mechanism place treaty international
MSNBC,All In With Chris Hayes,believe word dr martin luther king jr thing late come climate change hour almost upon u act act place
MSNBC,All In With Chris Hayes,latest ahead later bernie sander unveils climate provision today calling major threat look fighting war fighting war war climate change goal save planet kid
MSNBC,All In With Chris Hayes,previous debate said greatest threat national security climate change still believe absolutely directly related growth terrorism get act together listen scientist say going see country
MSNBC,MSNBC Live,obligation heard senator rubio said look terrorism climate change forefront right poll suffolk university boston globe show 42 american say national security terror top concern something also
MSNBC,The Rachel Maddow Show,stop isi u planning send many special ops force syria iraq republican battle president obama climate change china choke record level smog thief keeping eye delivered christmas package frightening collision deer police cruiser
MSNBC,MSNBC Live With Jose Diaz-Balart,monitor detail soon get washington president obama back home attending climate change summit paris facing new battle gop congressional republican moving quickly block president plan calling
MSNBC,MSNBC Live With Jose Diaz-Balart,back home plane land nine hour seemed dismissive republican effort defund program would help climate change problem fact saying entrenched program money already also gave opportunity say belief
MSNBC,All In With Chris Hayes,somewhat sideshow fact got keep moving forward got able put idea forward dealing climate change well opportunity u looking economic development well state michigan solar wind economic driver
MSNBC,All In With Chris Hayes,something president obama pointed tweet huge almost every country world signed paris agreement climate change thanks american leadership question agreement paper lead crucial step needed make something truly
MSNBC,First Look,overwhelming evidence airstrikes alone stop isi u planning send many special ops force syria iraq republican battle president obama climate change china choke record level smog thief keeping eye delivered
MSNBC,All In With Chris Hayes,said president obama record climate change best president climate ever even number two time quite likely history judge still harshly enough save planet
MSNBC,All In With Chris Hayes,fighting climate change stark reminder stake u nearly 100 year dam reservoir canal colorado river provided water million people acre crop southwest msnbc correspondent jacob soboroff found colorado
MSNBC,MTP Daily,ten point jonathan sherry ozzy stay u lot talk guy throughout hour coming world leader strike historic agreement climate change much pact folk congress want block
MSNBC,MTP Daily,point soft spot democrat liberal advocate something aggressive climate change end job come expense american job opening republican make argument look relatively
MSNBC,Meet the Press,turning point world shown world ability take challenge president obama last night climate change deal struck paris yesterday agreement aim keep increase global temperature well 3 6 degree
MSNBC,Weekends With Alex Witt,thanks much quick update one top story past hour world leader paris released draft potentially ground breaking plan fight climate change right delegate looking plan officially vote hour
MSNBC,The Rachel Maddow Show,effect climate change nationally hard time internationally taking great step country see phenomenon case guy like whose name adam szubin president obamas totally non troshl nominee american government point person shutting
MSNBC,All In With Chris Hayes,forward everybody 186 country already put forward target absolutely extraordinary number nobody would predicted year ago consequence next american president decides renounce essentially america elect someone say either climate change hoax cooked international bureaucrat
MSNBC,Meet the Press,grad child going good shape yet donald trump among others denies even reality climate change let alone something got really important issue discus campaign intend really
MSNBC,The Rachel Maddow Show,looked totally real like one air france air france one one air france say course fighting climate change airline volkswagen one say sorry got caught course diesel emission thing
MSNBC,All In With Chris Hayes,playing theater nationwide honestly say unlike anything seen long time possibly ever still ahead world leader work clock climate change summit paris unbelievable image china level air pollution triggered red alert capital city
MSNBC,The Rachel Maddow Show,paris bus stop artist mocked fake ad looked totally real like one air france air france one one air france say course fighting climate change airline volkswagen one say sorry
MSNBC,All In With Chris Hayes,idea like climate change like boutique issue kind like affluent liberal like whole food disconnected central issue across huge swath world livability planet going forward scale going forward obama mocked
MSNBC,All In With Chris Hayes,look fighting war fighting war war climate change goal save planet kid grandchild muslim american friend neighbor co worker sport hero yes men
MSNBC,MSNBC Live With Jose Diaz-Balart,correspondent chris jansing paris chris tell u preside president news conference reporter let start played sort central theme went country going work together yes climate change almost seems
MSNBC,Meet the Press,telling u get act together going leaving planet kid grandchild going good shape yet donald trump among others denies even reality climate change let alone something got really important issue discus
MSNBC,Meet the Press,scientist telling u get act together going leaving planet kid grandchild going good shape yet donald trump among others denies even reality climate change let alone something got really
MSNBC,All In With Chris Hayes,catastrophic impact result climate change look study put together kind public policy mitigate deal put best mind trying solve opposed trying deny existence
MSNBC,All In With Chris Hayes,science knew counted scientist give good advice took step ensure future course need climate change need american leadership hope come paris need matched way
MSNBC,MSNBC Live,said deal step forward go far enough others country would say much get people american interested climate change one hardest thing people wrap head around thought immediate talking thing
MSNBC,MTP Daily,knew would hurt democrat mid term guess popular blame republican fact matter case meat see poll vast majority people believe climate change real think good politics republican 2016
MSNBC,All In With Chris Hayes,big part chalked work united state something president obama pointed tweet huge almost every country world signed paris agreement climate change thanks american leadership question agreement paper
MSNBC,Weekends With Alex Witt,street paris upset think agreement go far enough continues allow country world burn oil gas coal contributes warming climate message system change climate change alex okay glad got phone back
MSNBC,Meet the Press,iraqi refugee measure blocking president obama effort fight climate change speaker ryan heard criticism sat friday said deal planned parenthood new year conservative need accept make compromise get deal done let first say
MSNBC,Meet the Press,parenthood affordable care act funded restriction syrian iraqi refugee measure blocking president obama effort fight climate change speaker ryan heard criticism sat friday said deal planned parenthood new year conservative need
MSNBC,All In With Chris Hayes,democratic candidate bernie sander repeatedly asserted climate change greatest threat national security country position mocked many conservative asked respond critic call touch position threat like isi world obviously isi immediate threat
MSNBC,All In With Chris Hayes,limit scientist say exceed avert catastrophic effect climate change even language agreement push world even ambitious pursue effort limit temperature increase 1 5 degree celsius hailed tremendous victory planet international diplomacy nothing like
MSNBC,All In With Chris Hayes,already said like twist arm get deal end already said get going change one thing see american political discourse around issue see particularly right idea like climate change like boutique issue kind like affluent
MSNBC,All In With Chris Hayes,multiplier personally sat chief combat climatologist air force like general asking want know next starvation zone related climate change going guy machete going come resource used hot spot develop heat become hot
