Station,Show,Snippet
MSNBC,The Last Word With Lawrence ODonnell,cut greenhouse gas emission half algae potential keep growing potential keep growing make aspirin help save life heart attack never stop heart family
MSNBC,The 11th Hour With Brian Williams,cut greenhouse gas emission half algae potential keep growing oh got fast one keep growing get slow class help get got
MSNBC,The 11th Hour With Brian Williams,fuel truck cut greenhouse gas emission half algae potential keep growing potential keep growing cover essentialsyou retirement well thing want
MSNBC,The Last Word With Lawrence ODonnell,cut greenhouse gas emission half algae potential keep growing potential keep growing performance come lot flavor dramatic orchestra amped tuned
MSNBC,The Last Word With Lawrence ODonnell,cut greenhouse gas emission half algae potential keep growing potential keep growing oh wow two going great trip thanks voya help reach today goal helping retirement
MSNBC,Morning Joe,congress right occupied question happening turkey also impeachment quirery rightly business country gun safety immigration yes yes know working something right climate
MSNBC,Kasie DC,think vulnerable climate change big deal democratic primarily leader lot republican work industry problematic people concerned climate change think hit look elizabeth
MSNBC,Morning Joe,like climate change gun reform going move 2020 climate change big issue great point kind long term problem u 30 say okay problem kid
MSNBC,The 11th Hour With Brian Williams,everywhere going get touched climate change hi maria ramirez
MSNBC,Decision 2020 Post-Debate Analysis,everywhere going get touched climate change honk hear sister
MSNBC,Hardball With Chris Matthews,everywhere going get touched climate change bought good enough paper towel
MSNBC,Kasie DC,everywhere going get touched climate change going back doctor shot
MSNBC,The 11th Hour With Brian Williams,everywhere going get touched climate change truck horn blare vo subaru forester dog tested dog approved
MSNBC,Hardball With Chris Matthews,everywhere going get touched climate change lashmakes every lash fullyrom maybsensational ork fanning brush volumizes every kind lash
MSNBC,All In With Chris Hayes,month back podcast happening talked david wallace book specifically way climate crisis increasingly come
MSNBC,Deadline White House,president party defending latest move syria republican nearing open revolt later fire paradise meet press film festival examines climate crisis firsthand account
MSNBC,Kasie DC,give away least half money alive good cause saw climate crisis besetting america started nextgen america raise consciousness organize people around climate
MSNBC,The 11th Hour With Brian Williams,super poligrip melting pot impacted specie everywhere going get touched climate change care cancer patient
MSNBC,The 11th Hour With Brian Williams,prevagen healthier brain better life melting pot impacted specie everywhere going get touched climate change pain happens saturday happen
MSNBC,Morning Joe,el niño starting go haywire everywhere going get touched climate change slave play described centering
MSNBC,MTP Daily,president party defending latest move syria republican nearing open revolt later fire paradise meet press film festival examines climate crisis firsthand account
MSNBC,The 11th Hour With Brian Williams,everywhere going get touched climate change felt best family 8 week mavyret
MSNBC,MSNBC Live With Ali Velshi,coming unlikely pair teaming work solution constituent say need prioritized climate change senator chris coon join
MSNBC,MSNBC Live With Craig Melvin,reluctance cowardice something gun violence cruelty wanting help dreamer transgender people denial climate crisis face list go election nothing
MSNBC,Morning Joe,day strong melting pot impacted specie everywhere going get touched climate change yof daily routine lf treat mouth differently
MSNBC,Morning Joe,book direct choicehotels com melting pot impacted specie everywhere going get touched climate change needed create better visitor experience
MSNBC,Morning Joe,melting pot impacted specie everywhere going get touched climate change ifrmgts ifrmg know anybody saw household median income
MSNBC,The 11th Hour With Brian Williams,everywhere going get touched climate change pain happens saturday happen aleve aleve proven better pain tylenol pain happens aleve day strong
MSNBC,MSNBC Live With Katy Tur,impeachment coal mine next one city fighting climate change court novel way go stay u dog deaf blind
MSNBC,All In With Chris Hayes,everywhere going get touched climate change pain happens saturday happen aleve aleve proven better pain tylenol pain happens aleve day strong
MSNBC,Hardball With Chris Matthews,everywhere going get touched climate change excuse uh mind mo tour could better mo tour
MSNBC,Hardball With Chris Matthews,hurry three gone outback steakhouse melting pot impacted specie everywhere going get touched climate change kickstart heart motley crue
MSNBC,MTP Daily,show sunday one important issue climate crisis urgent issue actually two program dedicated climate tonight film festival moderating one discussion
MSNBC,All In With Chris Hayes,month back podcast happening talked david wallace book specifically way climate crisis increasingly come compass background view everything world
MSNBC,MSNBC Live With Craig Melvin,military help president united state asked leader favor though attack whistle blower anyone else going climate change underlying fact
MSNBC,All In With Chris Hayes,wind got exposure fault climate change even utility company bad pg e source
MSNBC,Morning Joe,headline suggesting climate change accelerating pace anticipate saying land exactly thought kind shocking right
MSNBC,All In With Chris Hayes,climate change saw mankind never alive much co 2 atmosphere led read atmosphere realize pretty quickly
MSNBC,The Rachel Maddow Show,line new hampshire everyone climate change voter sticker knowknow supreme cou voter sticker guy come whisper voted donald trump
MSNBC,MSNBC Live With Ali Velshi,canadian part remark make life affordable continue fight climate change get gun street keep investing
MSNBC,All In With Chris Hayes,night time next week getting ready take stage downtown l adam mckay omar el akkad passionate climate change think
MSNBC,MSNBC Live With Ali Velshi,biggest challenge country ten year ago recognized climate change threatening safety health every american organized coalition
MSNBC,Morning Joe,everywhere going get touched climate change government turkey informed administration would stopping combat offensive syria making ceasefire permanent
MSNBC,MSNBC Live with Kendis Gibson,climate change also time around brought another friend ted danson ted getting arrested right right thank guy thank appreciate danny cevallos
MSNBC,MSNBC Live With Craig Melvin,violence cruel protect dreamer denial understand climate change list go save election fact relating constitution
MSNBC,First Look,trump excuse heading tuesday debate health care come 87 climate change 79 income inequality 70 interesting point notably 52 impeachment
MSNBC,Morning Joe,fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history helping double turnout
MSNBC,PoliticsNation With Al Sharpton,trump inadequacy outright inappropriate behavior possible illegal behavior time deal criminal justice climate change gun control beat trump session
MSNBC,The Beat With Ari Melber,right left state fight election interference well thing like climate change et cetera interesting point although would remiss note discussed
MSNBC,The 11th Hour With Brian Williams,melting pot impacted specie everywhere going get touched climate change great attorney general one respected people country fair guy
MSNBC,Andrea Mitchell Reports,democrat ic candidate president talk issue reducing prescription drug price combatting climate change dealing opioid issue strengthening school stuff matter working american even
MSNBC,Hardball With Chris Matthews,melting pot impacted specie everywhere going get touched climate change defensive republican democrat president trump standing pie decision pull back u
MSNBC,All In With Chris Hayes,caused say big bank finance think really think minute answer almost certainly fossil fuel company among thing one driving climate crisis control almost everything happens global
MSNBC,All In With Chris Hayes,thinking represent cost climate crisis news art culture represent novel movie think urgent task exists going great
MSNBC,All In With Chris Hayes,one driving climate crisis control almost everything happens global economy almost literal sense every tank every car every plane power plant depend product also industry profoundly given co opion
MSNBC,All In With Chris Hayes,soon end oil gas industry climate change may deep crescendo prepared going move border country
MSNBC,MSNBC Live With Katy Tur,mine city take fight climate change court using big verdict advantage turkey everyone warned would launched air strike northern syria next
MSNBC,The 11th Hour With Brian Williams,melting pot impacted specie everywhere going get touched climate change doprevagen number oneild mempharmacist recommendeding memory support brand find vitamin aisle store everywhere
MSNBC,Up With David Gura,climate change foreign actor discussion going go away private prison detaining child real quick feel safe
MSNBC,Up With David Gura,op ed education climate change gun violence health care lot american know joe biden well know heart know character want focus life much washington
MSNBC,Lockup New Jersey---Extended Stay,2010 signed giving pledge fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history
MSNBC,The Last Word With Lawrence ODonnell,combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history helping double turnout win back house tom steyer approve message
MSNBC,Morning Joe,everywhere going get touched climate change got vibe got vibe got vibe yeah petty looking fly looking fly looking fly yeah ready shine shine
MSNBC,First Look,gravity underlying entire thing broader trend rising focus lot importance climate change equality right robotics artificial intelligence trend underlining
MSNBC,All In With Chris Hayes,live pod tour date ace hotel incredible conversation writer director adam mckay fiction writer omar struggle representing climate change saw mankind never
MSNBC,MSNBC Live With Hallie Jackson,enough seat form government make life affordable continue fight climate change get gun street keep investing canadian msnbc ron allen
MSNBC,The Rachel Maddow Show,combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history helping double turnout win back house tom steyer approve message
MSNBC,All In With Chris Hayes,combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history helping double turnout win back house tom steyer approve message
MSNBC,MTP Daily,resist encroachment climate change trying deal homelessness crisis instance los angeles without interference washington think see crime every day
MSNBC,All In With Chris Hayes,forged coalition deal threat isi tadeo l ebola epidemic russian aggression deal iran nuclear threat protect planet climate change detail effort
MSNBC,The 11th Hour With Brian Williams,way need big thing climate change big thing driving prescription drug even infrastructure broadband access environmental justice awful thing necessitate person build new
MSNBC,The Rachel Maddow Show,combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history helping double turnout win back house tom steyer approve message
MSNBC,The 11th Hour With Brian Williams,everywhere going get touched climate change hello start hi mple help data plan everyone everyone everyone let send everyone camera clicking wifi ahhh
MSNBC,All In With Chris Hayes,next next reporter new york time melting pot impacted specie everywhere going get touched climate change cover essentialsyou retirement
MSNBC,The Last Word With Lawrence ODonnell,threat lot example cacophony drove moynihan crazy actually harnessed good including paris agreement climate change frustrating see many undemocratic country
MSNBC,Lockup Tampa - Extended Stay,2010 signed giving pledge fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history
MSNBC,Up With David Gura,climate change health care way help u mission take dangerous president generation office return
MSNBC,MSNBC Live With Katy Tur,federal employee thank much next iowa reliably red maybe could excuse could change climate change state politics next tough quit smoking cold turkey
MSNBC,MSNBC Live With Katy Tur,disaster aide expert say climate change even farmer hesitate call shaken state physical political landscape joining gentleman behind reporting man
MSNBC,MSNBC Live With Katy Tur,climate change talk small town mayor know hamburg iowa half town still decimated basically cut half flooding still see impact
MSNBC,MTP Daily,climate change absolutely changing weather pattern completely changed way fire behave know seeing thing never seen drea cooper look forward screening tonight c area
MSNBC,The Beat With Ari Melber,completely correct raise issue candidly understand every candidate ayman voting also issue like climate change gun violence white supremacy essentially internet
MSNBC,First Look,least 1 billion kind hard really deny climate change storm continue fierce seeing instead ten year period happening two four year serious economic
MSNBC,Up With David Gura,leader recognize climate change main threat combatting charge confront threat next election next president super difficult enable
MSNBC,Weekends With Alex Witt,fueled suggesting president obama born america calling climate change chinese hoax rather exhaustive list want go joining closer look michael isikoff chief
MSNBC,AM Joy,russia going really big deal come change going climate change peel back definitely get russia middle
MSNBC,All In With Chris Hayes,galápagos really challenging place work el niño starting go haywire everywhere going get touched climate change could allow hacker device home y like door safer locked
MSNBC,The 11th Hour With Brian Williams,everywhere going get touched climate change mom vo easy shrink little world especially day dad think mom vo especially age big si going
MSNBC,MSNBC Live With Ali Velshi,canadian reporter course liberal progressive agenda climate change one biggest issue also received congratulatory tweet president trump today perhaps somewhat unexpected two fairly
MSNBC,Hardball With Chris Matthews,everywhere going get touched climate change welcome back hardball little three month away first ballot cast 2020 democratic primary contest seems wide open ever
MSNBC,All In With Chris Hayes,climate change think going love conversation ticket available msnbc com pod tour rachel maddow start right good evening thanks home joining u hour lev igor freed
MSNBC,Morning Joe,fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history helping double turnout win back house
MSNBC,MTP Daily,fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history helping double turnout win back house
MSNBC,The Last Word With Lawrence ODonnell,really seeing world got iranian agreement got nuclear agreement russia got international climate change agreement thing make
MSNBC,Morning Joe,everywhere going get touched climate change welcome back morning joe friday morning houston astros fired assistant general manager brandon toddman yelling bay pitcher suspended domestic violence group female
MSNBC,The 11th Hour With Brian Williams,melting pot impacted specie everywhere going get touched climate change totally blind non 24 make show early late make feel like really
MSNBC,The 11th Hour With Brian Williams,melting pot impacted specie everywhere going get touched climate change felt best family 8 week mavyret cured left doubt behind
MSNBC,The Last Word With Lawrence ODonnell,agreement got nuclear agreement russia got international climate change agreeme agreement thing make america safer make america greater make russia greater
MSNBC,The Last Word With Lawrence ODonnell,coffiny drove moynihan crazy actually harnessed good including paris agreement climate change frustrating see many undemocratic country trying gum work still case
MSNBC,MSNBC Live With Ali Velshi,fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history helping double turnout win back house
MSNBC,All In With Chris Hayes,short bush shany year vice adam also obsessed climate crisis thinking produce work tv film adam also joined brill want author wrote one favorite work fiction last year
MSNBC,Morning Joe,say donald trump pulling back america traditional role world pulling back idea america leader climate change number issue equality sort issue america used looked say
MSNBC,MSNBC Live With Katy Tur,city state county found new way combat climate change take oil gas company state court argument energy company knowingly sell product cause harm according city baltimore company
MSNBC,MSNBC Live With Katy Tur,think interesting trying fight climate change going court arguing fossil fuel company knew exactly potentially getting document back 70 60 scientist saying much carbon
MSNBC,The Beat With Ari Melber,platform tool give disproportionate political power denier climate change people favor anti vax people favor white supremacy mind level responsibility society
MSNBC,Hardball With Chris Matthews,many area agree climate change would another one future nato vital importance nato might another one point want make work together
MSNBC,Up With David Gura,climate change issue affect life think american people understand health care talking impeachment issue critically important country national security republican party led
MSNBC,The 11th Hour With Brian Williams,grew tony 36 billion dollar 986 2010 signed giving pledge fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter
MSNBC,MSNBC Live with Kendis Gibson,oscar winner getting arrested capitol hill trying make meaningful change climate change looking fabulous sorry mean look great think really interesting willing put
MSNBC,AM Joy,stepped challenge jimmy carter indestruckable post presidency great model great man underappreciated man especially climate change tried something solar panel
MSNBC,MSNBC Live With Velshi and Ruhle,left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history helping double turnout win back house tom steyer approve message
MSNBC,First Look,grew tony 36 billion dollar 986 2010 signed giving pledge fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter
MSNBC,MSNBC Live With Katy Tur,new research journal nature communication lay dire warning climate change within lifetime city around world water faster expected three time people previously thought would affected estimated 150 million people
MSNBC,All In With Chris Hayes,based michael lewis book also hit home clear tangible way fortunate get know adam year like really passionate climate change trying figure
MSNBC,The Last Word With Lawrence ODonnell,grew tony 36 billion dollar 986 2010 signed giving pledge fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter
MSNBC,The 11th Hour With Brian Williams,one party going able move country forward way need big thing climate change big thing driving prescription drug even infrastructure broadband access environmental justice
MSNBC,The Last Word With Lawrence ODonnell,grew tony 36 billion dollar 986 2010 signed giving pledge fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter
MSNBC,MTP Daily,grew tony 36 billion dollar 986 2010 signed giving pledge fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter
MSNBC,The Rachel Maddow Show,left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter mobilization history helping double turnout win back house tom steyer approve message
MSNBC,Morning Joe,social issue typically one thing gen z millennials turned 100 climate change actually probably biggest issue see polling course whole range social issue republican party
MSNBC,The Last Word With Lawrence ODonnell,climate change want gun control believe woman paid men believe choice go list issue majority agree democrat let ask health care know union really well
MSNBC,Morning Joe,grew tony 36 billion dollar 986 2010 signed giving pledge fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter
MSNBC,The Rachel Maddow Show,climate change voter sticker know supreme court voter sticker guy come whisper voted donald trump tell anyone go go
MSNBC,PoliticsNation With Al Sharpton,take precedence anything else challenge want meet health care criminal justice rewriting immigration law confronting climate change becomes possible great democracy still work unlike right noyou un
MSNBC,MSNBC Live With Katy Tur,idea climate change hope something happen incredible grand slam winning crop right mean come bottom line way whether prosper
MSNBC,All In With Chris Hayes,adam omar right thinking represent cost climate crisis news art culture represent novel movie think urgent task exists going great discussion los angeles come
MSNBC,MSNBC Live With Katy Tur,policy arm race redefine party left flank plan several time larger existing plan rival recent week sander proposed wealth tax new climate change plan universal rent control ceo tax flood policy proposal
MSNBC,MSNBC Live with Kendis Gibson,like celebrity draw attention issue one happened climate change give lot credit going certainly need reason need raise profile
MSNBC,Kasie DC,kid killed know isi fighter gotten think fact like get iranian agreement climate change agreement suck vladimir putin every single day
MSNBC,Weekends With Alex Witt,say universal health care climate change three thing hear trail right colorado senator michael bennet right alex also 2020 presidential candidate thank much good see thanks saying nice
MSNBC,Morning Joe,lorraine powell job supporting medium emerson collective bill melinda gate people giving cause see fit mentioned lot fall fear climate change gun control issue become politicized country
MSNBC,Andrea Mitchell Reports,getting iran nuclear deal paris climate change accord siding vladimir putin course pressuring ukraine investigate bidens well inviting china joining ambassador susan rice national security adviser ambassador u n
MSNBC,The Last Word With Lawrence ODonnell,wednesday outback grew tony 36 billion dollar 986 2010 signed giving pledge fund good cause left business combat climate change fix democracy hold president trump accountable last year ran largest youth voter
MSNBC,Andrea Mitchell Reports,property president second question look content next year probably hot florida june climate change one issue discus first question know another president owned
MSNBC,Andrea Mitchell Reports,property considered g 7 know answer question climate change agendagenda yes sir thank president trump called exposure whistleblower ukraine done g 7
MSNBC,Hardball With Chris Matthews,creating universal health care everybody country make sure tax code actually support dignity work make sure dealing climate change pursuing progressive
MSNBC,MSNBC Live With Ali Velshi,think 63 member 41 democrat 22 republican little keeping polling seen want put cbs poll asked people address climate change different screen
MSNBC,Up With David Gura,climate change dramatically reduced election donald trump mean going continue see america isolated nation see influence nation like russia causing trouble middle east undermining western
MSNBC,MSNBC Live with Kendis Gibson,fully support guy celebrity town hall like see climate change would love see four hour town hall african american issue happen always like give viewer something think child nature network
MSNBC,All In With Chris Hayes,conservative republican controlled state democracy work problem democracy going accomplish soon end oil gas industry climate change happens may happen suddenly may decrescendo may falling
MSNBC,Kasie DC,together whether gun violence climate change making sure everybody see doctor nobody work two three job get want reflect issue fellow american told traveled country urgency
MSNBC,Hardball With Chris Matthews,sure tax code actually support dignity work make sure dealing climate change pursuing progressive agenda country reforming way government work making sure everybody country right vote eligible vote
MSNBC,Weekends With Alex Witt,longer seeking election knew knew district went trump wholeheartedly also broken rank trump thing like climate change mystifying think alison moment republican yesterday felt like maybe
MSNBC,MSNBC Live With Katy Tur,conversation solve get long term solution say farmer iowa saying oh gosh climate change got something let vote democrat say exists think quite
MSNBC,Hardball With Chris Matthews,barack obama think always going difficult president take position trade climate change even going working together effectively combating isi president turned perhaps supporter
MSNBC,Morning Joe,gimmick hedge little bit win majority american said show majority american take liberal position virtually every issue whether minimum wage gun control climate change paying woman
MSNBC,MTP Daily,hear concern israel look climate change agreement look thought could bring hot dish dictator next door going meet kim jong un effect guy embrace dictator make
MSNBC,AM Joy,proudly voted 2012 said may think seeing mitt romney case think justay romney begun speaking climate change serious way donald trump humiliate lindsey graham
MSNBC,Weekends With Alex Witt,issue referendum president really referendum u want nation step crisis climate change want nation taking away health care people like president belief health care
MSNBC,All In With Chris Hayes,deluge inferno want start sort cause obviously wildfire happen california got dry month wind got exposure fault climate change even utility company bad pg e source
MSNBC,All In With Chris Hayes,also hit home clear tangible way fortunate get know adam year like really passionate climate change trying figure thing big short change make movie
MSNBC,The Last Word With Lawrence ODonnell,believe going pull back always trying find way frightened need frightened majority country u majority believe climate change want gun control believe woman paid men believe choice go list issue majority agree democrat
