Station,Show,Snippet
MSNBC,NOW With Alex Wagner,understand people first time tuning conversation realizing climate change think basic camp stay warm weather best thing happened since
MSNBC,Up W Chris Hayes,conflict believe new law restricting gun ownership gun use know causing climate change planet defend defense marriage act fight amendment constitution defines
MSNBC,NOW With Alex Wagner,immigration reform climate change sorry energy policy kind counter terrorism stance white house think subject scrutiny would republican candidate 2007 8
MSNBC,Melissa Harris-Perry,last living person care rick santorum find interesting moment actually think representative kind climate change denialism rooted question determine something true
MSNBC,Up W Chris Hayes,ronald reagan made climate change part national security council discussion recognized something going impact way deploy navy haveç respond international crisis around world
MSNBC,Up W Chris Hayes,aggressive effort make clear public climate change real problem think disagree part reason wanted paul doug loin christine literally want hang çbrainstorm wi
MSNBC,Up W Chris Hayes,livelihood people day day balanced air quality still think argument ultimately every day talk well still problem climate change right issue think get back notion
MSNBC,Up W Chris Hayes,government able take collective action talk tab entrepreneurial relevant individual every time try make viral individual look ots window see snowing climate change problem anymore
MSNBC,Up W Chris Hayes,way government intervention regulation said core truth one small thing capture single silver bullet solution climate change big problem luckily  uák big problem broken
MSNBC,The Rachel Maddow Show,profound difference guy believed climate change co sponsored cap trade bill got 43 vote senate year ago somebody thought banning torture right thing
MSNBC,Morning Joe,people pay payday frustration level guy like put talk good work look poll american concerned climate change green technology way
MSNBC,NOW With Alex Wagner,issue coming month coming series damaging tornado tear texas official try ass damage scientist linking severe weather climate change talk next ah seat good
MSNBC,NOW With Alex Wagner,reform talk climate change energy reform died far expecting real change would say leadership white house issue prepared make lifestyle change american economic climate real problem
MSNBC,NOW With Alex Wagner,change atmospheric composition know really mild winter seemed little bit odd mild climate change climate changing seem like good thing one thing talk immigration
MSNBC,Up W Chris Hayes,movie also say environmentalist bear responsibility flip ç environmentalist flip first say human cause climate change come earth changing climate change since earth formed ice age
MSNBC,Up W Chris Hayes,distrust science actually pre date lot argument popularly made global warms global climate change hard attribute flitness argument know lot argument flip people
MSNBC,Up W Chris Hayes,nothing else dirty want believe climate change also think people understand emission stay atmosphere century millennium know exhaust know whatever kid
MSNBC,The Rachel Maddow Show,mccain obviously profound difference guy believed climate change co sponsored cap trade bill got 43 vote senate year ago somebody thought banning torture right thing
MSNBC,Hardball With Chris Matthews,screaming anti immigrant candidate far right issue said want anything done climate change pro life guy ran year run governor massachusetts mitt romney
MSNBC,Martin Bashir,get trouble conservative friend say bible position universal health care tax policy know bible well enough martin could argue either side climate change could argue either side
MSNBC,Meet the Press,democrat blocked big issue gas price going moving forward fall clearly big issue anytime past seen debilitating whoever power joe big believer world getting flat hot crowded global warming people lot people believe
MSNBC,The Rachel Maddow Show,2008 guy running republican nominee deny climate change might problem thought good idea u ban torture record supported immigration reform president obama making case policy embraced last republican
MSNBC,The Rachel Maddow Show,profound difference guy believed climate change co sponsored cap trade bill got 43 vote senate year ago somebody thought banning torture right thing somebody co sponsored immigration reform ted
MSNBC,The Rachel Maddow Show,policy speaking fund raiser last month president said 2008 guy running republican nominee deny climate change might problem thought good idea u ban torture record supported immigration reform president obama making
MSNBC,The Rachel Maddow Show,critic trying get acknowledge used support policy speaking fund raiser last month president said 2008 guy running republican nominee deny climate change might problem thought good idea u ban torture record supported immigration reform
