Station,Show,Snippet
MSNBC,Andrea Mitchell Reports,certainly con pronation region would serious ambassador thank much thank appreciate coming next growing danger climate change inside united nation alarming new report secretary sally
MSNBC,Andrea Mitchell Reports,city community rebuilding way make resilient face climate change change policy example methane emission report recently released white house
MSNBC,Melissa Harris-Perry,u n telling good news yet know precisely end late write new maybe optimistic chapter know u n climate change story ultimately
MSNBC,Melissa Harris-Perry,central piece term ordinary people going feel climate change well thank much melissa delighted join panel boston think really important report
MSNBC,Up WSteve Kornacki,u side climate change worldwide planetary sized problem regulation inappropriate remind libertarian colleague regulation protect big government evil big government
MSNBC,All In With Chris Hayes,power plant pollution harming climate hailed massachusetts first state enact cap co2 even george w bush said human causing climate change recognize surface earth warmer
MSNBC,Meet the Press,tie process court forever 42000 job 20 billion economic activity north america energy security stake true president get big law combat climate change want upset
MSNBC,Andrea Mitchell Reports,chris cillizza first state department latest report state department examining six year yep came report saying wash term climate change either way climate impact
MSNBC,All In With Chris Hayes,television series major cable network multiple episode wait climate change going get correspondent story sort 60 minute style arnold schwarzenegger matt damon sort
MSNBC,All In With Chris Hayes,titanic bad thing could happen interested climate change rigorous come science monthly subscription scientific american read much lay person still
MSNBC,Weekends With Alex Witt,coming road crimea going solve right ambassador christopher hill thank time thank weather forecast could send shiver across globe new climate change report frightful
MSNBC,All In With Chris Hayes,sure question ocean risen right climate change part real part problem going right oxygen left room washington right another big debate
MSNBC,All In With Chris Hayes,atmosphere planet getting warmer going make sea level rise basic story pretty much agree right sure question ocean risen right climate change part real part
MSNBC,The Rachel Maddow Show,work making aspect president policy climate change executive order dupe thing important relation congress midterm election matter john harwood political reporter new york time cnbc well
MSNBC,All In With Chris Hayes,filmmaker james cameron co executive producer year living dangerously showtime james conversation someone hollywood describe executive producing nine part series television climate change say
MSNBC,The Daily Rundown,comprehensive approach climate change president directed u climate action plan using existing authority quite extensive fair say run roadblock
MSNBC,Up WSteve Kornacki,danger cut congress many wakeup call kbet come climate change u china biggest polluter appetite something done awaken
MSNBC,The Daily Rundown,central legacy environmentalist short term victory delay keystone pipeline effort sort grand bargain climate change repeatedly blocked washington deep division exist congress even democratic party
MSNBC,The Daily Rundown,relationship environmental movement complicated best president ability act always matched rhetoric debate settled climate change fact child child look u eye ask
MSNBC,All In With Chris Hayes,reality address address reality closely connected fact big money interest stand behind keystone pipeline well entire debate first glance deny climate change may deny
MSNBC,All In With Chris Hayes,brooklyn queen hit hard superstorm sandy storm extreme weather event type become increasingly frequent direct result climate change superstorm sandy alone cost 65 billion cost 100 life
MSNBC,All In With Chris Hayes,weather event type become increasingly frequent direct result climate change superstorm sandy alone cost 65 billion cost 100 life thousand people displaced type event replicated across
MSNBC,All In With Chris Hayes,would deal danger climate change greenhouse effect important environmental issue important u get data see alternative might fossil fuel next year newt gingrich sponsored bill warned
MSNBC,Weekends With Alex Witt,lot people headed new jersey stay hotel room answer big money headline office politics chris hayes talk latest politics climate change interesting take keystone pipeline
MSNBC,Meet the Press,mentioned getting significant climate change legislation congress decision tricky obviously balancing environmental concern job concern sense president probably approve focus
MSNBC,The Rachel Maddow Show,effect climate change already felt around globe everything drought mediterranean sea ice collapsing far north eroding coastline adaptation around world include everything needing raise flood wall already
MSNBC,The Rachel Maddow Show,wrote amendment legislation insisting study anything might caused human nebraska legislature voted study climate change problem really study problem state major scientist
MSNBC,The Rachel Maddow Show,virginia north carolina john boehner washington trying take national patented approach worrying climate change worry fact study keep head sand
MSNBC,Andrea Mitchell Reports,around country fact around world impact climate change everywhere world largest economy responsibility part solution share know scientist produce report many
MSNBC,All In With Chris Hayes,99 scientist 100 say climate change real going get worse sick 99 doctor said operation would get another opinion ice melting supposed melt
MSNBC,All In With Chris Hayes,superstorm sandy climate change little bit including interview woman along family trade ride storm tide pier scaring bleep
MSNBC,All In With Chris Hayes,executive producing nine part series television climate change say say well know think people hollywood fairly well informed risk get
MSNBC,All In With Chris Hayes,request question would really pull get show climate change major cable show like easy took fair bit star power getting arnold involved jerry
MSNBC,All In With Chris Hayes,collapsed cattle industry meat packing plant closed thing like immediate climate change real debate anymore happening affecting people right second point think key
MSNBC,Melissa Harris-Perry,solar panel feel le real part ray saying climate change going intensify challenge future u today people around world enormous challenge food decade big challenge around food cheap
MSNBC,Melissa Harris-Perry,initially 20th century 19th responsibility used call first world developing world start try plan mitigate climate change absolutely mean really global
MSNBC,Up WSteve Kornacki,sign signed law month later bill died senate wake u n report week pretty much cricket capitol hill unless count congressman said believe climate change manmade article say 2 5 billion
MSNBC,The Reid Report,stuff poison land water spilled also contribute climate change week anti keystone force gather national mall washington demand president obama kill pipeline even like neil
MSNBC,Morning Joe,thought plan would go think president say need put foot respect climate change environmental policy see epa regulation likely unveil line sand want cross
MSNBC,All In With Chris Hayes,republican even basic thing manmade climate change happening real ask question think part overall trend seeing every issue looked partisan prism
MSNBC,All In With Chris Hayes,get average person feel stake talk climate change big worried whether going able make mortgage whether kid get decent education whether
MSNBC,Weekends With Alex Witt,individual american want fight back object foreign corporation taking land want something climate change putting great peril going crushed
MSNBC,All In With Chris Hayes,people big takeaway exchange well pretty discouraging idea even people think need something climate change feel appetite unfolding disaster sits hovering head like eternally
MSNBC,Weekends With Alex Witt,policy conversation climate change new york time carl davenport good talk get reality check great thank showcase country fight civil right take inside historic american treasure new report
MSNBC,All In With Chris Hayes,overwhelming scientific consensus coming around even remarkable change heart climate change exchange able afterwards far hand honest ever seen sitting member congress politics
MSNBC,All In With Chris Hayes,met biggest challenge time people big takeaway exchange well pretty discouraging idea even people think need something climate change feel appetite unfolding disaster
MSNBC,All In With Chris Hayes,series air superstorm sandy climate change little bit including interview woman along family trade ride storm tide pier scaring
MSNBC,All In With Chris Hayes,administrator christine todd whitman account reversal seen last six year republican even basic thing manmade climate change happening real ask question think part
MSNBC,NOW With Alex Wagner,looking ahead potentially catastrophic climate change food insecurity want many tool disposal combat global hunger think time place think developing country get thing grow
MSNBC,The Daily Rundown,report example move forward better transparency term fracking fluid lastly want ask quick question often hear catastrophic climate change yet seem american asked
MSNBC,All In With Chris Hayes,outsider view yes keystone fight stand operating capitol hill think great job laying stake far concerned term climate change
MSNBC,The Rachel Maddow Show,academic exercise nebraska anywhere else nebraska drought condition historic flooding condition experienced thing far apart senator bear hook put forward idea study climate change state conservative nebraska state government blocked
MSNBC,Melissa Harris-Perry,change 2014 report released week u n tell story quickly running time reduce carbon emission enough avoid catastrophic consequence climate change among laundry list bad news happen
MSNBC,Melissa Harris-Perry,pack food eat today want investment dollar climate change mitigation ensuring food eat ten year fortunately think make choice reality
MSNBC,Meet the Press,climate change legislation congress decision tricky obviously balancing environmental concern job concern sense president probably approve focus energy today focus energy
MSNBC,The Rachel Maddow Show,nebraska drought condition historic flooding condition experienced thing far apart senator bear hook put forward idea study climate change state conservative nebraska state government blocked wanted said would let
MSNBC,The Rachel Maddow Show,whole country go la la la la la come understanding happening planet right might plan survive today intergovernmental panel climate change released latest international consensus scientific report saying effect
MSNBC,All In With Chris Hayes,mr blankenship ch known fighting union inside mind toppled worker friendly judge railed regulator call people far left communist persuasion argues climate change hoax designed line pocket pushing cleaner form energy
MSNBC,All In With Chris Hayes,ignoring would ignoring would three federal state independent ignoring fact politically involved believe climate change manmade whole host reason bottom line natural
MSNBC,All In With Chris Hayes,two week episode one two episode series air superstorm sandy climate change little bit including interview woman along family trade ride storm
MSNBC,All In With Chris Hayes,one cannot wait coming sunday night 10 00 eastern premiere year living dangerously impact climate change u star among others harrison ford jessica alba matt damon arnold schwarzenegger
MSNBC,All In With Chris Hayes,made living science fiction writer terminator titanic bad thing could happen interested climate change rigorous come science monthly subscription scientific american
MSNBC,The Last Word With Lawrence ODonnell,looking ukraine mean going looking russia energy oil interest around world syria position vi vi iran global economy thing like climate change rush yea engaged lot issue giving u
MSNBC,All In With Chris Hayes,keystone fight stand operating capitol hill think great job laying stake far concerned term climate change reality address address
MSNBC,The Rachel Maddow Show,making aspect president policy climate change executive order dupe thing important relation congress midterm election matter john harwood political reporter new york time cnbc well thank joining u nice see
MSNBC,Weekends With Alex Witt,alarming new report climate change today silver lining may hinge country around world respond detail minute cattle battle west come end government back get point
MSNBC,Weekends With Alex Witt,next secretary health human service time move forward build success affordable care act senator ben cardin always appreciate time thank new united nation report morning climate change calling government act quickly reduction
MSNBC,Weekends With Alex Witt,hour series longer typical sound byte give chance really get science time explain even though one extreme event linked directly climate change see odds going increase
MSNBC,Weekends With Alex Witt,ground breaking report released week climate change sweeping continent ocean planet united nation report say unless world make significant change soon see extreme weather put basic system support human civilization
MSNBC,Up WSteve Kornacki,station late something stop worst effect climate change going time really running quickly time running halt melting ice sheet would raise sea level time running reverse
MSNBC,The Daily Rundown,sacrifice personally exception perhaps turn light change light bulb inflate tire car come point government ask american sacrifice perhaps suffer mitigate effect climate change well first think
MSNBC,All In With Chris Hayes,call people far left communist persuasion argues climate change hoax designed line pocket pushing cleaner form energy today nearly four year upper big branch mine disaster blankenship released documentary say tell truth
MSNBC,All In With Chris Hayes,west virginia mr blankenship known fighting union inside mine bank rolled successful effort topple worker friendly judge railed regulator call people far left communist persuasion argues climate change hoax designed line pocket pushing cleaner
MSNBC,The Rachel Maddow Show,number technical term political silence la la la la la want know thing happened virginia 2012 idea floated get floated study effect climate change sea level rise coastal portion hampton road area
MSNBC,The Rachel Maddow Show,change republican nebraska republican virginia north carolina john boehner washington trying take national patented approach worrying climate change worry fact study
MSNBC,All In With Chris Hayes,cameron titanic fame along jerry weintraub going produce television series major cable network multiple episode wait climate change going get correspondent story sort 60 minute style arnold schwarzenegger
MSNBC,All In With Chris Hayes,look future see bad thing could happen made living science fiction writer terminator titanic bad thing could happen interested climate change rigorous come science
MSNBC,Melissa Harris-Perry,alarming new report climate change today silver lining may hinge country around world respond detail minute cattle battle west come end government back get point
MSNBC,All In With Chris Hayes,human activity exacerbate natural trend going better start slow starting move away even talking people climate change major issue clean air get rid
MSNBC,All In With Chris Hayes,entirely bait switch pollutant one reason epa taking action trying find way get average person feel stake talk climate change big worried
MSNBC,All In With Chris Hayes,happens warming change circulation ocean case biggest ocean planet worry get severe get frequent climate change need thermometer measure
MSNBC,All In With Chris Hayes,unchecked item global list well group people pretty amazing job refusing take later answer come climate change actress daryl hannah one people going talk next male announcer staple everything need
MSNBC,All In With Chris Hayes,failure deal reality climate change move sustainable cleaner form energy use solar wind geothermal eventually devastation hit new york city new york state new jersey superstorm sandy may become reality strike point
MSNBC,The Rachel Maddow Show,take national patented approach worrying climate change worry fact study keep head sand congressman bridenstine la la la la la bill due early tomorrow got word tonight house democrat trying least change language
MSNBC,Weekends With Alex Witt,4 1 2 year ago got cancer know long going sur vifvive wanted make film maybe thinking time maybe last problem seem dealing many different way cancer climate change oil permeating
MSNBC,All In With Chris Hayes,question actually arguing one biggest issue come climate change one biggest attack right solution good environment good economy time look something like solar desperate need job
MSNBC,All In With Chris Hayes,connected fact big money interest stand behind keystone pipeline well entire debate first glance deny climate change may deny way u may think simply irrational based mountain scientific evidence accused descendent people
MSNBC,The Rachel Maddow Show,caused human nebraska legislature voted study climate change problem really study problem state major scientist said wanted nothing whole thing got canceled nebraska called see evil hear evil approach scary public policy problem
MSNBC,All In With Chris Hayes,unfolding disaster sits hovering head like eternally unchecked item global list well group people pretty amazing job refusing take later answer come climate change actress daryl hannah one people going talk next
MSNBC,All In With Chris Hayes,since formed happening rapid rate look human activity exacerbate natural trend going better start slow starting move away even talking people climate change major issue clean air
MSNBC,The Last Word With Lawrence ODonnell,second money thing know earth current moment thing know earth might look like future come back money mean inter governmental panel climate change united nation body basically say really really try warm planet century 2 degree celsius sound like
MSNBC,All In With Chris Hayes,today earth day want talk evening second money thing know earth current moment thing know earth might look like future come back money mean inter governmental panel climate change united nation body basically say really really try warm
MSNBC,All In With Chris Hayes,switch pollutant one reason epa taking action trying find way get average person feel stake talk climate change big worried whether going able make mortgage whether kid get decent
MSNBC,All In With Chris Hayes,people life mean life celebrity investigative reporter life people going seeing people plainview texas job drought collapsed cattle industry meat packing plant closed thing like immediate climate change real debate anymore
