Station,Show,Snippet
MSNBC,Countdown With Keith Olbermann,get passed house obviously republican control last summer six senate democrat voted block epa finding greenhouse gas indeed bad human health essentially vote scientific consensus
MSNBC,Countdown With Keith Olbermann,somewhere upton serious definitely get passed house obviously republican control last summer six senate democrat voted block epa finding greenhouse gas indeed bad human health
MSNBC,The Rachel Maddow Show,difference climate change either agreeing tea party folk self identified republican doubt climate change occurring real problem mean
MSNBC,The Last Word,free anything want may nothing royal caribbean international visit royalcaribbean com today president even mention gun ammunition control mention climate
MSNBC,The Rachel Maddow Show,talk climate change oil spill gulf people minimizing effect behavioral science thing climate change wrote thing elected member congress senior
MSNBC,The Rachel Maddow Show,climate change promising hold hearing say investigate evidence climate change expect hearing think bad idea say among quote one ralph hall okay
MSNBC,The Rachel Maddow Show,anti science bias congressman hall chairman science technology committee say denier climate change promising hold hearing say investigate evidenced climate change expect
MSNBC,MSNBC News Live,temperature seem 20 routinely lately well one thing climate change still winter climate change important remember weather pattern disrupted jet stream shifting
MSNBC,Andrea Mitchell Reports,big platform air grievance instance national manufacturing association association manufacturer high priority list greenhouse gas regulation osha workplace safety rule derivative
MSNBC,Morning Joe,context president talk white house call investment thing like innovation education talk green energy agenda even carol browner head office climate control excuse climate
MSNBC,MSNBC News Live,beat old record six minute staged stunt call attention global warming believe still move
MSNBC,MSNBC News Live,ob facebook true thanks coming bullying school yard need know mao curtail global warming part
MSNBC,MSNBC News Live,u part includes overcoming global warming serious threat god creation solving bring give u part
MSNBC,Countdown With Keith Olbermann,country must take action address climate change study difference
MSNBC,Countdown With Keith Olbermann,country must take action address climate change study difference brain
MSNBC,MSNBC News Live,circle necessarily divide church global warming one issue cornwall alliance look know one issue jim evangelical environmental network look
MSNBC,The Dylan Ratigan Show,u k many theory point everything firework sonic boom bird global warming oil spill ocean also added thunder
MSNBC,Countdown With Keith Olbermann,tonight thanks keith wrote soon chairman upton plan block greenhouse gas emission regulation going try going successful representative upton said might use
MSNBC,Countdown With Keith Olbermann,new epa standard power plant refinery expected put technology curb greenhouse gas emission soon chair house energy committee fred upton say blocking new standard one priority writing wall street
MSNBC,Countdown With Keith Olbermann,regulation executive branch basically say congress say like regulation kick back drawing board want would block going effect upton said want greenhouse gas regulation
MSNBC,Andrea Mitchell Reports,regional issue including situation korean peninsula iranian nuclear issue climate change others agree coordinate major
MSNBC,MSNBC News Live,tremendous opportunity come overcoming global warming term creating clean energy future excited opportunity work anybody mainstream environmentalist whoever want create clean
MSNBC,MSNBC News Live,jesus taught u overcoming global warming following risen lord one leading way charge part desiple jesus christ today people good
MSNBC,MSNBC Live,course help poor people need nose stinking housing ever heard tent also want cut department energy global warming nonsense want cut
MSNBC,MSNBC Live,promoting business interest investing right wing group includes 25 million spent 2005 2008 make think global warming myth much environmental regulation
MSNBC,Countdown With Keith Olbermann,time call environmental reporter mother jones magazine kate thanks time tonight thanks keith wrote soon chairman upton plan block greenhouse gas emission regulation going try going successful
MSNBC,Countdown With Keith Olbermann,board want would block going effect upton said want greenhouse gas regulation started phasing week pretty dangerous maneuver actually unlike lot thing especially senate require
MSNBC,Countdown With Keith Olbermann,investment renewables none snake oil science stuff based global warming goregate stuff woman idiot time call environmental reporter mother jones magazine kate thanks time
MSNBC,Countdown With Keith Olbermann,constraint fact half governor changed tune create competitive climate investment renewables none snake oil science stuff based global warming goregate stuff woman idiot
MSNBC,The Dylan Ratigan Show,deregulation finance trade completely linked trade water importing exporting live animal exactly process imported exported larger larger quantity main reason global warming co 2 emission
MSNBC,Countdown With Keith Olbermann,branch basically say congress say like regulation kick back drawing board want would block going effect upton said want greenhouse gas regulation started phasing week pretty dangerous maneuver
MSNBC,MSNBC News Live,scientific community causing global warming report national academy science ipcc warning serious consequence million people around world especially poor christian called care least
MSNBC,Morning Joe,book tell u wait second something going might lose part something threat glacier melting global warming real could ask lisa murkowski whose probe drilling
MSNBC,The Rachel Maddow Show,energy independence global warming one republican first act upon taking power house disband committee message important decision well think message way
MSNBC,The Ed Show,congress inaction many issue climate change mayor street need community development block grant need
MSNBC,The Ed Show,activity federal employee going panel climate change help oil company going administrative cost mean health care cut
MSNBC,The Rachel Maddow Show,committee energy independence global warming nancy pelosi created four year ago asked chair believe way believe healthy family believe healthy planet either go back
MSNBC,The Rachel Maddow Show,ideological certitude think really damaging particular issue talk climate change oil spill gulf people minimizing
MSNBC,MSNBC News Live,climate change epa regulation net neutrality also possibility upton let go another gentleman michigan mike rogers former fbi agent army officer chair intelligence committee challenge president
MSNBC,Countdown With Keith Olbermann,nod smile nod smile sister sarah one half republican presidential ticket 2008 offered climate change might man made jerry
MSNBC,MSNBC News Live,article newsweek matter two leader economy intellectual property climate change technology north korea economy trade imbalance hearing
MSNBC,Countdown With Keith Olbermann,nancy pelosi agree country must take action address climate change together nod smile nod smile sister sarah one half republican
MSNBC,Countdown With Keith Olbermann,house speaker gingrich explain statement couch front capitol nancy pelosi agree country must take action address climate change together
MSNBC,MSNBC News Live,correlation weather pattern around world among think climate change overwhelmingly naturally cause deny human action impact well agree
MSNBC,The Rachel Maddow Show,effect behavioral science thing climate change wrote thing elected member congress senior said fraud scientific data manipulated lacking scientific evidence
MSNBC,Countdown With Keith Olbermann,carbon need regulation convinced quote climate change serious problem necessitates serious solution everything must put table many republican 2012 wanna be
MSNBC,The Last Word,american really talking change yes say climate change think president trying bring u together stayed away certain word term
MSNBC,Countdown With Keith Olbermann,change together nod smile nod smile sister sarah one half republican presidential ticket 2008 offered climate change might man made
MSNBC,News Nation,state extent partner dealing regional hot spot extent partner addressing issue like climate change pandemic extent partner
MSNBC,Morning Joe,talked minnesotan needed armed dangerous climate change guess nora crazy absolutely crazy going given microphone
MSNBC,The Last Word,environment committee surprised democratic president could stand speech length breadth mention climate change well lawrence use word absolutely addressed
MSNBC,MSNBC News Live,environment life long priority leading fight air water pollution working hard build coalition something climate change cleaning long island sound protecting connecticut river
MSNBC,MSNBC News Live,many place make connection extreme winter extreme summer heat climate change see warmer rising much faster summer temperature increasing
MSNBC,Countdown With Keith Olbermann,perhaps blacking fact declared support camera climate change real support cap trade carbon emission disappointed senate rejected former
MSNBC,The Last Word,surprised democratic president could stand speech length breadth mention climate change well lawrence use word absolutely addressed talked three
MSNBC,The Last Word,priority one clean energy way saying going combat climate change million electric car road vision move clean electricity 80
MSNBC,The Ed Show,washington seems cooled idea get right course sign completely utterly thrown towel anything climate change take tim pawlenty giving
MSNBC,Countdown With Keith Olbermann,quote climate change serious problem necessitates serious solution everything must put table many republican 2012 wanna be seem taking page playbook like tim pawlenty signed state
MSNBC,News Nation,recorded going back 111 year warmer temperature help contribute heavy rain might see well absolutely ocean warming know climate change going earth recorded
MSNBC,The Last Word,supreme court take decision away president make decision climate change court take away worried happening congress election though secretly packing court
MSNBC,Countdown With Keith Olbermann,camera climate change real support cap trade carbon emission disappointed senate rejected former house speaker gingrich explain statement couch front capitol
MSNBC,Countdown With Keith Olbermann,government blamed wall street poor people collapse economy incoming house energy chair one believed climate change became incoming house energy chair flip flop duplicated palin huckabee gingrich
MSNBC,The Last Word,american really talking change yes say climate change think president trying bring u together stayed away certain word term felt spoke
MSNBC,The Last Word,senator chairman environment committee surprised democratic president could stand speech length breadth mention climate change well lawrence use word absolutely addressed
MSNBC,The Rachel Maddow Show,relationship exists world right look quantity good service capital flow two place amount massive major global challenge among climate change possibly top work together
MSNBC,The Last Word,american really talking change yes say climate change think president trying bring u together stayed away certain word term felt spoke
MSNBC,Countdown With Keith Olbermann,incoming house energy chair one believed climate change became incoming house energy chair flip flop duplicated palin huckabee gingrich worst bad news former new york jet quarterback massage therapist
MSNBC,Countdown With Keith Olbermann,saw newt gingrich sitting couch nancy pelosi long ago talking climate change problem come together address month later gingrich leading drill drill
MSNBC,MSNBC News Live,winter recording even heavier snowstorm mean climate change creating new normal official need prepare community create safer community future condition know brenda going director put
MSNBC,Andrea Mitchell Reports,explain carol browner quitting moment president going talking infrastructure addressing future future without climate change energy investment well president strong proponent dealing
MSNBC,MSNBC News Live,snow put together logical explanation record ocean temperature warming creates lot moisture source climate change shifting jet stream sort blown open planet freezer door arctic
MSNBC,Countdown With Keith Olbermann,sort sudden effort side aisle suppress progress climate change fact know science scientist absolutely keith think dangerous congress saying know scientist
MSNBC,Countdown With Keith Olbermann,journal editorial presumes carbon need regulation convinced odd considering two year ago mr upton seemed regulation quote climate change serious problem necessitates serious solution everything must put table
MSNBC,Countdown With Keith Olbermann,know politician know much scientist possibly could opinion sort sudden effort side aisle suppress progress climate change fact know science scientist
MSNBC,The Last Word,mention climate change progressive reaction next later hero watched address inside chamber 21st birthday part line come precisely time logistics continuous link always sync logistics
MSNBC,The Last Word,talked three priority one clean energy way saying going combat climate change million electric car road vision move clean electricity 80
MSNBC,Countdown With Keith Olbermann,uh oh somewhere funny newt gingrich mike huckabee sister sarah believed climate change temperature started going 2012 republican nomination next first tweet day deck lou comment thought please
MSNBC,The Ed Show,heard mr schumer senator new york saying vote congress going anything part motivation know much congress inaction many issue climate change violence street
MSNBC,The Last Word,talked three priority one clean energy way saying going combat climate change million electric car road vision move clean electricity 80
MSNBC,The Rachel Maddow Show,good progressive moderate work minnesota worked democratic legislature guy met seemed rational view climate change thing think may real tim pawlenty win republican
MSNBC,MSNBC News Live,snowstorm word climate change creating new normal weather extreme plan prepare snow removal budget extreme brenda extends even temperature seems like getting lot cold weather
MSNBC,Countdown With Keith Olbermann,take check female announcer could save 522 big one see esurance technology want people funny newt gingrich mike huckabee sister sarah believed climate change temperature started going 2012 republican
MSNBC,The Last Word,supreme court reason done understand power president make decision health care supreme court take decision away president make decision climate change court take away worried
MSNBC,The Rachel Maddow Show,world right look quantity good service capital flow two place amount massive major global challenge among climate change possibly top work together hard kind consider make successful visit
MSNBC,Countdown With Keith Olbermann,couch nancy pelosi long ago talking climate change problem come together address month later gingrich leading drill drill call became drill baby drill call heard summer ago gas price
MSNBC,Countdown With Keith Olbermann,want way government blamed wall street poor people collapse economy incoming house energy chair one believed climate change became incoming house energy chair flip flop duplicated palin huckabee gingrich worst bad news former
MSNBC,The Last Word,need teach kid winner super bowl deserves celebrated winner science fair mention gun ammunition control mention climate change progressive reaction next later hero watched address inside chamber 21st birthday
MSNBC,Andrea Mitchell Reports,eliminated think wait announcement president chief staff making coming day week signal though climate change going top priority state union oh think
MSNBC,Countdown With Keith Olbermann,funny newt gingrich mike huckabee sister sarah shop till drop relax pool believed climate change temperature started going 2012 republican nomination rnomination next first tweet day first tweet day comment thought please oh boy
MSNBC,Countdown With Keith Olbermann,climate change problem come together address month later gingrich leading drill drill call became drill baby drill call heard summer ago gas price high think think politically popular think public want
